x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
2.03784	0.478829	-99999	0.154775	0.106387	8.64302e-011	0.00610972	0	9.3441e-012	9.22235e-012	0.0572592	1.5342e-014	0.0515918	1.2426e-008	0.222802	0.616547	6.49302e-008	0.191726	0.154775	-2.1021	0.154775	0.752291	0	1	5.02017	0	0	0	0.25	0.25	1665	18.994	0.971824	0.948497	0.319164	-0.207913	-0.336843	0.168421	0.168421	0.566572	
1.99953	0.443977	-99999	0.155515	0.106162	8.70637e-011	0.00605709	0	9.36396e-012	9.27025e-012	0.0568865	1.51869e-014	0.0518382	1.24344e-008	0.22273	0.616938	6.5032e-008	0.191531	0.155515	-2.09981	0.155515	0.751774	0	1	5.01972	0	0	0	0.25	0.25	1666	18.993	0.972746	0.951136	0.319544	-0.207913	-0.338179	0.169089	0.169089	0.566284	
2.01985	0.50978	-99999	0.15504	0.106304	8.66632e-011	0.00609004	0	9.35146e-012	9.23994e-012	0.0571197	1.52833e-014	0.0516798	1.24286e-008	0.222767	0.616695	6.49673e-008	0.191652	0.15504	-2.10119	0.15504	0.752076	0	1	5.02008	0	0	0	0.25	0.25	1667	18.9936	0.972165	0.950031	0.319288	-0.207913	-0.337324	0.168661	0.168661	0.566456	
2.04502	0.528924	-99999	0.154292	0.106528	8.60341e-011	0.00614255	0	9.33175e-012	9.19225e-012	0.0574907	1.54373e-014	0.0514307	1.24192e-008	0.222831	0.61631	6.48648e-008	0.191845	0.154292	-2.10342	0.154292	0.752571	0	1	5.02045	0	0	0	0.25	0.25	1668	18.9946	0.971249	0.946724	0.318842	-0.207913	-0.33597	0.167984	0.167984	0.566686	
1.84325	0.387994	-99999	0.155715	0.106085	8.72744e-011	0.0060386	0	9.37078e-012	9.28592e-012	0.0567542	1.51286e-014	0.0519048	1.24341e-008	0.222665	0.617087	6.5063e-008	0.191456	0.155715	-2.09874	0.155715	0.751484	0	1	5.01907	0	0	0	0.25	0.25	1669	18.9927	0.973062	0.947845	0.319251	-0.207913	-0.338517	0.169258	0.169258	0.565822	
1.975	0	-99999	0.136136	0.11123	7.3544e-011	0.00729982	0	8.93725e-012	8.2046e-012	0.0654338	1.86338e-014	0.0453787	1.19485e-008	0.222757	0.60895	6.23655e-008	0.195525	0.136136	-2.14132	0.136136	0.759151	0	1	5.02412	0	0	0	0.25	0.25	1670	19.0136	0.95249	0.837579	0.302122	-0.207913	-0.302845	0.151422	0.151422	0.56653	
1.97213	0.106056	-99999	0.139662	0.110404	7.56525e-011	0.0070884	0	9.00418e-012	8.37709e-012	0.0640144	1.8082e-014	0.0465539	1.2071e-008	0.222958	0.61015	6.28573e-008	0.194925	0.139662	-2.13583	0.139662	0.758497	0	1	5.02329	0	0	0	0.25	0.25	1671	19.0103	0.95573	0.856978	0.305921	-0.207913	-0.309272	0.154635	0.154635	0.567115	
2.05323	0.125499	-99999	0.139604	0.110406	7.5641e-011	0.00708821	0	9.00403e-012	8.37596e-012	0.0640117	1.80766e-014	0.0465345	1.20674e-008	0.222917	0.610163	6.28522e-008	0.194918	0.139604	-2.13556	0.139604	0.758386	0	1	5.0234	0	0	0	0.25	0.25	1672	19.0103	0.955723	0.857376	0.305723	-0.207913	-0.309164	0.154581	0.154581	0.566971	
2.02802	0.129524	-99999	0.140073	0.110296	7.59238e-011	0.00706075	0	9.01293e-012	8.39896e-012	0.0638268	1.80052e-014	0.0466911	1.20832e-008	0.222949	0.61032	6.29165e-008	0.19484	0.140073	-2.13488	0.140073	0.758317	0	1	5.02326	0	0	0	0.25	0.25	1673	19.0099	0.956152	0.859778	0.306253	-0.207913	-0.310021	0.15501	0.15501	0.567072	
2.00249	0.128421	-99999	0.140363	0.11023	7.60969e-011	0.00704413	0	9.01836e-012	8.41304e-012	0.0637149	1.79623e-014	0.0467876	1.2093e-008	0.222972	0.610414	6.29558e-008	0.194793	0.140363	-2.13449	0.140363	0.758284	0	1	5.02317	0	0	0	0.25	0.25	1674	19.0096	0.956414	0.861201	0.306587	-0.207913	-0.310549	0.155274	0.155274	0.567143	
2.03579	0.0679883	-99999	0.13796	0.110798	7.46371e-011	0.00718841	0	8.97211e-012	8.29419e-012	0.0646865	1.83415e-014	0.0459866	1.20124e-008	0.222842	0.609584	6.26227e-008	0.195208	0.13796	-2.1383	0.13796	0.758754	0	1	5.02378	0	0	0	0.25	0.25	1675	19.0119	0.954181	0.84816	0.304016	-0.207913	-0.306168	0.153083	0.153083	0.566762	
2.0718	0.0805078	-99999	0.13798	0.110788	7.46596e-011	0.00718556	0	8.97292e-012	8.29594e-012	0.0646667	1.83318e-014	0.0459934	1.20124e-008	0.222827	0.609605	6.26268e-008	0.195197	0.13798	-2.13811	0.13798	0.758697	0	1	5.02383	0	0	0	0.25	0.25	1676	19.0118	0.95422	0.848659	0.303969	-0.207913	-0.306204	0.153101	0.153101	0.566696	
1.96266	0.48122	-99999	0.156264	0.105922	8.77381e-011	0.0060011	0	9.38519e-012	9.32093e-012	0.0564885	1.50195e-014	0.0520881	1.24408e-008	0.222628	0.617364	6.51371e-008	0.191318	0.156264	-2.09719	0.156264	0.751151	0	1	5.01941	0	0	0	0.25	0.25	1677	18.992	0.973729	0.955024	0.319863	-0.207913	-0.339541	0.16977	0.16977	0.565922	
2.07007	0.545827	-99999	0.153587	0.106734	8.546e-011	0.00619067	0	9.31379e-012	9.14851e-012	0.0578296	1.5577e-014	0.0511958	1.2409e-008	0.222875	0.615964	6.47689e-008	0.192018	0.153587	-2.10536	0.153587	0.752984	0	1	5.02078	0	0	0	0.25	0.25	1678	18.9954	0.970412	0.943528	0.318351	-0.207913	-0.334692	0.167345	0.167345	0.566835	
2.1	0.625	-99999	0.152144	0.10713	8.43528e-011	0.00628338	0	9.27936e-012	9.06349e-012	0.0584787	1.584e-014	0.0507146	1.23831e-008	0.222899	0.615322	6.45766e-008	0.192339	0.152144	-2.1087	0.152144	0.753613	0	1	5.02146	0	0	0	0.25	0.25	1679	18.9971	0.968804	0.937291	0.317079	-0.207913	-0.332077	0.166038	0.166038	0.56687	
2.04459	0.556581	-99999	0.154097	0.106582	8.5881e-011	0.00615512	0	9.327e-012	9.18056e-012	0.0575791	1.54731e-014	0.0513658	1.2416e-008	0.222835	0.616221	6.48389e-008	0.191889	0.154097	-2.10388	0.154097	0.75266	0	1	5.02056	0	0	0	0.25	0.25	1680	18.9948	0.971028	0.946044	0.318683	-0.207913	-0.335618	0.167808	0.167808	0.566703	
2.1	0.5875	-99999	0.152662	0.106991	8.47397e-011	0.00625102	0	9.29136e-012	9.0933e-012	0.0582527	1.57492e-014	0.0508873	1.23931e-008	0.2229	0.615542	6.4645e-008	0.192229	0.152662	-2.1076	0.152662	0.753421	0	1	5.02122	0	0	0	0.25	0.25	1681	18.9965	0.969365	0.939485	0.317579	-0.207913	-0.333015	0.166507	0.166507	0.566901	
2.03752	0.599754	-99999	0.153954	0.106618	8.57793e-011	0.00616313	0	9.32392e-012	9.17272e-012	0.057635	1.54947e-014	0.051318	1.2413e-008	0.222825	0.616169	6.48209e-008	0.191916	0.153954	-2.10409	0.153954	0.752682	0	1	5.02066	0	0	0	0.25	0.25	1682	18.9949	0.970884	0.945744	0.318518	-0.207913	-0.33536	0.167679	0.167679	0.566667	
2.02019	0.535457	-99999	0.154918	0.106337	8.65676e-011	0.00609777	0	9.34851e-012	9.23266e-012	0.0571741	1.53052e-014	0.0516394	1.24267e-008	0.222769	0.616641	6.49514e-008	0.19168	0.154918	-2.10147	0.154918	0.752129	0	1	5.02017	0	0	0	0.25	0.25	1683	18.9938	0.972028	0.949733	0.319192	-0.207913	-0.337106	0.168552	0.168552	0.566469	
1.96013	0.54153	-99999	0.156508	0.105836	8.79762e-011	0.00598107	0	9.39275e-012	9.33869e-012	0.0563453	1.49581e-014	0.0521695	1.24416e-008	0.222575	0.617522	6.51728e-008	0.191239	0.156508	-2.09615	0.156508	0.750885	0	1	5.01942	0	0	0	0.25	0.25	1684	18.9917	0.974079	0.957186	0.319934	-0.207913	-0.33999	0.169995	0.169995	0.565768	
1.9886	0.523027	-99999	0.15579	0.106069	8.73229e-011	0.00603512	0	9.3722e-012	9.28968e-012	0.0567301	1.51201e-014	0.0519301	1.2436e-008	0.222678	0.617108	6.50718e-008	0.191446	0.15579	-2.0987	0.15579	0.751497	0	1	5.01974	0	0	0	0.25	0.25	1685	18.9927	0.973127	0.953648	0.319651	-0.207913	-0.338686	0.169343	0.169343	0.566137	
1.94085	0.104143	-99999	0.139719	0.110395	7.5678e-011	0.00708642	0	9.0049e-012	8.37925e-012	0.0640017	1.80787e-014	0.0465731	1.20735e-008	0.222976	0.610157	6.28641e-008	0.194922	0.139719	-2.13589	0.139719	0.758534	0	1	5.02323	0	0	0	0.25	0.25	1686	19.0103	0.955765	0.856966	0.306032	-0.207913	-0.309377	0.154688	0.154688	0.567174	
2.1	0.075	-99999	0.137201	0.110967	7.42018e-011	0.00723121	0	8.95845e-012	8.2584e-012	0.0649725	1.84493e-014	0.0457338	1.19847e-008	0.222771	0.60935	6.25188e-008	0.195325	0.137201	-2.13922	0.137201	0.758805	0	1	5.02407	0	0	0	0.25	0.25	1687	19.0125	0.953519	0.844698	0.303071	-0.207913	-0.304783	0.152391	0.152391	0.566509	
1.98747	0.468906	-99999	0.155773	0.106079	8.72951e-011	0.00603777	0	9.37125e-012	9.28766e-012	0.0567493	1.51291e-014	0.0519242	1.24367e-008	0.222695	0.617084	6.50683e-008	0.191458	0.155773	-2.0989	0.155773	0.751558	0	1	5.01964	0	0	0	0.25	0.25	1688	18.9927	0.973084	0.952703	0.319662	-0.207913	-0.338649	0.169324	0.169324	0.566167	
1.99631	0.495167	-99999	0.155632	0.106122	8.71751e-011	0.0060476	0	9.36751e-012	9.2786e-012	0.0568189	1.5158e-014	0.0518774	1.24351e-008	0.222707	0.617011	6.50491e-008	0.191494	0.155632	-2.09932	0.155632	0.751652	0	1	5.01977	0	0	0	0.25	0.25	1689	18.9929	0.97291	0.952554	0.319599	-0.207913	-0.338398	0.169198	0.169198	0.56623	
1.9623	0.44935	-99999	0.156031	0.105998	8.75245e-011	0.00601883	0	9.37845e-012	9.30491e-012	0.0566147	1.50728e-014	0.0520103	1.24391e-008	0.222663	0.617228	6.51042e-008	0.191386	0.156031	-2.09804	0.156031	0.751356	0	1	5.01943	0	0	0	0.25	0.25	1690	18.9924	0.973417	0.953185	0.319748	-0.207913	-0.339113	0.169556	0.169556	0.56602	
1.97305	0.503724	-99999	0.156117	0.105967	8.76097e-011	0.00601156	0	9.38118e-012	9.31127e-012	0.0565628	1.50503e-014	0.052039	1.24393e-008	0.222642	0.617285	6.51169e-008	0.191357	0.156117	-2.09765	0.156117	0.751255	0	1	5.01954	0	0	0	0.25	0.25	1691	18.9922	0.973543	0.954804	0.319802	-0.207913	-0.339277	0.169638	0.169638	0.565993	
1.92978	0.510048	-99999	0.157116	0.105643	8.85265e-011	0.00593637	0	9.40998e-012	9.37991e-012	0.0560268	1.48249e-014	0.0523721	1.24464e-008	0.222498	0.617864	6.52572e-008	0.191068	0.157116	-2.09408	0.157116	0.750398	0	1	5.01905	0	0	0	0.25	0.25	1692	18.9909	0.974875	0.959373	0.320176	-0.207913	-0.34109	0.170544	0.170544	0.56546	
1.98801	0.553279	-99999	0.155768	0.106071	8.73145e-011	0.00603547	0	9.372e-012	9.28898e-012	0.0567322	1.512e-014	0.0519225	1.24351e-008	0.222667	0.617109	6.50698e-008	0.191446	0.155768	-2.09864	0.155768	0.751469	0	1	5.01979	0	0	0	0.25	0.25	1693	18.9927	0.973118	0.95392	0.319601	-0.207913	-0.338648	0.169323	0.169323	0.566106	
1.99163	0.599033	-99999	0.155516	0.106139	8.71188e-011	0.00605092	0	9.366e-012	9.2741e-012	0.056841	1.51634e-014	0.0518388	1.2431e-008	0.222665	0.617	6.50373e-008	0.1915	0.155516	-2.09917	0.155516	0.751561	0	1	5.01996	0	0	0	0.25	0.25	1694	18.9929	0.97284	0.953245	0.319376	-0.207913	-0.338195	0.169097	0.169097	0.566108	
1.961	0.578432	-99999	0.156545	0.105819	8.80237e-011	0.00597678	0	9.39432e-012	9.34218e-012	0.0563144	1.4944e-014	0.0521818	1.2441e-008	0.222553	0.617559	6.51792e-008	0.191221	0.156545	-2.09586	0.156545	0.7508	0	1	5.01946	0	0	0	0.25	0.25	1695	18.9916	0.974152	0.9579	0.319909	-0.207913	-0.340061	0.17003	0.17003	0.565708	
1.88847	0.0581397	-99999	0.137604	0.110906	7.43769e-011	0.00721729	0	8.96341e-012	8.2733e-012	0.0648833	1.8427e-014	0.0458679	1.20031e-008	0.222899	0.609396	6.25671e-008	0.195302	0.137604	-2.1396	0.137604	0.759068	0	1	5.02356	0	0	0	0.25	0.25	1696	19.0123	0.953759	0.844243	0.303937	-0.207913	-0.305524	0.152761	0.152761	0.567005	
1.9597	0.0526532	-99999	0.137491	0.11092	7.43346e-011	0.0072201	0	8.9623e-012	8.26962e-012	0.0649006	1.8429e-014	0.0458302	1.19975e-008	0.222852	0.609393	6.25544e-008	0.195304	0.137491	-2.13939	0.137491	0.758958	0	1	5.02375	0	0	0	0.25	0.25	1697	19.0124	0.953705	0.844673	0.303657	-0.207913	-0.305315	0.152657	0.152657	0.566829	
1.93947	0.465547	-99999	0.156517	0.105841	8.79664e-011	0.00598237	0	9.39235e-012	9.33806e-012	0.0563551	1.49636e-014	0.0521724	1.24428e-008	0.222595	0.617507	6.51724e-008	0.191247	0.156517	-2.09632	0.156517	0.750946	0	1	5.01922	0	0	0	0.25	0.25	1698	18.9917	0.97406	0.955613	0.319942	-0.207913	-0.339997	0.169998	0.169998	0.565773	
1.90822	0.561211	-99999	0.157956	0.105483	8.90292e-011	0.0059032	0	9.42423e-012	9.4189e-012	0.0557981	1.47497e-014	0.052652	1.24695e-008	0.222699	0.618046	6.53496e-008	0.190977	0.157956	-2.09423	0.157956	0.750728	0	1	5.01757	0	0	0	0.25	0.25	1699	18.9902	0.975532	0.964165	0.320397	-0.207913	-0.342618	0.171308	0.171308	0.564917	
1.90936	0.0871828	-99999	0.138923	0.110591	7.51793e-011	0.00713646	0	8.98897e-012	8.33877e-012	0.0643397	1.82133e-014	0.0463076	1.20478e-008	0.222956	0.609861	6.2752e-008	0.195069	0.138923	-2.13737	0.138923	0.758764	0	1	5.02334	0	0	0	0.25	0.25	1700	19.0111	0.954996	0.852042	0.305271	-0.207913	-0.307927	0.153963	0.153963	0.567137	
1.95796	0.0812084	-99999	0.138661	0.110644	7.50378e-011	0.00714959	0	8.98463e-012	8.3271e-012	0.064427	1.82443e-014	0.0462204	1.20378e-008	0.222915	0.609794	6.27177e-008	0.195103	0.138661	-2.13753	0.138661	0.75873	0	1	5.02349	0	0	0	0.25	0.25	1701	19.0113	0.954786	0.851209	0.304899	-0.207913	-0.307449	0.153724	0.153724	0.567004	
1.93133	0.065249	-99999	0.137955	0.110816	7.46021e-011	0.00719374	0	8.97071e-012	8.2916e-012	0.0647243	1.83622e-014	0.0459848	1.20143e-008	0.222893	0.609537	6.2618e-008	0.195231	0.137955	-2.13881	0.137955	0.758921	0	1	5.02359	0	0	0	0.25	0.25	1702	19.012	0.954113	0.846883	0.304211	-0.207913	-0.306162	0.15308	0.15308	0.56696	
1.99457	0.0691163	-99999	0.138114	0.110768	7.4718e-011	0.00718095	0	8.97457e-012	8.3009e-012	0.0646371	1.83244e-014	0.0460379	1.20184e-008	0.222869	0.60962	6.26427e-008	0.19519	0.138114	-2.13824	0.138114	0.758784	0	1	5.02367	0	0	0	0.25	0.25	1703	19.0118	0.9543	0.848568	0.304255	-0.207913	-0.30645	0.153224	0.153224	0.56686	
1.9125	0	-99999	0.136156	0.111237	7.35332e-011	0.00730228	0	8.93669e-012	8.2039e-012	0.0654518	1.86453e-014	0.0453853	1.19507e-008	0.222795	0.608925	6.23655e-008	0.195538	0.136156	-2.14165	0.136156	0.759268	0	1	5.02394	0	0	0	0.25	0.25	1704	19.0136	0.952463	0.836587	0.302312	-0.207913	-0.302884	0.151441	0.151441	0.5667	
1.93247	0.0295772	-99999	0.136754	0.111096	7.38899e-011	0.00726557	0	8.94809e-012	8.2332e-012	0.0652058	1.85489e-014	0.0455845	1.19719e-008	0.222822	0.609133	6.24502e-008	0.195434	0.136754	-2.14065	0.136754	0.759133	0	1	5.02385	0	0	0	0.25	0.25	1705	19.0131	0.953017	0.840207	0.302916	-0.207913	-0.303973	0.151986	0.151986	0.56676	
1.92082	0.671246	-99999	0.157947	0.105484	8.90254e-011	0.00590338	0	9.42414e-012	9.41859e-012	0.0557992	1.47497e-014	0.0526488	1.24691e-008	0.222695	0.618046	6.53487e-008	0.190977	0.157947	-2.09421	0.157947	0.750718	0	1	5.01747	0	0	0	0.25	0.25	1706	18.9902	0.975528	0.965789	0.320129	-0.207913	-0.342611	0.171305	0.171305	0.564653	
1.88193	0.11004	-99999	0.140127	0.110307	7.59096e-011	0.00706468	0	9.01206e-012	8.3982e-012	0.0638562	1.8025e-014	0.0467089	1.20881e-008	0.223025	0.610274	6.29182e-008	0.194863	0.140127	-2.13551	0.140127	0.758544	0	1	5.02303	0	0	0	0.25	0.25	1707	19.0099	0.95611	0.85851	0.306553	-0.207913	-0.310121	0.15506	0.15506	0.567322	
1.94952	0.628568	-99999	0.156904	0.105691	8.83814e-011	0.00594678	0	9.4057e-012	9.36879e-012	0.0560995	1.48516e-014	0.0523014	1.24417e-008	0.222469	0.617798	6.52321e-008	0.191101	0.156904	-2.09425	0.156904	0.750386	0	1	5.01936	0	0	0	0.25	0.25	1708	18.9911	0.974677	0.960239	0.319947	-0.207913	-0.340716	0.170357	0.170357	0.565418	
1.82889	0.104671	-99999	0.139858	0.110382	7.57229e-011	0.0070842	0	9.00596e-012	8.38323e-012	0.0639892	1.80809e-014	0.0466194	1.20808e-008	0.223046	0.61015	6.28785e-008	0.194925	0.139858	-2.13627	0.139858	0.75871	0	1	5.02296	0	0	0	0.25	0.25	1709	19.0102	0.955816	0.856101	0.306388	-0.207913	-0.309634	0.154816	0.154816	0.567401	
1.96572	0.285791	-99999	0.150582	0.107589	8.31011e-011	0.00639372	0	9.23972e-012	8.9673e-012	0.0592514	1.61624e-014	0.050194	1.23578e-008	0.223025	0.614541	6.43589e-008	0.192729	0.150582	-2.11328	0.150582	0.754619	0	1	5.02069	0	0	0	0.25	0.25	1710	18.999	0.966945	0.919471	0.315888	-0.207913	-0.329171	0.164585	0.164585	0.567132	
1.86072	0.356011	-99999	0.154369	0.106497	8.61166e-011	0.00613504	0	9.33445e-012	9.1984e-012	0.0574371	1.54133e-014	0.0514563	1.2419e-008	0.222802	0.616371	6.48771e-008	0.191815	0.154369	-2.10297	0.154369	0.752446	0	1	5.0195	0	0	0	0.25	0.25	1711	18.9944	0.971375	0.94025	0.318496	-0.207913	-0.336067	0.168033	0.168033	0.566292	
2.0375	0	-99999	0.136016	0.111248	7.3494e-011	0.00730373	0	8.93585e-012	8.2003e-012	0.0654586	1.86394e-014	0.0453387	1.19428e-008	0.222716	0.608939	6.23512e-008	0.195531	0.136016	-2.14118	0.136016	0.759064	0	1	5.0243	0	0	0	0.25	0.25	1712	19.0137	0.952422	0.837866	0.301839	-0.207913	-0.302623	0.151311	0.151311	0.566358	
2.06878	0.578338	-99999	0.153301	0.106812	8.52398e-011	0.00620889	0	9.30696e-012	9.13163e-012	0.0579573	1.56285e-014	0.0511002	1.24039e-008	0.222878	0.615838	6.4731e-008	0.192081	0.153301	-2.10601	0.153301	0.753103	0	1	5.02093	0	0	0	0.25	0.25	1713	18.9957	0.970094	0.942419	0.318097	-0.207913	-0.334173	0.167086	0.167086	0.56684	
1.9903	0.0329956	-99999	0.136961	0.111038	7.40314e-011	0.0072501	0	8.95277e-012	8.24466e-012	0.065101	1.85046e-014	0.0456537	1.1978e-008	0.222803	0.609229	6.24816e-008	0.195385	0.136961	-2.14003	0.136961	0.758997	0	1	5.02394	0	0	0	0.25	0.25	1714	19.0128	0.953243	0.842215	0.303008	-0.207913	-0.304349	0.152174	0.152174	0.566664	
2.00625	0	-99999	0.136113	0.11123	7.35411e-011	0.00729948	0	8.93726e-012	8.20426e-012	0.0654308	1.86306e-014	0.045371	1.19469e-008	0.222738	0.608958	6.23636e-008	0.195521	0.136113	-2.14118	0.136113	0.759099	0	1	5.02421	0	0	0	0.25	0.25	1715	19.0136	0.952491	0.837956	0.302017	-0.207913	-0.302801	0.1514	0.1514	0.566446	
2.01463	0.0484359	-99999	0.137392	0.110934	7.42925e-011	0.00722336	0	8.96112e-012	8.26603e-012	0.0649214	1.84338e-014	0.0457973	1.19929e-008	0.222819	0.609383	6.25427e-008	0.195309	0.137392	-2.13928	0.137392	0.758889	0	1	5.02388	0	0	0	0.25	0.25	1716	19.0124	0.953648	0.844829	0.303437	-0.207913	-0.305133	0.152566	0.152566	0.5667	
2.04734	0.0342635	-99999	0.136883	0.111048	7.40016e-011	0.00725214	0	8.95198e-012	8.24206e-012	0.0651136	1.85063e-014	0.0456276	1.19741e-008	0.222772	0.609226	6.24727e-008	0.195387	0.136883	-2.13989	0.136883	0.758923	0	1	5.02408	0	0	0	0.25	0.25	1717	19.0129	0.953205	0.842508	0.302805	-0.207913	-0.304203	0.152101	0.152101	0.566533	
2.06875	0	-99999	0.135759	0.111302	7.33535e-011	0.00731752	0	8.93148e-012	8.18863e-012	0.0655501	1.86728e-014	0.0452529	1.19327e-008	0.222684	0.608867	6.23162e-008	0.195566	0.135759	-2.14141	0.135759	0.759056	0	1	5.02444	0	0	0	0.25	0.25	1718	19.0139	0.952209	0.836912	0.30148	-0.207913	-0.302152	0.151075	0.151075	0.566233	
2.05967	0.0573283	-99999	0.137504	0.110901	7.43727e-011	0.00721451	0	8.96379e-012	8.27248e-012	0.0648612	1.84079e-014	0.0458347	1.1996e-008	0.222804	0.60944	6.256e-008	0.19528	0.137504	-2.13889	0.137504	0.758798	0	1	5.02394	0	0	0	0.25	0.25	1719	19.0123	0.953778	0.845981	0.303468	-0.207913	-0.305336	0.152667	0.152667	0.566629	
2.0762	0.0336553	-99999	0.136532	0.111125	7.38034e-011	0.00727178	0	8.94576e-012	8.2257e-012	0.0652445	1.85553e-014	0.0455108	1.1961e-008	0.222737	0.609121	6.24246e-008	0.19544	0.136532	-2.14029	0.136532	0.758941	0	1	5.02422	0	0	0	0.25	0.25	1720	19.0132	0.952903	0.840967	0.302359	-0.207913	-0.303563	0.151781	0.151781	0.566407	
2.0689	0.612034	-99999	0.152973	0.106899	8.49939e-011	0.00622917	0	9.29937e-012	9.11273e-012	0.0580991	1.56854e-014	0.0509911	1.23977e-008	0.222875	0.615699	6.4688e-008	0.19215	0.152973	-2.10669	0.152973	0.753221	0	1	5.0211	0	0	0	0.25	0.25	1721	18.9961	0.969739	0.941131	0.317782	-0.207913	-0.333581	0.16679	0.16679	0.566821	
2.1	0.6625	-99999	0.151563	0.107284	8.39215e-011	0.00631977	0	9.26597e-012	9.03017e-012	0.0587325	1.5942e-014	0.0505209	1.23715e-008	0.222897	0.615076	6.44996e-008	0.192462	0.151563	-2.10993	0.151563	0.753829	0	1	5.02173	0	0	0	0.25	0.25	1722	18.9977	0.968177	0.934776	0.316515	-0.207913	-0.331024	0.165511	0.165511	0.566833	
2.04149	0.635831	-99999	0.153509	0.10674	8.54345e-011	0.00619156	0	9.31323e-012	9.14633e-012	0.0578345	1.55754e-014	0.0511697	1.24053e-008	0.222832	0.61597	6.47619e-008	0.192015	0.153509	-2.10512	0.153509	0.752875	0	1	5.02089	0	0	0	0.25	0.25	1723	18.9954	0.970386	0.943917	0.318127	-0.207913	-0.334554	0.167277	0.167277	0.566679	
1.99563	0.702866	-99999	0.154831	0.106316	8.66053e-011	0.00609119	0	9.35035e-012	9.23486e-012	0.0571237	1.52745e-014	0.0516104	1.24184e-008	0.22264	0.616724	6.49499e-008	0.191638	0.154831	-2.1004	0.154831	0.751744	0	1	5.02036	0	0	0	0.25	0.25	1724	18.9937	0.972114	0.951015	0.318648	-0.207913	-0.336959	0.168479	0.168479	0.565999	
2.01424	0.620575	-99999	0.154612	0.106413	8.63474e-011	0.00611491	0	9.34184e-012	9.21575e-012	0.0572939	1.53515e-014	0.0515373	1.24204e-008	0.222748	0.616527	6.4913e-008	0.191737	0.154612	-2.10193	0.154612	0.752179	0	1	5.02039	0	0	0	0.25	0.25	1725	18.9941	0.971718	0.949112	0.318846	-0.207913	-0.336555	0.168277	0.168277	0.566398	
2.00863	0.662557	-99999	0.154582	0.10641	8.63517e-011	0.00611362	0	9.34216e-012	9.2159e-012	0.0572837	1.53446e-014	0.0515272	1.2418e-008	0.222714	0.616545	6.49116e-008	0.191727	0.154582	-2.10166	0.154582	0.75208	0	1	5.02044	0	0	0	0.25	0.25	1726	18.9941	0.971733	0.949399	0.318694	-0.207913	-0.336503	0.168251	0.168251	0.566272	
2.0374	0.694088	-99999	0.153063	0.106852	8.51148e-011	0.00621725	0	9.30347e-012	9.12167e-012	0.0580135	1.56452e-014	0.0510208	1.23959e-008	0.222808	0.6158	6.4705e-008	0.1921	0.153063	-2.10584	0.153063	0.752967	0	1	5.02112	0	0	0	0.25	0.25	1727	18.9959	0.969931	0.94226	0.317606	-0.207913	-0.333747	0.166873	0.166873	0.566562	
1.96511	0.670769	-99999	0.156203	0.105898	8.77864e-011	0.00599419	0	9.38728e-012	9.32398e-012	0.056436	1.49893e-014	0.0520676	1.24336e-008	0.222512	0.617446	6.51381e-008	0.191277	0.156203	-2.0962	0.156203	0.750799	0	1	5.01972	0	0	0	0.25	0.25	1728	18.9919	0.973826	0.957328	0.31946	-0.207913	-0.339446	0.169722	0.169722	0.565566	
2.02515	0.739557	-99999	0.153185	0.106798	8.52557e-011	0.0062039	0	9.30815e-012	9.13216e-012	0.0579181	1.56018e-014	0.0510616	1.2395e-008	0.222747	0.61591	6.47258e-008	0.192045	0.153185	-2.10499	0.153185	0.752723	0	1	5.0211	0	0	0	0.25	0.25	1729	18.9957	0.97015	0.943284	0.317478	-0.207913	-0.333972	0.166986	0.166986	0.566321	
2.1	0.85	-99999	0.147864	0.108224	8.1328e-011	0.00654222	0	9.18554e-012	8.82773e-012	0.0602721	1.65515e-014	0.0492879	1.22852e-008	0.222774	0.613632	6.4012e-008	0.193184	0.147864	-2.11664	0.147864	0.754834	0	1	5.02332	0	0	0	0.25	0.25	1730	19.0015	0.964391	0.918258	0.31232	-0.207913	-0.324318	0.162159	0.162158	0.56599	
1.8127	0.316933	-99999	0.15279	0.106965	8.48169e-011	0.00624529	0	9.29362e-012	9.09937e-012	0.0582135	1.57356e-014	0.0509301	1.23968e-008	0.222925	0.615574	6.46601e-008	0.192213	0.15279	-2.10757	0.15279	0.753452	0	1	5.01984	0	0	0	0.25	0.25	1731	18.9964	0.969471	0.93014	0.317401	-0.207913	-0.333187	0.166593	0.166593	0.566637	
1.89343	0.496629	-99999	0.157627	0.105519	8.88959e-011	0.00590931	0	9.42099e-012	9.40804e-012	0.0558366	1.4753e-014	0.0525423	1.24564e-008	0.222546	0.618046	6.53192e-008	0.190977	0.157627	-2.09344	0.157627	0.750357	0	1	5.01832	0	0	0	0.25	0.25	1732	18.9904	0.975382	0.961137	0.320311	-0.207913	-0.342013	0.171006	0.171006	0.565134	
