x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.1119	0.470313	-99999	0.00229017	0.156413	9.03796e-012	0.242463	0	6.35558e-012	1.41785e-012	1.54556	2.146e-011	0.0109383	0	0	0.244845	8.56885e-009	0.377578	0.00229017	-2.47813	0.0328148	2.17654	0	1	0	0	0	0	0.25	0.25	5369	18.726	0.804442	1.57553	5.44134	-0.207912	3.95641	0.0020709	0.0296727	1.81173	
1.11432	0.456284	-99999	0.00231651	0.159292	8.81342e-012	0.245868	0	6.24069e-012	1.40807e-012	1.53894	2.02854e-011	0.0110641	0	0	0.249171	8.98198e-009	0.375414	0.00231651	-2.46163	0.0331924	2.17128	0	1	0	0	0	0	0.25	0.25	5370	18.7353	0.796519	1.5747	5.43912	-0.207912	3.95604	0.00209472	0.0300141	1.80885	
1.11432	0.440659	-99999	0.00234255	0.16281	8.54498e-012	0.249988	0	6.10587e-012	1.39533e-012	1.53092	1.89436e-011	0.0111886	0	0	0.254441	9.49473e-009	0.372779	0.00234255	-2.4417	0.0335658	2.16488	0	1	0	0	0	0	0.25	0.25	5371	18.7461	0.787034	1.57221	5.43627	-0.207912	3.95568	0.00211827	0.0303516	1.80536	
1.1	0.446875	1	0.00231155	0.184598	6.97363e-012	0.274606	0	5.38519e-012	1.29114e-012	1.48319	1.23993e-011	0.0110407	0	0	1.01736	4.51603e-008	4.49132	0.00231155	-14.7284	0.0331222	6.26016	0	10	0	0	0	0	3.75	0.375	5372	18.7999	0.732487	1.56301	5.4354	-0.207912	3.95611	0.00209024	0.0299504	1.80526	
1.08698	0.453084	1	0.00231376	0.187023	6.83371e-012	0.277243	0	5.31535e-012	1.28185e-012	1.47802	1.18678e-011	0.0110514	0	0	1.0317	4.66705e-008	4.48415	0.00231376	-14.6992	0.0331542	6.25046	0	10	0	0	0	0	5	0.5	5373	18.8057	0.726818	1.55761	5.4336	-0.207912	3.95608	0.00209224	0.0299793	1.80341	
1.08698	0.437459	1	0.00233663	0.191353	6.61332e-012	0.281895	0	5.19508e-012	1.26923e-012	1.46881	1.10167e-011	0.0111607	0	0	1.05737	4.95792e-008	4.47131	0.00233663	-14.6468	0.0334821	6.23318	0	10	0	0	0	0	5	0.5	5374	18.8168	0.716878	1.55511	5.4308	-0.207912	3.95576	0.00211291	0.0302757	1.80003	
1.07204	0.454273	1	0.00229568	0.185616	6.89751e-012	0.275722	0	5.35566e-012	1.28408e-012	1.48105	1.2144e-011	0.010965	0	0	1.02336	4.56783e-008	4.48832	0.00229568	-14.7165	0.0328951	6.25606	0	10	0	0	0	0	5	0.5	5375	18.8015	0.730099	1.55428	5.4343	-0.207912	3.95633	0.00207588	0.029745	1.80456	
1.08506	0.463688	1	0.00230048	0.184818	6.94935e-012	0.274851	0	5.37877e-012	1.28818e-012	1.48275	1.23302e-011	0.0109879	0	0	1.01865	4.5222e-008	4.49067	0.00230048	-14.726	0.0329637	6.25926	0	10	0	0	0	0	5	0.5	5376	18.7999	0.731969	1.55843	5.43501	-0.207912	3.95627	0.00208022	0.029807	1.80515	
1.0639	0.447518	1	0.00229654	0.186861	6.826e-012	0.277075	0	5.31996e-012	1.2793e-012	1.4784	1.1874e-011	0.0109692	0	0	1.03073	4.6453e-008	4.48464	0.00229654	-14.7016	0.0329078	6.25108	0	10	0	0	0	0	5	0.5	5377	18.8045	0.727195	1.55123	5.43336	-0.207912	3.95632	0.00207667	0.0297564	1.80359	
1.05736	0.438953	1	0.00230292	0.188927	6.71492e-012	0.279305	0	5.26179e-012	1.27239e-012	1.474	1.14502e-011	0.0109998	0	0	1.04297	4.77903e-008	4.47852	0.00230292	-14.6766	0.0329994	6.24283	0	10	0	0	0	0	5	0.5	5378	18.8096	0.722419	1.54822	5.43191	-0.207912	3.95623	0.00208244	0.0298392	1.80198	
1.06742	0.435104	1	0.00232126	0.191012	6.61734e-012	0.281536	0	5.20436e-012	1.26774e-012	1.46956	1.10601e-011	0.0110874	0	0	1.05534	4.92493e-008	4.47233	0.00232126	-14.6512	0.0332622	6.23452	0	10	0	0	0	0	5	0.5	5379	18.8153	0.717654	1.55004	5.43073	-0.207912	3.95598	0.00209902	0.0300768	1.80035	
1.04786	0.435713	1	0.00229653	0.189024	6.70328e-012	0.279412	0	5.2591e-012	1.27084e-012	1.47381	1.14201e-011	0.0109693	0	0	1.04353	4.78067e-008	4.47823	0.00229653	-14.6756	0.0329079	6.24243	0	10	0	0	0	0	5	0.5	5380	18.8096	0.722197	1.54537	5.43168	-0.207912	3.95632	0.00207665	0.0297564	1.80191	
1.03402	0.435289	1	0.00227748	0.187391	6.77672e-012	0.277657	0	5.30493e-012	1.27366e-012	1.47732	1.17291e-011	0.0108783	0	0	1.03385	4.66516e-008	4.48308	0.00227748	-14.6956	0.0326351	6.24893	0	10	0	0	0	0	5	0.5	5381	18.8048	0.725965	1.54192	5.43247	-0.207912	3.95658	0.00205943	0.0295097	1.80318	
1.04704	0.426114	1	0.00231385	0.192365	6.53721e-012	0.282985	0	5.16776e-012	1.26126e-012	1.46673	1.07868e-011	0.0110521	0	0	1.06336	5.00718e-008	4.46832	0.00231385	-14.6351	0.0331563	6.22909	0	10	0	0	0	0	5	0.5	5382	18.8181	0.714588	1.54358	5.42951	-0.207912	3.95608	0.00209232	0.029981	1.79931	
1.02504	0.430814	1	0.00227247	0.187707	6.75377e-012	0.278001	0	5.296e-012	1.27149e-012	1.47666	1.16541e-011	0.0108545	0	0	1.03572	4.68136e-008	4.48214	0.00227247	-14.692	0.0325634	6.24766	0	10	0	0	0	0	5	0.5	5383	18.8053	0.725234	1.53891	5.43208	-0.207912	3.95665	0.0020549	0.0294449	1.80292	
1.02961	0.416751	1	0.00231002	0.193965	6.44896e-012	0.284688	0	5.12514e-012	1.25458e-012	1.46339	1.04814e-011	0.0110339	0	0	1.07286	5.10908e-008	4.46357	0.00231002	-14.616	0.0331018	6.22268	0	10	0	0	0	0	5	0.5	5384	18.8215	0.710991	1.53781	5.42816	-0.207912	3.95613	0.00208885	0.0299316	1.79806	
1.03883	0.418233	1	0.0023194	0.194489	6.43029e-012	0.28524	0	5.11131e-012	1.25433e-012	1.46227	1.0399e-011	0.0110787	0	0	1.07598	5.15072e-008	4.46201	0.0023194	-14.6095	0.0332361	6.2206	0	10	0	0	0	0	5	0.5	5385	18.8232	0.709818	1.54032	5.428	-0.207912	3.956	0.00209734	0.0300531	1.79766	
1.05268	0.418658	1	0.0023355	0.195669	6.38413e-012	0.28648	0	5.08049e-012	1.25288e-012	1.45978	1.02096e-011	0.0111555	0	0	1.08301	5.24136e-008	4.4585	0.0023355	-14.595	0.0334667	6.21591	0	10	0	0	0	0	5	0.5	5386	18.8266	0.707192	1.54379	5.4275	-0.207912	3.95578	0.0021119	0.0302616	1.79676	
1.05314	0.40729	1	0.00235857	0.2	6.18841e-012	0.29101	0	4.97048e-012	1.24135e-012	1.45075	9.50385e-012	0.0112658	0	0	1.10881	5.55477e-008	4.4456	0.00235857	-14.5425	0.0337975	6.19862	0	10	0	0	0	0	5	0.5	5387	18.8373	0.697685	1.54221	5.42476	-0.207912	3.95546	0.00213276	0.0305608	1.79344	
1.06135	0.415171	1	0.00235153	0.197564	6.30247e-012	0.288467	0	5.03177e-012	1.24883e-012	1.4558	9.90109e-012	0.0112321	0	0	1.09429	5.38159e-008	4.45285	0.00235153	-14.5719	0.0336963	6.20836	0	10	0	0	0	0	5	0.5	5388	18.8316	0.703007	1.54538	5.42644	-0.207912	3.95556	0.00212639	0.0304693	1.7953	
1.0512	0.389921	1	0.00239142	0.206752	5.90123e-012	0.297954	0	4.80816e-012	1.22371e-012	1.43686	8.51748e-012	0.0114229	0	0	1.14915	6.06471e-008	4.42543	0.00239142	-14.4607	0.0342687	6.17166	0	10	0	0	0	0	5	0.5	5389	18.8534	0.683265	1.53913	5.42046	-0.207912	3.955	0.00216246	0.0309867	1.78832	
1.0624	0.392355	1	0.00239774	0.206489	5.91824e-012	0.297683	0	4.81428e-012	1.22567e-012	1.43738	8.5622e-012	0.011453	0	0	1.14758	6.05074e-008	4.42621	0.00239774	-14.4637	0.034359	6.17273	0	10	0	0	0	0	5	0.5	5390	18.8531	0.683818	1.54212	5.42081	-0.207912	3.95492	0.00216817	0.0310684	1.78851	
1.07165	0.388414	1	0.00241415	0.208559	5.83963e-012	0.299783	0	4.76649e-012	1.22152e-012	1.43315	8.29092e-012	0.0115314	0	0	1.15999	6.21828e-008	4.42001	0.00241415	-14.4385	0.0345943	6.16447	0	10	0	0	0	0	5	0.5	5391	18.8582	0.679485	1.54361	5.41965	-0.207912	3.95469	0.00218302	0.0312811	1.78694	
1.07106	0.399863	1	0.00238995	0.203756	6.03673e-012	0.294885	0	4.87885e-012	1.23367e-012	1.44297	8.95433e-012	0.0114157	0	0	1.13124	5.84567e-008	4.43438	0.00238995	-14.4967	0.0342472	6.18365	0	10	0	0	0	0	5	0.5	5392	18.8469	0.689603	1.54537	5.42267	-0.207912	3.95502	0.00216114	0.0309673	1.79056	
1.07967	0.379211	1	0.00244061	0.212923	5.67375e-012	0.304168	0	4.6688e-012	1.21165e-012	1.42431	7.74527e-012	0.0116578	0	0	1.18617	6.57396e-008	4.40692	0.00244061	-14.3855	0.0349735	6.14706	0	10	0	0	0	0	5	0.5	5393	18.8685	0.670491	1.54382	5.41702	-0.207912	3.95432	0.00220694	0.031624	1.78365	
1.08951	0.36875	1	0.00247002	0.217793	5.49833e-012	0.308994	0	4.5644e-012	1.20105e-012	1.41455	7.18815e-012	0.0117984	0	0	1.21545	6.98627e-008	4.39227	0.00247002	-14.3264	0.0353952	6.12762	0	10	0	0	0	0	5	0.5	5394	18.8798	0.660669	1.54412	5.41412	-0.207912	3.95391	0.00223354	0.0320053	1.78001	
1.09016	0.385461	1	0.0024337	0.210037	5.7909e-012	0.30127	0	4.73294e-012	1.21991e-012	1.43012	8.11227e-012	0.0116247	0	0	1.16886	6.3466e-008	4.41557	0.0024337	-14.4203	0.0348742	6.15859	0	10	0	0	0	0	5	0.5	5395	18.8622	0.676417	1.54739	5.41897	-0.207912	3.95442	0.00220069	0.0315343	1.78577	
1.1	0.3625	1	0.00246255	0.214192	5.63801e-012	0.305426	0	4.64113e-012	1.2112e-012	1.42173	7.60928e-012	0.0117625	0	0	1.1938	6.69289e-008	4.4031	0.00246255	-14.3698	0.0352877	6.14202	0	10	0	0	0	0	3.75	0.375	5396	18.8721	0.66791	1.5485	5.41653	-0.207912	3.95402	0.00222678	0.0319081	1.78261	
1.11626	0.36875	-99999	0.00246694	0.180118	7.40902e-012	0.269617	0	5.51913e-012	1.33846e-012	1.49247	1.37559e-011	0.0117831	0	0	0.280138	1.2273e-008	0.359931	0.00246694	-2.34501	0.0353494	2.1338	0	1	0	0	0	0	0.25	0.25	5397	18.7961	0.743157	1.56252	5.42244	-0.207912	3.95396	0.00223075	0.0319642	1.78841	
1.11626	0.35625	-99999	0.00249049	0.183739	7.20263e-012	0.273593	0	5.41035e-012	1.32733e-012	1.48462	1.29036e-011	0.0118957	0	0	0.285463	1.2906e-008	0.357269	0.00249049	-2.32511	0.0356872	2.12738	0	1	0	0	0	0	0.25	0.25	5398	18.8059	0.734512	1.56054	5.41954	-0.207912	3.95363	0.00225205	0.0322696	1.78492	
1.12799	0.35	-99999	0.00250762	0.182396	7.30323e-012	0.272113	0	5.45019e-012	1.33603e-012	1.48747	1.3256e-011	0.0119774	0	0	0.283495	1.27132e-008	0.358253	0.00250762	-2.33192	0.0359322	2.12981	0	1	0	0	0	0	0.25	0.25	5399	18.8034	0.737698	1.56661	5.42126	-0.207912	3.95339	0.00226754	0.0324912	1.78622	
1.13685	0.352039	-99999	0.00250719	0.179588	7.48394e-012	0.269014	0	5.53541e-012	1.34801e-012	1.49352	1.39655e-011	0.0119751	0	0	0.279366	1.22541e-008	0.360317	0.00250719	-2.34698	0.0359255	2.13483	0	1	0	0	0	0	0.25	0.25	5400	18.7966	0.744436	1.57154	5.42396	-0.207912	3.9534	0.00226714	0.0324852	1.78893	
1.15427	0.352039	-99999	0.00251159	0.175463	7.76852e-012	0.26441	0	5.66556e-012	1.36713e-012	1.50247	1.51059e-011	0.0119959	0	0	0.27328	1.1605e-008	0.36336	0.00251159	-2.36911	0.0359878	2.14224	0	1	0	0	0	0	0.25	0.25	5401	18.7866	0.754529	1.57935	5.42809	-0.207912	3.95334	0.00227113	0.0325418	1.79295	
1.14993	0.3625	-99999	0.00249339	0.174122	7.84427e-012	0.262909	0	5.7092e-012	1.36991e-012	1.50545	1.54622e-011	0.011909	0	0	0.271293	1.13682e-008	0.364353	0.00249339	-2.37675	0.0357271	2.14462	0	1	0	0	0	0	0.25	0.25	5402	18.7824	0.757861	1.57878	5.42894	-0.207912	3.95359	0.00225467	0.032306	1.79425	
1.15006	0.339585	-99999	0.00253122	0.179255	7.52989e-012	0.268635	0	5.54569e-012	1.35378e-012	1.49418	1.40962e-011	0.0120898	0	0	0.27888	1.22396e-008	0.36056	0.00253122	-2.34825	0.0362694	2.13547	0	1	0	0	0	0	0.25	0.25	5403	18.7968	0.745242	1.57606	5.4249	-0.207912	3.95307	0.00228888	0.0327963	1.78927	
1.16314	0.350046	-99999	0.00251668	0.173968	7.87967e-012	0.262726	0	5.71424e-012	1.37488e-012	1.50573	1.55544e-011	0.0120201	0	0	0.27107	1.138e-008	0.364465	0.00251668	-2.37708	0.0360603	2.14494	0	1	0	0	0	0	0.25	0.25	5404	18.783	0.758244	1.58262	5.42968	-0.207912	3.95327	0.00227572	0.0326074	1.79442	
1.14766	0.330815	-99999	0.00254549	0.181923	7.37006e-012	0.271577	0	5.46436e-012	1.34476e-012	1.4884	1.34372e-011	0.012158	0	0	0.282807	1.26991e-008	0.358596	0.00254549	-2.33363	0.0364741	2.13073	0	1	0	0	0	0	0.25	0.25	5405	18.8039	0.738825	1.57393	5.42268	-0.207912	3.95287	0.00230178	0.0329814	1.78669	
1.155	0.325046	-99999	0.00255618	0.181374	7.41574e-012	0.270967	0	5.48092e-012	1.34901e-012	1.48955	1.35932e-011	0.012209	0	0	0.282001	1.26262e-008	0.358999	0.00255618	-2.33634	0.0366271	2.13173	0	1	0	0	0	0	0.25	0.25	5406	18.8031	0.740139	1.57645	5.42348	-0.207912	3.95272	0.00231145	0.0331198	1.78723	
1.16795	0.327882	-99999	0.00255287	0.177647	7.65968e-012	0.266837	0	5.5959e-012	1.36475e-012	1.49762	1.45691e-011	0.012193	0	0	0.276513	1.20155e-008	0.361744	0.00255287	-2.35644	0.0365791	2.1384	0	1	0	0	0	0	0.25	0.25	5407	18.7938	0.749156	1.58184	5.42702	-0.207912	3.95277	0.00230845	0.0330764	1.79085	
1.16402	0.315336	-99999	0.00257294	0.181321	7.43539e-012	0.270902	0	5.48252e-012	1.35219e-012	1.48963	1.36353e-011	0.012289	0	0	0.281927	1.26453e-008	0.359037	0.00257294	-2.33626	0.0368671	2.13186	0	1	0	0	0	0	0.25	0.25	5408	18.8036	0.740266	1.57895	5.42396	-0.207912	3.95249	0.0023266	0.0333368	1.78729	
1.16315	0.29963	-99999	0.00259861	0.185137	7.21885e-012	0.275074	0	5.3695e-012	1.34044e-012	1.48139	1.27513e-011	0.0124117	0	0	0.287531	1.33284e-008	0.356234	0.00259861	-2.31531	0.0372351	2.12511	0	1	0	0	0	0	0.25	0.25	5409	18.8139	0.73122	1.57681	5.42093	-0.207912	3.95213	0.00234981	0.0336696	1.78362	
1.14582	0.302948	-99999	0.00259273	0.189378	6.96037e-012	0.279667	0	5.24926e-012	1.32205e-012	1.4724	1.18019e-011	0.0123839	0	0	0.293728	1.40511e-008	0.353136	0.00259273	-2.29289	0.0371517	2.11758	0	1	0	0	0	0	0.25	0.25	5410	18.8236	0.721385	1.56962	5.41671	-0.207912	3.95221	0.0023445	0.033594	1.77954	
1.15789	0.290078	-99999	0.00261449	0.188921	7.00645e-012	0.279166	0	5.26195e-012	1.32759e-012	1.47331	1.1931e-011	0.0124877	0	0	0.293066	1.40104e-008	0.353467	0.00261449	-2.29484	0.0374631	2.11844	0	1	0	0	0	0	0.25	0.25	5411	18.8234	0.722433	1.57351	5.4177	-0.207912	3.95191	0.00236417	0.0338756	1.77999	
1.13114	0.302948	-99999	0.0025924	0.194399	6.6791e-012	0.285025	0	5.11369e-012	1.30226e-012	1.46185	1.07971e-011	0.0123826	0	0	0.301032	1.4947e-008	0.349484	0.0025924	-2.26637	0.0371477	2.10874	0	1	0	0	0	0	0.25	0.25	5412	18.8351	0.710021	1.56186	5.41192	-0.207912	3.95222	0.0023442	0.0335902	1.77476	
1.12024	0.302506	-99999	0.00259232	0.198698	6.45311e-012	0.289548	0	5.00304e-012	1.28602e-012	1.45292	1.00201e-011	0.0123824	0	0	0.307257	1.57397e-008	0.346371	0.00259232	-2.2438	0.0371473	2.10122	0	1	0	0	0	0	0.25	0.25	5413	18.8447	0.70052	1.55502	5.40786	-0.207912	3.95222	0.00234412	0.0335897	1.7707	
1.12966	0.292954	-99999	0.00261065	0.197901	6.50932e-012	0.288706	0	5.02318e-012	1.29202e-012	1.45453	1.01818e-011	0.0124699	0	0	0.306109	1.5628e-008	0.346945	0.00261065	-2.24758	0.0374097	2.10265	0	1	0	0	0	0	0.25	0.25	5414	18.8437	0.702265	1.55966	5.40907	-0.207912	3.95196	0.00236071	0.033827	1.77145	
1.10938	0.296256	-99999	0.00260227	0.205277	6.13908e-012	0.296351	0	4.8427e-012	1.26395e-012	1.4394	8.97173e-012	0.0124303	0	0	0.31673	1.70199e-008	0.341635	0.00260227	-2.2093	0.0372908	2.08981	0	1	0	0	0	0	0.25	0.25	5415	18.8594	0.686374	1.54624	5.40195	-0.207912	3.95208	0.00235312	0.0337193	1.76454	
1.1	0.2875	1	0.00261636	0.249601	4.532e-012	0.33883	0	3.98274e-012	1.13455e-012	1.35347	4.52862e-012	0.0124979	0	0	1.40833	1.00433e-007	4.29584	0.00261636	-13.9414	0.0374939	6.00064	0	10	0	0	0	0	3.75	0.375	5416	18.946	0.601468	1.53594	5.39485	-0.207912	3.95189	0.00236586	0.0339026	1.75708	
1.10938	0.283756	-99999	0.00262655	0.209727	5.95446e-012	0.300867	0	4.73996e-012	1.25251e-012	1.43033	8.35731e-012	0.0125463	0	0	0.323103	1.79592e-008	0.338449	0.00262655	-2.18576	0.0376391	2.08219	0	1	0	0	0	0	0.25	0.25	5417	18.8699	0.677061	1.54426	5.39842	-0.207912	3.95174	0.00237508	0.0340341	1.7604	
1.08871	0.29375	1	0.00262737	0.255116	4.38699e-012	0.343725	0	3.89663e-012	1.12251e-012	1.34334	4.19334e-012	0.0125507	0	0	1.44203	1.06292e-007	4.27899	0.00262737	-13.875	0.0376521	5.9786	0	10	0	0	0	0	5	0.5	5418	18.956	0.591975	1.53132	5.39136	-0.207912	3.95173	0.00237582	0.0340456	1.75331	
1.07524	0.300213	1	0.00260982	0.252731	4.44143e-012	0.341625	0	3.93341e-012	1.12582e-012	1.34774	4.32763e-012	0.0124669	0	0	1.42743	1.03562e-007	4.28628	0.00260982	-13.904	0.0374007	5.98811	0	10	0	0	0	0	5	0.5	5419	18.9512	0.596055	1.52951	5.39264	-0.207912	3.95198	0.00235995	0.0338183	1.75503	
1.06608	0.292088	1	0.00262096	0.256992	4.33391e-012	0.345376	0	3.8682e-012	1.11708e-012	1.33995	4.08127e-012	0.0125202	0	0	1.45349	1.08192e-007	4.27325	0.00262096	-13.8526	0.0375607	5.9711	0	10	0	0	0	0	5	0.5	5420	18.959	0.588795	1.52659	5.38997	-0.207912	3.95182	0.00237002	0.0339628	1.75209	
1.06816	0.280907	1	0.00264642	0.263324	4.18702e-012	0.350859	0	3.77518e-012	1.10581e-012	1.32848	3.7502e-012	0.0126419	0	0	1.49232	1.15447e-007	4.25384	0.00264642	-13.7761	0.0379259	5.94582	0	10	0	0	0	0	5	0.5	5421	18.9707	0.578223	1.52531	5.38623	-0.207912	3.95147	0.00239305	0.034293	1.7477	
1.06861	0.268407	1	0.00267551	0.271071	4.01804e-012	0.357427	0	3.66728e-012	1.0924e-012	1.31467	3.3881e-012	0.012781	0	0	1.53994	1.24713e-007	4.23003	0.00267551	-13.6826	0.0383433	5.91491	0	10	0	0	0	0	5	0.5	5422	18.9847	0.56563	1.52345	5.38165	-0.207912	3.95107	0.00241936	0.0346703	1.7424	
1.06925	0.258512	1	0.00269985	0.277678	3.8831e-012	0.362909	0	3.58003e-012	1.08145e-012	1.30308	3.11257e-012	0.0128974	0	0	1.58066	1.3298e-007	4.20967	0.00269985	-13.6028	0.0386924	5.88855	0	10	0	0	0	0	5	0.5	5423	18.9962	0.555172	1.52202	5.37777	-0.207912	3.95073	0.00244136	0.0349859	1.73791	
1.07834	0.25	1	0.00272502	0.283256	3.77751e-012	0.367451	0	3.50953e-012	1.07318e-012	1.2934	2.90269e-012	0.0130177	0	0	1.61512	1.40311e-007	4.19244	0.00272502	-13.5354	0.0390533	5.86631	0	10	0	0	0	0	5	0.5	5424	19.006	0.546535	1.52232	5.37461	-0.207912	3.95038	0.00246412	0.0353122	1.73412	
1.06926	0.246012	1	0.00273146	0.286583	3.71309e-012	0.370128	0	3.46879e-012	1.06726e-012	1.2877	2.78295e-012	0.0130486	0	0	1.63569	1.44654e-007	4.18216	0.00273146	-13.4954	0.0391459	5.85304	0	10	0	0	0	0	5	0.5	5425	19.0114	0.541464	1.52005	5.37256	-0.207912	3.95029	0.00246995	0.0353959	1.73191	
1.05509	0.246012	1	0.00272365	0.286691	3.70739e-012	0.37022	0	3.46748e-012	1.06603e-012	1.28754	2.77654e-012	0.0130113	0	0	1.63635	1.44654e-007	4.18183	0.00272365	-13.4943	0.0390341	5.85259	0	10	0	0	0	0	5	0.5	5426	19.0112	0.5413	1.51749	5.37231	-0.207912	3.9504	0.00246288	0.0352948	1.73185	
1.06417	0.2375	1	0.00275087	0.293033	3.59657e-012	0.375241	0	3.39243e-012	1.05704e-012	1.27675	2.56961e-012	0.0131415	0	0	1.67564	1.53449e-007	4.16218	0.00275087	-13.4177	0.0394245	5.82732	0	10	0	0	0	0	5	0.5	5427	19.0219	0.531797	1.51781	5.36875	-0.207912	3.95002	0.0024875	0.0356477	1.72761	
1.04635	0.250416	1	0.002706	0.283131	3.77124e-012	0.36736	0	3.51108e-012	1.07092e-012	1.29366	2.90085e-012	0.012927	0	0	1.61432	1.39824e-007	4.19284	0.002706	-13.5373	0.0387811	5.86678	0	10	0	0	0	0	5	0.5	5428	19.005	0.546727	1.51657	5.37425	-0.207912	3.95064	0.00244692	0.035066	1.73424	
1.03217	0.251198	1	0.00269144	0.28135	3.80124e-012	0.365922	0	3.5333e-012	1.07265e-012	1.29675	2.96358e-012	0.0128575	0	0	1.60331	1.3735e-007	4.19835	0.00269144	-13.559	0.0385725	5.87387	0	10	0	0	0	0	5	0.5	5429	19.0017	0.549467	1.5141	5.37505	-0.207912	3.95084	0.00243376	0.0348774	1.7354	
1.03124	0.264066	1	0.00265712	0.272124	3.98484e-012	0.358321	0	3.65309e-012	1.08759e-012	1.31286	3.33328e-012	0.0126933	0	0	1.5464	1.25655e-007	4.2268	0.00265712	-13.6704	0.0380801	5.91067	0	10	0	0	0	0	5	0.5	5430	18.9856	0.563947	1.51576	5.38044	-0.207912	3.95132	0.00240272	0.0344323	1.74164	
1.02764	0.273167	1	0.00263041	0.265592	4.12345e-012	0.352811	0	3.74294e-012	1.0984e-012	1.32447	3.62862e-012	0.0125657	0	0	1.50622	1.17744e-007	4.24689	0.00263041	-13.7493	0.0376971	5.93674	0	10	0	0	0	0	5	0.5	5431	18.9738	0.574499	1.51637	5.38422	-0.207912	3.95169	0.00237857	0.034086	1.7461	
1.01873	0.27735	1	0.00260943	0.261513	4.21214e-012	0.349318	0	3.80132e-012	1.1048e-012	1.33181	3.82742e-012	0.0124654	0	0	1.48117	1.1291e-007	4.25941	0.00260943	-13.7987	0.0373963	5.953	0	10	0	0	0	0	5	0.5	5432	18.9662	0.581221	1.51526	5.38646	-0.207912	3.95198	0.00235959	0.033814	1.74887	
1.00989	0.273025	1	0.00260947	0.262865	4.17868e-012	0.350484	0	3.78178e-012	1.10168e-012	1.32938	3.7569e-012	0.0124657	0	0	1.48946	1.14395e-007	4.25527	0.00260947	-13.7825	0.0373972	5.9476	0	10	0	0	0	0	5	0.5	5433	18.9684	0.578982	1.51295	5.38548	-0.207912	3.95198	0.00235964	0.0338148	1.74788	
1	0.267188	1	0.00257331	0.255785	4.33898e-012	0.344343	0	3.88645e-012	1.11314e-012	1.34224	4.12643e-012	0.0122929	0	0	1.44606	1.06253e-007	4.27697	0.00257331	-13.8682	0.0368788	5.97585	0	10	0	0	0	0	3.75	0.375	5434	18.9549	0.590839	1.51106	5.38938	-0.207912	3.95248	0.00232694	0.0333461	1.75268	
0.992207	0.260156	-99999	0.00249777	0.209195	5.87861e-012	0.300389	0	4.75201e-012	1.23342e-012	1.43168	8.29539e-012	0.011932	0	0	0.322317	1.75532e-008	0.338841	0.00249777	-2.19128	0.0357962	2.08285	0	1	0	0	0	0	0.25	0.25	5435	18.8633	0.678163	1.50076	5.39551	-0.207912	3.95353	0.00225863	0.0323672	1.7607	
0.986959	0.246506	-99999	0.00247541	0.208021	5.91294e-012	0.299208	0	4.77883e-012	1.23366e-012	1.43411	8.43359e-012	0.0118254	0	0	0.320635	1.72695e-008	0.339683	0.00247541	-2.19783	0.0354761	2.08482	0	1	0	0	0	0	0.25	0.25	5436	18.8598	0.680607	1.4933	5.39597	-0.207912	3.95384	0.00223841	0.0320777	1.76173	
1	0.239063	1	0.00264606	0.274594	3.92414e-012	0.360388	0	3.62023e-012	1.08074e-012	1.30856	3.22108e-012	0.0126407	0	0	1.5616	1.2839e-007	4.2192	0.00264606	-13.641	0.0379224	5.90079	0	10	0	0	0	0	3.75	0.375	5437	18.9891	0.560022	1.50747	5.37825	-0.207912	3.95147	0.00239272	0.0342895	1.73974	
1.01082	0.232031	1	0.00272061	0.29276	3.58843e-012	0.375044	0	3.3956e-012	1.05367e-012	1.27727	2.56932e-012	0.0129971	0	0	1.67391	1.52517e-007	4.16304	0.00272061	-13.4217	0.0389914	5.82836	0	10	0	0	0	0	5	0.5	5438	19.0203	0.532202	1.50782	5.36803	-0.207912	3.95044	0.00246013	0.035256	1.72764	
1.0198	0.230042	1	0.00273531	0.295704	3.54003e-012	0.377343	0	3.36179e-012	1.04991e-012	1.27231	2.48029e-012	0.0130673	0	0	1.69218	1.56736e-007	4.15391	0.00273531	-13.3861	0.0392022	5.81663	0	10	0	0	0	0	5	0.5	5439	19.0253	0.527857	1.50902	5.36649	-0.207912	3.95024	0.00247343	0.0354465	1.72574	
1.0266	0.224239	1	0.00275657	0.301041	3.45302e-012	0.381463	0	3.3022e-012	1.04258e-012	1.2634	2.32686e-012	0.013169	0	0	1.72533	1.64472e-007	4.13733	0.00275657	-13.3217	0.0395071	5.79537	0	10	0	0	0	0	5	0.5	5440	19.034	0.520089	1.50924	5.36352	-0.207912	3.94994	0.00249265	0.0357222	1.72224	
1.03228	0.211746	1	0.00279405	0.311808	3.28668e-012	0.389581	0	3.18816e-012	1.02785e-012	1.24573	2.04982e-012	0.0133482	0	0	1.79237	1.80714e-007	4.10382	0.00279405	-13.192	0.0400447	5.75248	0	10	0	0	0	0	5	0.5	5441	19.0509	0.504827	1.50806	5.3574	-0.207912	3.94942	0.00252654	0.0362082	1.71517	
