x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.65777	0.271411	-99999	0.295081	0.29471	0.218993	2.76077e-033	0	3.37313e-012	0.0647308	9.34006e-033	0	0.0223307	0	0	0.000176264	0.999824	3.33098e-040	0.295081	3.44823	1.35054	0.0223307	0	1	0	0	0	0	0.25	0.25	1526	19.5357	0.529319	1.16759	0.155629	-0.207911	-0.526208	0.294416	0.357303	0.0257541	
1.80923	0.154231	-99999	0.29914	0.22066	0.23779	1.02463e-034	0	4.50509e-012	0.0526265	4.62973e-034	0	0.000333463	0	0	0.000386653	0.999613	1.41721e-040	0.29914	3.27346	1.29103	0.000333463	0	1	0	0	0	0	0.25	0.25	1527	19.325	0.65499	1.07478	-0.139069	-0.207912	-0.598576	0.299136	0.291661	0.000352973	
1.73356	0.27248	-99999	0.29492	0.293243	0.217551	2.99393e-033	0	3.39001e-012	0.0639845	1.01795e-032	0	0.0232722	0	0	0.000180109	0.99982	3.82848e-040	0.29492	3.44978	1.35117	0.0232722	0	1	0	0	0	0	0.25	0.25	1528	19.5184	0.531487	1.20274	0.166919	-0.207911	-0.522288	0.294161	0.359276	0.0272061	
1.74855	0.19874	-99999	0.298925	0.237019	0.238214	5.11846e-034	0	4.19415e-012	0.0566287	2.15313e-033	0	0.00222934	0	0	0.00031146	0.999689	3.70673e-040	0.298925	3.30163	1.30122	0.00222934	0	1	0	0	0	0	0.25	0.25	1529	19.3723	0.62393	1.11638	-0.09606	-0.207912	-0.593764	0.298822	0.303581	0.00278747	
1.78282	0.244102	-99999	0.296961	0.266807	0.228254	2.041e-033	0	3.7259e-012	0.0610802	7.6271e-033	0	0.012557	0	0	0.000227902	0.999772	5.54815e-040	0.296961	3.37743	1.32678	0.012557	0	1	0	0	0	0	0.25	0.25	1530	19.4521	0.572517	1.18312	0.0394593	-0.207912	-0.557827	0.296479	0.332673	0.0150926	
1.79539	0.198981	-99999	0.298894	0.236152	0.237857	5.58194e-034	0	4.20955e-012	0.056337	2.35672e-033	0	0.00238508	0	0	0.000315375	0.999685	4.19044e-040	0.298894	3.30108	1.30103	0.00238508	0	1	0	0	0	0	0.25	0.25	1531	19.3668	0.625522	1.12711	-0.0963095	-0.207912	-0.593304	0.298792	0.303294	0.00293876	
1.92286	0.213872	-99999	0.298959	0.23648	0.238492	4.31814e-034	0	4.20372e-012	0.0565657	1.82061e-033	0	0.00187023	0	0	0.000313231	0.999687	3.1845e-040	0.298959	3.29959	1.30035	0.00187023	0	1	0	0	0	0	0.25	0.25	1532	19.3653	0.62492	1.16442	-0.0982923	-0.207912	-0.593732	0.29882	0.302876	0.00263809	
1.86051	0.194597	-99999	0.298993	0.234408	0.238489	3.80924e-034	0	4.24087e-012	0.0560695	1.62024e-033	0	0.00159271	0	0	0.00032161	0.999678	3.04072e-040	0.298993	3.29588	1.29901	0.00159271	0	1	0	0	0	0	0.25	0.25	1533	19.3576	0.628741	1.13056	-0.107051	-0.207912	-0.595382	0.298928	0.300735	0.00195392	
1.83039	0.233043	-99999	0.297706	0.256109	0.232085	1.57222e-033	0	3.88153e-012	0.0596153	6.12071e-033	0	0.0086329	0	0	0.00025341	0.999747	5.97422e-040	0.297706	3.3495	1.31735	0.0086329	0	1	0	0	0	0	0.25	0.25	1534	19.4215	0.590288	1.18272	-0.00893535	-0.207912	-0.570854	0.297328	0.32237	0.0106357	
1.88029	0.241108	-99999	0.297698	0.25748	0.232218	1.54955e-033	0	3.86087e-012	0.0599688	6.00034e-033	0	0.008707	0	0	0.000249243	0.999751	5.60555e-040	0.297698	3.35153	1.31806	0.008707	0	1	0	0	0	0	0.25	0.25	1535	19.423	0.587971	1.20715	-0.00356602	-0.207912	-0.569825	0.297261	0.323683	0.0110375	
1.81604	0.279168	-99999	0.293764	0.308818	0.211705	3.33496e-033	0	3.21904e-012	0.065572	1.07672e-032	0	0.0293827	0	0	0.000158471	0.999842	2.82673e-040	0.293764	3.49145	1.36527	0.0293827	0	1	0	0	0	0	0.25	0.25	1536	19.5387	0.509012	1.24834	0.244445	-0.207911	-0.501151	0.292782	0.375647	0.0344806	
1.89006	0.209492	-99999	0.298776	0.239066	0.237529	6.30187e-034	0	4.15825e-012	0.0569534	2.62825e-033	0	0.00281637	0	0	0.000304407	0.999696	4.24839e-040	0.298776	3.30637	1.30263	0.00281637	0	1	0	0	0	0	0.25	0.25	1537	19.3712	0.620196	1.15678	-0.0873052	-0.207912	-0.590801	0.298629	0.305235	0.00361773	
1.91541	0.12244	-99999	0.299125	0.176786	0.229253	2.54918e-033	0	5.62314e-012	0.0406491	1.43769e-032	0	0.00306299	0	0	0.00077957	0.99922	2.78716e-038	0.299125	3.22735	1.27831	0.00306299	0	1	0	0	0	0	0.25	0.25	1538	19.2245	0.751265	1.04161	-0.174231	-0.207913	-0.598465	0.299129	0.279007	0.00304048	
1.9122	0.168721	-99999	0.299149	0.222507	0.237952	1.79746e-034	0	4.46771e-012	0.053103	8.05433e-034	0	0.000606042	0	0	0.000376854	0.999623	2.30342e-040	0.299149	3.2769	1.2925	0.000606042	0	1	0	0	0	0	0.25	0.25	1539	19.3267	0.651371	1.09445	-0.135018	-0.207912	-0.59887	0.299155	0.293035	0.000573399	
1.95248	0.307062	-99999	0.286207	0.417407	0.177194	3.99576e-033	0	2.3816e-012	0.0741815	9.54451e-033	0	0.0688954	0	0	7.6682e-005	0.999923	3.21148e-041	0.286207	3.76694	1.45799	0.0688954	0	1	0	0	0	0	0.25	0.25	1540	19.6783	0.378154	1.38109	0.733986	-0.207911	-0.370276	0.284247	0.480374	0.0789669	
1.85087	0.264708	-99999	0.295323	0.2895	0.219843	2.7827e-033	0	3.43383e-012	0.0638335	9.58366e-033	0	0.0212034	0	0	0.000185231	0.999815	3.91153e-040	0.295323	3.43759	1.3471	0.0212034	0	1	0	0	0	0	0.25	0.25	1541	19.4949	0.537065	1.23942	0.149275	-0.207912	-0.528055	0.294537	0.355947	0.0253147	
1.89838	0.29379	-99999	0.29029	0.356697	0.195053	3.86938e-033	0	2.78694e-012	0.0697812	1.08157e-032	0	0.047457	0	0	0.000111624	0.999888	1.05597e-040	0.29029	3.61597	1.40709	0.047457	0	1	0	0	0	0	0.25	0.25	1542	19.607	0.446414	1.31506	0.465359	-0.207911	-0.441381	0.288884	0.422617	0.054717	
1.85037	0.312668	-99999	0.286981	0.397996	0.179288	4.37562e-033	0	2.49775e-012	0.0715676	1.09616e-032	0	0.0645969	0	0	8.74239e-005	0.999913	5.27306e-041	0.286981	3.72769	1.44456	0.0645969	0	1	0	0	0	0	0.25	0.25	1543	19.6726	0.398835	1.32688	0.659658	-0.207911	-0.386266	0.28529	0.462831	0.0732562	
1.86665	0.142306	-99999	0.29915	0.207367	0.235386	4.23005e-034	0	4.79389e-012	0.048956	2.03385e-033	0	0.00104147	0	0	0.000470599	0.999529	1.0443e-039	0.29915	3.25908	1.287	0.00104147	0	1	0	0	0	0	0.25	0.25	1544	19.295	0.681974	1.06501	-0.151416	-0.207913	-0.598906	0.299158	0.287439	0.000999214	
2.01143	0.15236	-99999	0.299111	0.169749	0.227768	3.53757e-033	0	5.85627e-012	0.0387779	2.07784e-032	0	0.00354332	0	0	0.000886255	0.999114	5.64678e-038	0.299111	3.22004	1.27629	0.00354332	0	1	0	0	0	0	0.25	0.25	1545	19.2065	0.768907	1.04274	-0.17893	-0.207913	-0.59823	0.299114	0.27719	0.00355676	
1.92033	0.256804	-99999	0.296057	0.279764	0.223675	2.47028e-033	0	3.55333e-012	0.0627619	8.80373e-033	0	0.017289	0	0	0.000201731	0.999798	4.56364e-040	0.296057	3.41108	1.3381	0.017289	0	1	0	0	0	0	0.25	0.25	1546	19.4674	0.551921	1.24705	0.102899	-0.207912	-0.54103	0.295383	0.346306	0.0208376	
2.00183	0.240075	-99999	0.298055	0.249563	0.233761	1.31115e-033	0	3.98334e-012	0.0585111	5.23823e-033	0	0.00663269	0	0	0.00027191	0.999728	6.19952e-040	0.298055	3.33379	1.3119	0.00663269	0	1	0	0	0	0	0.25	0.25	1547	19.3956	0.601534	1.20752	-0.0359457	-0.207912	-0.577266	0.297746	0.316286	0.00829007	
1.92877	0.286817	-99999	0.291452	0.342377	0.200795	3.64703e-033	0	2.90351e-012	0.0689514	1.06206e-032	0	0.0414208	0	0	0.000122613	0.999877	1.35799e-040	0.291452	3.57664	1.39389	0.0414208	0	1	0	0	0	0	0.25	0.25	1548	19.5803	0.46421	1.31432	0.39709	-0.207911	-0.460823	0.290152	0.408527	0.0481592	
1.9205	0.320503	-99999	0.283197	0.459382	0.164381	4.18288e-033	0	2.16398e-012	0.0757378	9.07852e-033	0	0.0844755	0	0	6.2009e-005	0.999938	1.64915e-041	0.283197	3.87284	1.49348	0.0844755	0	1	0	0	0	0	0.25	0.25	1549	19.7317	0.33654	1.39424	0.916186	-0.207911	-0.320095	0.280974	0.518758	0.0958336	
1.96362	0.260821	-99999	0.295756	0.284062	0.22217	2.58599e-033	0	3.49958e-012	0.063297	9.07671e-033	0	0.0188509	0	0	0.000194021	0.999806	4.22169e-040	0.295756	3.42218	1.34183	0.0188509	0	1	0	0	0	0	0.25	0.25	1550	19.4736	0.545302	1.262	0.123129	-0.207912	-0.535635	0.295031	0.350642	0.0226643	
1.96351	0.378049	-99999	0.257282	0.934623	0.0933217	3.44735e-033	0	1.06363e-012	0.0874793	3.67758e-033	0	0.218264	0	0	1.29705e-005	0.999987	7.06136e-044	0.257282	4.89512	1.83558	0.218264	0	1	0	0	0	0	0.25	0.25	1551	20.0612	0.0280773	1.6051	2.62733	-0.207909	0.115433	0.25257	0.895309	0.241789	
1.88415	0.328092	-99999	0.282008	0.472898	0.159009	4.40851e-033	0	2.10213e-012	0.0754181	9.29476e-033	0	0.0904963	0	0	5.87632e-005	0.999941	1.43086e-041	0.282008	3.91013	1.50586	0.0904963	0	1	0	0	0	0	0.25	0.25	1552	19.7534	0.323946	1.38466	0.977844	-0.20791	-0.301503	0.279761	0.53108	0.101933	
1.94916	0.343928	-99999	0.273614	0.616123	0.130915	4.07195e-033	0	1.61347e-012	0.0808989	6.58946e-033	0	0.134413	0	0	3.22739e-005	0.999968	1.80261e-042	0.273614	4.23458	1.61502	0.134413	0	1	0	0	0	0	0.25	0.25	1553	19.8717	0.209047	1.48877	1.54112	-0.20791	-0.156848	0.270327	0.654246	0.15106	
1.90835	0.353131	-99999	0.27292	0.622018	0.127879	4.30903e-033	0	1.59818e-012	0.0797788	6.90702e-033	0	0.137718	0	0	3.21095e-005	0.999968	1.835e-042	0.27292	4.25257	1.62078	0.137718	0	1	0	0	0	0	0.25	0.25	1554	19.8839	0.204911	1.46946	1.56596	-0.20791	-0.147593	0.269724	0.65851	0.153854	
2.0582	0.280402	-99999	0.293351	0.318782	0.210351	3.21439e-033	0	3.11842e-012	0.067255	1.00535e-032	0	0.0315436	0	0	0.000145	0.999855	2.07372e-040	0.293351	3.51178	1.37209	0.0315436	0	1	0	0	0	0	0.25	0.25	1555	19.5286	0.49522	1.32895	0.286153	-0.207912	-0.492459	0.292215	0.385651	0.0374858	
1.93371	0.3705	-99999	0.26364	0.799993	0.104953	3.83753e-033	0	1.24263e-012	0.0842106	4.78277e-033	0	0.185517	0	0	1.83905e-005	0.999982	2.51988e-043	0.26364	4.62622	1.7457	0.185517	0	1	0	0	0	0	0.25	0.25	1556	19.9972	0.0956275	1.54436	2.18539	-0.20791	0.00779752	0.259589	0.795872	0.205806	
1.93234	0.438476	-99999	0.236064	1.37536	0.0618314	3.76792e-033	0	7.22788e-013	0.0852927	2.73149e-033	0	0.325386	0	0	6.14319e-006	0.999994	5.43297e-045	0.236064	5.76218	2.12328	0.325386	0	1	0	0	0	0	0.25	0.25	1557	20.2466	-0.139703	1.69903	4.00113	-0.207908	0.460282	0.230079	1.20064	0.354764	
1.94091	0.404647	-99999	0.24878	1.10579	0.0785313	3.53351e-033	0	8.98988e-013	0.0870969	3.186e-033	0	0.261236	0	0	9.30652e-006	0.999991	2.24987e-044	0.24878	5.2378	1.94933	0.261236	0	1	0	0	0	0	0.25	0.25	1558	20.1443	-0.04496	1.63764	3.17196	-0.207909	0.253183	0.243586	1.01588	0.28696	
1.9885	0.347466	-99999	0.268632	0.718376	0.119046	3.49391e-033	0	1.38381e-012	0.0857734	4.84925e-033	0	0.160275	0	0	2.23911e-005	0.999978	4.69685e-043	0.268632	4.44518	1.68562	0.160275	0	1	0	0	0	0	0.25	0.25	1559	19.9333	0.142362	1.54807	1.89371	-0.20791	-0.0712086	0.264742	0.733609	0.179914	
2.06803	0.403063	-99999	0.257494	0.99344	0.103413	1.98765e-033	0	1.00066e-012	0.10304	1.99486e-033	0	0.218594	0	0	9.74653e-006	0.999991	1.91431e-044	0.257494	4.97083	1.86223	0.218594	0	1	0	0	0	0	0.25	0.25	1560	20.0205	0.00157207	1.90918	2.79302	-0.207926	0.132431	0.251461	0.942469	0.249037	
1.90789	0.41428	-99999	0.248205	1.10805	0.0762567	3.86424e-033	0	8.9716e-013	0.0847465	3.47712e-033	0	0.263713	0	0	9.52577e-006	0.999991	2.56206e-044	0.248205	5.24762	1.95213	0.263713	0	1	0	0	0	0	0.25	0.25	1561	20.1569	-0.0458439	1.61235	3.17767	-0.207909	0.2586	0.243233	1.01555	0.288259	
1.97049	0.327264	-99999	0.278952	0.530533	0.149101	3.9845e-033	0	1.87377e-012	0.0793375	7.48817e-033	0	0.106823	0	0	4.43833e-005	0.999956	5.22484e-042	0.278952	4.03703	1.54886	0.106823	0	1	0	0	0	0	0.25	0.25	1562	19.7946	0.274001	1.45825	1.20583	-0.207911	-0.245885	0.276134	0.582118	0.121189	
1.99008	0.291662	-99999	0.289974	0.364613	0.194087	3.73326e-033	0	2.72644e-012	0.0709765	1.02087e-032	0	0.0492503	0	0	0.000105031	0.999895	8.44549e-041	0.289974	3.63228	1.41271	0.0492503	0	1	0	0	0	0	0.25	0.25	1563	19.6058	0.436882	1.35457	0.499016	-0.207911	-0.434221	0.288417	0.430581	0.0573207	
1.99854	0.320383	-99999	0.280396	0.510576	0.154816	3.86102e-033	0	1.94701e-012	0.0792796	7.53972e-033	0	0.099401	0	0	4.79555e-005	0.999952	6.63126e-042	0.280396	3.98732	1.53225	0.099401	0	1	0	0	0	0	0.25	0.25	1564	19.7713	0.290653	1.45854	1.12192	-0.207911	-0.269398	0.277667	0.564598	0.11335	
2.01005	0.277796	-99999	0.293194	0.320016	0.209452	3.28662e-033	0	3.10639e-012	0.0672268	1.02398e-032	0	0.0323365	0	0	0.000143944	0.999856	2.06546e-040	0.293194	3.51616	1.37354	0.0323365	0	1	0	0	0	0	0.25	0.25	1565	19.5345	0.493542	1.3165	0.292504	-0.207912	-0.490226	0.29207	0.386783	0.0382081	
2.1	0.7	-99999	0.30203	0.114335	0.234333	0	0	8.6946e-012	0.0268718	0	0	0	0	0	0.00281377	0.997242	0	0.30203	3.13293	1.25845	0	0	1.00006	0	0	0	0	0.25	0.249986	1566	20.0066	0.940536	2.04766	-0.306804	-0.202662	-0.6491	0.302456	0.254995	-0.0173621	
1.85493	0.49225	-99999	0.220251	1.69536	0.0436117	5.75481e-033	0	5.86362e-013	0.0741568	3.38441e-033	0	0.402615	0	0	4.65012e-006	0.999995	2.53846e-045	0.220251	6.37996	2.32561	0.402615	0	1	0	0	0	0	0.25	0.25	1567	20.3867	-0.230548	1.68405	4.91246	-0.207906	0.7002	0.214432	1.39914	0.430652	
1.84533	0.427691	-99999	0.246668	1.11235	0.0698248	5.08504e-033	0	8.93688e-013	0.0779001	4.55792e-033	0	0.270579	0	0	1.02829e-005	0.99999	3.88327e-044	0.246668	5.27254	1.95945	0.270579	0	1	0	0	0	0	0.25	0.25	1568	20.1861	-0.0475279	1.56111	3.20382	-0.207908	0.275244	0.242147	1.01722	0.292748	
2.07334	0.206125	-99999	0.299169	0.182415	0.230624	1.88895e-033	0	5.44964e-012	0.042194	1.03246e-032	0	0.00261924	0	0	0.000705448	0.999295	1.53946e-038	0.299169	3.23297	1.27997	0.00261924	0	1	0	0	0	0	0.25	0.25	1569	19.234	0.737654	1.06181	-0.171006	-0.207913	-0.599322	0.299185	0.280534	0.00254259	
1.98704	0.267504	-99999	0.294999	0.294826	0.218386	2.84123e-033	0	3.3718e-012	0.0645769	9.60848e-033	0	0.0228269	0	0	0.000176546	0.999823	3.43495e-040	0.294999	3.45018	1.35127	0.0228269	0	1	0	0	0	0	0.25	0.25	1570	19.4923	0.529148	1.28185	0.173639	-0.207912	-0.522149	0.294152	0.361446	0.0272753	
1.98044	0.246241	-99999	0.297515	0.258803	0.231142	1.68809e-033	0	3.84113e-012	0.0599975	6.5034e-033	0	0.00954793	0	0	0.000246583	0.999753	5.88588e-040	0.297515	3.35625	1.31954	0.00954793	0	1	0	0	0	0	0.25	0.25	1571	19.4181	0.585745	1.22675	0.00444473	-0.207912	-0.567204	0.29709	0.325222	0.0118101	
1.95167	0.230032	-99999	0.298378	0.245731	0.235549	1.02105e-033	0	4.04546e-012	0.0580534	4.14288e-033	0	0.00496748	0	0	0.000282664	0.999717	5.46523e-040	0.298378	3.32281	1.30822	0.00496748	0	1	0	0	0	0	0.25	0.25	1572	19.3879	0.608254	1.19394	-0.0562398	-0.207912	-0.583	0.29812	0.312076	0.00635998	
1.98169	0.21038	-99999	0.299099	0.230715	0.238738	2.56705e-034	0	4.30875e-012	0.0552439	1.10936e-033	0	0.00101043	0	0	0.000336945	0.999663	2.35896e-040	0.299099	3.28899	1.29668	0.00101043	0	1	0	0	0	0	0.25	0.25	1573	19.3483	0.635638	1.14953	-0.116443	-0.207912	-0.596923	0.299028	0.298299	0.00140934	
1.96063	0.166716	-99999	0.299131	0.213979	0.23629	3.86544e-034	0	4.64576e-012	0.0507112	1.80111e-033	0	0.0010915	0	0	0.000426687	0.999573	7.14005e-040	0.299131	3.26778	1.28985	0.0010915	0	1	0	0	0	0	0.25	0.25	1574	19.3088	0.668342	1.08239	-0.142564	-0.207913	-0.598632	0.29914	0.290284	0.00104299	
2.04532	0.217244	-99999	0.299158	0.225858	0.238496	1.69652e-034	0	4.40141e-012	0.0540262	7.48921e-034	0	0.000611437	0	0	0.000359508	0.999641	1.89175e-040	0.299158	3.28125	1.294	0.000611437	0	1	0	0	0	0	0.25	0.25	1575	19.3365	0.644877	1.12704	-0.129097	-0.207912	-0.598589	0.299137	0.294862	0.000732271	
2.02627	0.201818	-99999	0.299221	0.220271	0.238056	1.21855e-034	0	4.51305e-012	0.0525923	5.51567e-034	0	0.000395105	0	0	0.000388271	0.999612	1.70858e-040	0.299221	3.27328	1.29144	0.000395105	0	1	0	0	0	0	0.25	0.25	1576	19.322	0.655756	1.10614	-0.139816	-0.207912	-0.600017	0.29923	0.291893	0.000348763	
2.00979	0.173449	-99999	0.299125	0.198049	0.233291	9.79399e-034	0	5.01944e-012	0.0463401	4.93061e-033	0	0.00195321	0	0	0.000545008	0.999455	3.72258e-039	0.299125	3.25057	1.28495	0.00195321	0	1	0	0	0	0	0.25	0.25	1577	19.2743	0.701941	1.06861	-0.156012	-0.207913	-0.598512	0.299132	0.285468	0.0019246	
2.02238	0.227428	-99999	0.298864	0.235098	0.237637	5.39818e-034	0	4.22843e-012	0.0560335	2.28936e-033	0	0.00225935	0	0	0.000319933	0.99968	4.22686e-040	0.298864	3.29921	1.30013	0.00225935	0	1	0	0	0	0	0.25	0.25	1578	19.359	0.627466	1.16914	-0.0982787	-0.207912	-0.592495	0.29874	0.302367	0.00294084	
2.00057	0.219255	-99999	0.298944	0.233684	0.238026	4.46392e-034	0	4.25401e-012	0.0557879	1.90459e-033	0	0.00183278	0	0	0.000325238	0.999675	3.67814e-040	0.298944	3.29583	1.29899	0.00183278	0	1	0	0	0	0	0.25	0.25	1579	19.3555	0.630084	1.162	-0.104363	-0.207912	-0.594011	0.298838	0.301019	0.00241794	
2.00144	0.192882	-99999	0.299241	0.221239	0.238391	6.80617e-035	0	4.4933e-012	0.0528979	3.06729e-034	0	0.00022554	0	0	0.00038266	0.999617	9.1483e-041	0.299241	3.27389	1.29158	0.00022554	0	1	0	0	0	0	0.25	0.25	1580	19.3237	0.653852	1.10521	-0.140031	-0.207912	-0.600379	0.299254	0.292005	0.000161586	
2.1	0.3	-99999	0.287206	0.410641	0.182659	3.61368e-033	0	2.42084e-012	0.0752297	8.77407e-033	0	0.063933	0	0	7.81256e-005	0.999922	3.16627e-041	0.287206	3.74137	1.44961	0.063933	0	1	0	0	0	0	0.25	0.25	1581	19.6531	0.385252	1.41916	0.695932	-0.207911	-0.384485	0.285173	0.473932	0.074448	
2.1	0.1	-99999	0.299113	1.22634e-005	0.185734	1.3864e-015	0	8.10617e-008	2.2845e-006	1.12717e-010	2.18185e-027	0.0205125	0	0	0.883379	3.06211e-010	0.0583103	0.299113	-0.0928664	0.247274	0.0788227	0	1	0	0	0	0	0.25	0.25	1582	15.0594	4.9101	0.990333	-0.251964	-0.207913	-0.598221	0.299113	0.247235	0.0203783	
2.04059	0.239871	-99999	0.298606	0.240612	0.236533	8.05877e-034	0	4.13152e-012	0.0570814	3.33937e-033	0	0.00364934	0	0	0.000299834	0.9997	5.16983e-040	0.298606	3.31139	1.30426	0.00364934	0	1	0	0	0	0	0.25	0.25	1583	19.3727	0.617396	1.1917	-0.0765226	-0.207912	-0.587465	0.298411	0.307354	0.00470656	
2.0476	0.196878	-99999	0.299169	0.200095	0.234042	7.42189e-034	0	4.96812e-012	0.0469695	3.69822e-033	0	0.0015572	0	0	0.000526774	0.999473	2.55537e-039	0.299169	3.25171	1.28516	0.0015572	0	1	0	0	0	0	0.25	0.25	1584	19.2782	0.697478	1.07389	-0.156756	-0.207913	-0.599274	0.299182	0.285614	0.00150354	
2.03094	0.17346	-99999	0.299109	0.182115	0.230196	2.04272e-033	0	5.45861e-012	0.0420464	1.11835e-032	0	0.00279825	0	0	0.000710251	0.99929	1.69587e-038	0.299109	3.23322	1.27993	0.00279825	0	1	0	0	0	0	0.25	0.25	1585	19.2371	0.738368	1.05123	-0.16938	-0.207913	-0.598226	0.299113	0.280625	0.00279648	
2.02059	0.245704	-99999	0.297905	0.251912	0.23301	1.4265e-033	0	3.9462e-012	0.0588721	5.64594e-033	0	0.0074198	0	0	0.000265228	0.999735	6.23969e-040	0.297905	3.33967	1.31388	0.0074198	0	1	0	0	0	0	0.25	0.25	1586	19.4005	0.597465	1.21633	-0.0252253	-0.207912	-0.574486	0.297565	0.318615	0.00924096	
2.00562	0.256903	-99999	0.29678	0.269551	0.227398	2.11813e-033	0	3.68797e-012	0.0614771	7.83476e-033	0	0.0134239	0	0	0.000221845	0.999778	5.29089e-040	0.29678	3.38406	1.32893	0.0134239	0	1	0	0	0	0	0.25	0.25	1587	19.4406	0.568073	1.25176	0.0550916	-0.207912	-0.553823	0.296217	0.336112	0.0164056	
1.98465	0.174158	-99999	0.29914	0.213391	0.236247	3.87227e-034	0	4.65856e-012	0.0505625	1.80927e-033	0	0.00108086	0	0	0.000430304	0.99957	7.33477e-040	0.29914	3.26699	1.28962	0.00108086	0	1	0	0	0	0	0.25	0.25	1588	19.3074	0.669538	1.08374	-0.143469	-0.207913	-0.598771	0.299149	0.290033	0.00103117	
1.96631	0.190889	-99999	0.299252	0.22486	0.239045	3.49894e-035	0	4.42095e-012	0.053911	1.55145e-034	0	0.000124746	0	0	0.000363481	0.999637	4.04168e-041	0.299252	3.27818	1.29297	0.000124746	0	1	0	0	0	0	0.25	0.25	1589	19.3325	0.646802	1.11861	-0.134781	-0.207912	-0.60027	0.299247	0.293717	0.00016559	
1.98125	0.142639	-99999	0.299116	0.179418	0.229682	2.32945e-033	0	5.54066e-012	0.0413314	1.29449e-032	0	0.00298609	0	0	0.000744398	0.999256	2.22157e-038	0.299116	3.23046	1.27923	0.00298609	0	1	0	0	0	0	0.25	0.25	1590	19.2309	0.744847	1.04719	-0.171336	-0.207913	-0.598309	0.299119	0.27994	0.00297973	
1.93713	0.184986	-99999	0.299261	0.225022	0.239148	1.80006e-035	0	4.41776e-012	0.0539732	7.97582e-035	0	6.44453e-005	0	0	0.000362539	0.999637	2.06403e-041	0.299261	3.27817	1.29295	6.44453e-005	0	1	0	0	0	0	0.25	0.25	1591	19.3332	0.646488	1.11538	-0.134963	-0.207912	-0.600418	0.299256	0.293725	0.000106351	
2.06271	0.230052	-99999	0.299083	0.231391	0.23883	2.26489e-034	0	4.29617e-012	0.055427	9.75919e-034	0	0.000903028	0	0	0.000333874	0.999666	2.02568e-040	0.299083	3.28943	1.29663	0.000903028	0	1	0	0	0	0	0.25	0.25	1592	19.3499	0.634368	1.14747	-0.117751	-0.207912	-0.596942	0.29903	0.297939	0.00120169	
2.1	0.35	-99999	0.258201	0.941101	0.0988135	2.77633e-033	0	1.05631e-012	0.0932692	2.94136e-033	0	0.21452	0	0	1.19985e-005	0.999988	4.76664e-044	0.258201	4.89241	1.83563	0.21452	0	1	0	0	0	0	0.25	0.25	1593	20.0364	0.0250778	1.68044	2.6461	-0.207908	0.110244	0.252908	0.903517	0.241126	
2.1	0.25	-99999	0.298345	0.246399	0.235546	9.94703e-034	0	4.0345e-012	0.0582104	4.02503e-033	0	0.0048919	0	0	0.000280377	0.99972	5.1959e-040	0.298345	3.32334	1.30815	0.0048919	0	1	0	0	0	0	0.25	0.25	1594	19.3847	0.607075	1.20452	-0.0570659	-0.207912	-0.58271	0.298101	0.311755	0.00620472	
2.03247	0.263391	-99999	0.296263	0.276773	0.224739	2.37506e-033	0	3.59173e-012	0.0623862	8.55588e-033	0	0.0161514	0	0	0.000207355	0.999793	4.78772e-040	0.296263	3.40314	1.33537	0.0161514	0	1	0	0	0	0	0.25	0.25	1595	19.4541	0.556589	1.26809	0.0899967	-0.207912	-0.544488	0.295609	0.343567	0.0196106	
2.01123	0.297687	-99999	0.288	0.395017	0.185522	3.7573e-033	0	2.51659e-012	0.0735018	9.48361e-033	0	0.0596388	0	0	8.64122e-005	0.999914	4.52457e-041	0.288	3.70681	1.43785	0.0596388	0	1	0	0	0	0	0.25	0.25	1596	19.6426	0.402098	1.3854	0.63141	-0.207911	-0.399683	0.286164	0.459266	0.0691226	
2.0308	0.289123	-99999	0.290683	0.356671	0.197687	3.57013e-033	0	2.78714e-012	0.0707183	9.97998e-033	0	0.0455713	0	0	0.00011016	0.99989	9.49135e-041	0.290683	3.60934	1.40501	0.0455713	0	1	0	0	0	0	0.25	0.25	1597	19.5886	0.446446	1.35978	0.459484	-0.207911	-0.445954	0.289182	0.422632	0.0533687	
2.03272	0.329531	-99999	0.273959	0.627827	0.134868	3.41667e-033	0	1.58339e-012	0.084925	5.42596e-033	0	0.132952	0	0	2.96083e-005	0.99997	1.20311e-042	0.273959	4.24447	1.61862	0.132952	0	1	0	0	0	0	0.25	0.25	1598	19.8618	0.200874	1.53011	1.56123	-0.20791	-0.158711	0.270449	0.661657	0.150794	
2.06756	0.303294	-99999	0.285939	0.428127	0.17705	3.70768e-033	0	2.32196e-012	0.0760247	8.63464e-033	0	0.0705803	0	0	7.11232e-005	0.999929	2.37578e-041	0.285939	3.78626	1.46474	0.0705803	0	1	0	0	0	0	0.25	0.25	1599	19.677	0.367142	1.42898	0.775514	-0.207911	-0.362708	0.283753	0.490727	0.0818659	
