x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.53879	0.684293	-99999	0.0022911	0.233797	2.54278e-012	0.152375	0	4.25195e-012	5.96259e-013	0.649812	3.00196e-013	0.000764192	8.31298e-010	0.254746	0.471973	1.55199e-008	0.264014	0.0022911	-3.24297	0.00229259	1.57646	0	1	0.453194	0	0	0	0.25	0.25	1491	19.3852	0.629874	1.6375	2.39969	-0.207912	1.48105	0.00207281	0.00207414	1.32824	
1.5398	0.628705	-99999	0.00232706	0.233832	2.55629e-012	0.152237	0	4.25133e-012	5.99513e-013	0.64913	3.00798e-013	0.000776185	8.4585e-010	0.253989	0.472192	1.56164e-008	0.263904	0.00232706	-3.23582	0.00232857	1.57403	0	1	0.448988	0	0	0	0.25	0.25	1492	19.3852	0.629811	1.6354	2.39724	-0.207912	1.48083	0.00210534	0.00210669	1.32591	
1.55531	0.553652	-99999	0.00239118	0.233892	2.58003e-012	0.151994	0	4.25022e-012	6.0524e-013	0.647923	3.01823e-013	0.000797572	8.71911e-010	0.25265	0.47258	1.57868e-008	0.26371	0.00239118	-3.22317	0.00239273	1.56972	0	1	0.441895	0	0	0	0.25	0.25	1493	19.3852	0.629698	1.63268	2.39289	-0.207912	1.48042	0.00216335	0.00216474	1.32181	
0.230442	0.0448514	-99999	0.000728925	0.232497	1.72606e-012	0.15849	0	4.27573e-012	4.02494e-013	0.679669	2.34479e-013	0.000243132	2.45909e-010	0.288178	0.462864	1.01603e-008	0.268568	0.000728925	-3.55733	0.000729405	1.68333	0	1	0.646633	0	0	0	0.25	0.25	1494	19.3869	0.632297	1.14556	2.50773	-0.207912	1.49095	0.000659473	0.000659899	1.43063	
0.46458	0.378354	-99999	0.000785087	0.232514	1.76965e-012	0.158349	0	4.27543e-012	4.12688e-013	0.679018	2.39694e-013	0.000261864	2.65204e-010	0.287503	0.463042	1.04231e-008	0.268479	0.000785087	-3.55092	0.000785603	1.68111	0	1	0.645115	0	0	0	0.25	0.25	1495	19.3868	0.632266	1.27158	2.5054	-0.207912	1.49059	0.000710284	0.000710741	1.42851	
0.523097	0.401474	-99999	0.000876408	0.232597	1.83651e-012	0.157931	0	4.2739e-012	4.28433e-013	0.676984	2.46432e-013	0.000292324	2.97472e-010	0.285172	0.463643	1.08426e-008	0.268178	0.000876408	-3.52913	0.000876983	1.67373	0	1	0.630511	0	0	0	0.25	0.25	1496	19.3867	0.632111	1.30825	2.49798	-0.207912	1.49001	0.000792904	0.000793415	1.42141	
0.468524	0.0865676	-99999	0.00112828	0.232869	2.00009e-012	0.156668	0	4.2689e-012	4.67139e-013	0.670785	2.60771e-013	0.000376337	3.88774e-010	0.278013	0.465513	1.18976e-008	0.267244	0.00112828	-3.46225	0.00112902	1.6511	0	1	0.580314	0	0	0	0.25	0.25	1497	19.3864	0.631602	1.23581	2.47534	-0.207912	1.48842	0.00102078	0.00102144	1.39968	
0.484497	0.54153	-99999	0.00080356	0.232517	1.78354e-012	0.158311	0	4.27537e-012	4.15932e-013	0.678847	2.41388e-013	0.000268026	2.71531e-010	0.287335	0.463087	1.05063e-008	0.268456	0.00080356	-3.54931	0.000804089	1.68055	0	1	0.644664	0	0	0	0.25	0.25	1498	19.3868	0.63226	1.37197	2.5048	-0.207912	1.49047	0.000726997	0.000727466	1.42797	
0.464618	0.475141	-99999	0.000771152	0.232491	1.75898e-012	0.158447	0	4.27583e-012	4.10161e-013	0.679501	2.3878e-013	0.000257216	2.60188e-010	0.288077	0.462897	1.03541e-008	0.268552	0.000771152	-3.55625	0.000771659	1.68291	0	1	0.649074	0	0	0	0.25	0.25	1499	19.3869	0.632307	1.31575	2.50718	-0.207912	1.49068	0.000697677	0.000698126	1.43024	
1.66781	0.362197	-99999	0.00259551	0.234085	2.65303e-012	0.151235	0	4.24672e-012	6.22878e-013	0.644159	3.04733e-013	0.000865726	9.55879e-010	0.248491	0.473801	1.63157e-008	0.2631	0.00259551	-3.18384	0.0025972	1.55634	0	1	0.420673	0	0	0	0.25	0.25	1500	19.385	0.62934	1.62653	2.37938	-0.207912	1.47913	0.00234821	0.00234972	1.30903	
1.53239	0.0806604	-99999	0.00292374	0.234395	2.76278e-012	0.15006	0	4.24111e-012	6.49502e-013	0.638309	3.08363e-013	0.000975208	1.09383e-009	0.242072	0.475724	1.71273e-008	0.262138	0.00292374	-3.123	0.00292564	1.53562	0	1	0.375795	0	0	0	0.25	0.25	1501	19.3848	0.628766	1.60078	2.35848	-0.207912	1.47705	0.00264517	0.00264687	1.28932	
1.57834	0.304286	-99999	0.00263497	0.234121	2.66669e-012	0.151094	0	4.24607e-012	6.26182e-013	0.643458	3.05256e-013	0.000878888	9.72217e-010	0.247721	0.474029	1.64152e-008	0.262985	0.00263497	-3.17655	0.00263668	1.55386	0	1	0.414483	0	0	0	0.25	0.25	1502	19.385	0.629273	1.62134	2.37688	-0.207912	1.47888	0.00238391	0.00238545	1.30667	
1.58294	0.447653	-99999	0.00249323	0.233989	2.61698e-012	0.151612	0	4.24847e-012	6.14161e-013	0.64603	3.03345e-013	0.000831612	9.13666e-010	0.250556	0.473192	1.60535e-008	0.263404	0.00249323	-3.20337	0.00249485	1.56299	0	1	0.430781	0	0	0	0.25	0.25	1503	19.3851	0.629519	1.62873	2.3861	-0.207912	1.47977	0.00225568	0.00225713	1.31538	
1.53287	0.438538	-99999	0.00248169	0.233977	2.61285e-012	0.151656	0	4.24868e-012	6.13162e-013	0.64625	3.03191e-013	0.000827761	9.08904e-010	0.2508	0.473121	1.60234e-008	0.26344	0.00248169	-3.20568	0.0024833	1.56377	0	1	0.4311	0	0	0	0.25	0.25	1504	19.3851	0.62954	1.62722	2.38689	-0.207912	1.47985	0.00224523	0.00224668	1.31613	
1.85	0	-99999	0.00297043	0.234434	2.77772e-012	0.149908	0	4.24041e-012	6.53124e-013	0.637558	3.08888e-013	0.000990779	1.11353e-009	0.241261	0.475971	1.72375e-008	0.262014	0.00297043	-3.1153	0.00297236	1.53299	0	1	0.37933	0	0	0	0.25	0.25	1505	19.3848	0.628694	1.61	2.35579	-0.207912	1.47675	0.00268741	0.00268914	1.2868	
1.64583	0.310959	-99999	0.0026413	0.234128	2.66887e-012	0.15107	0	4.24595e-012	6.2671e-013	0.643339	3.05328e-013	0.000880998	9.74862e-010	0.24759	0.474068	1.64313e-008	0.262966	0.0026413	-3.1753	0.00264301	1.55344	0	1	0.415076	0	0	0	0.25	0.25	1506	19.385	0.629261	1.62342	2.37645	-0.207912	1.47884	0.00238963	0.00239117	1.30627	
1.57966	0.345428	-99999	0.0025902	0.234079	2.65118e-012	0.151257	0	4.24683e-012	6.22428e-013	0.644266	3.0468e-013	0.000863954	9.53645e-010	0.248611	0.473766	1.63019e-008	0.263117	0.0025902	-3.18497	0.00259188	1.55673	0	1	0.419681	0	0	0	0.25	0.25	1507	19.385	0.629351	1.62372	2.37977	-0.207912	1.47916	0.0023434	0.00234491	1.3094	
1.5688	0.249002	-99999	0.00270069	0.234183	2.68915e-012	0.150857	0	4.24495e-012	6.3162e-013	0.642279	3.06057e-013	0.000900809	9.99609e-010	0.246425	0.474415	1.65799e-008	0.262793	0.00270069	-3.16427	0.00270245	1.54968	0	1	0.406571	0	0	0	0.25	0.25	1508	19.3849	0.629159	1.61749	2.37266	-0.207912	1.47846	0.00244337	0.00244494	1.30269	
1.52893	0.28435	-99999	0.00264969	0.234135	2.67175e-012	0.151041	0	4.24582e-012	6.27407e-013	0.643193	3.0544e-013	0.000883797	9.78337e-010	0.24743	0.474116	1.64522e-008	0.262942	0.00264969	-3.17379	0.00265141	1.55292	0	1	0.411585	0	0	0	0.25	0.25	1509	19.385	0.629247	1.61857	2.37593	-0.207912	1.47878	0.00239723	0.00239877	1.30578	
1.5162	0.225344	-99999	0.00272228	0.234204	2.69645e-012	0.150778	0	4.24457e-012	6.33391e-013	0.641887	3.06299e-013	0.000908012	1.00866e-009	0.245994	0.474543	1.66339e-008	0.262728	0.00272228	-3.16019	0.00272405	1.54829	0	1	0.402508	0	0	0	0.25	0.25	1510	19.3849	0.62912	1.61391	2.37126	-0.207912	1.47832	0.00246291	0.00246449	1.30137	
1.5815	0.402642	-99999	0.00253368	0.234027	2.63135e-012	0.151464	0	4.24779e-012	6.17633e-013	0.645293	3.03919e-013	0.000845103	9.30299e-010	0.249743	0.473432	1.61576e-008	0.263284	0.00253368	-3.19568	0.00253533	1.56037	0	1	0.426175	0	0	0	0.25	0.25	1511	19.3851	0.629449	1.62667	2.38345	-0.207912	1.47952	0.00229227	0.00229375	1.31288	
1.59359	0.103634	-99999	0.00289753	0.234368	2.75432e-012	0.150156	0	4.24159e-012	6.47441e-013	0.638789	3.08149e-013	0.000966464	1.0826e-009	0.2426	0.475564	1.70634e-008	0.262218	0.00289753	-3.12801	0.00289941	1.53733	0	1	0.382231	0	0	0	0.25	0.25	1512	19.3848	0.628815	1.60609	2.36019	-0.207912	1.47721	0.00262145	0.00262314	1.29094	
1.6172	0.200005	-99999	0.00276943	0.234247	2.71225e-012	0.150611	0	4.24378e-012	6.37222e-013	0.641057	3.06844e-013	0.000923735	1.02841e-009	0.245084	0.474816	1.67503e-008	0.262592	0.00276943	-3.15157	0.00277123	1.54535	0	1	0.39947	0	0	0	0.25	0.25	1513	19.3849	0.629039	1.61539	2.36829	-0.207912	1.47802	0.00250556	0.00250717	1.29857	
1.60227	0.153459	-99999	0.00283013	0.234304	2.73234e-012	0.150395	0	4.24275e-012	6.42099e-013	0.639981	3.07488e-013	0.000943983	1.05401e-009	0.243905	0.47517	1.68994e-008	0.262415	0.00283013	-3.14039	0.00283197	1.54155	0	1	0.391513	0	0	0	0.25	0.25	1514	19.3849	0.628934	1.61109	2.36445	-0.207912	1.47764	0.00256048	0.00256213	1.29494	
1.66274	0.188027	-99999	0.00278927	0.234266	2.71885e-012	0.150541	0	4.24345e-012	6.38823e-013	0.640707	3.07064e-013	0.000930355	1.03676e-009	0.244702	0.474931	1.67991e-008	0.262535	0.00278927	-3.14794	0.00279108	1.54412	0	1	0.398106	0	0	0	0.25	0.25	1515	19.3849	0.629005	1.61584	2.36704	-0.207912	1.4779	0.00252351	0.00252514	1.29739	
1.61427	0.285572	-99999	0.00266358	0.234148	2.67651e-012	0.15099	0	4.24558e-012	6.28559e-013	0.642943	3.05611e-013	0.000888431	9.84123e-010	0.247155	0.474197	1.64871e-008	0.262901	0.00266358	-3.17119	0.00266531	1.55203	0	1	0.4119	0	0	0	0.25	0.25	1516	19.385	0.629223	1.62115	2.37503	-0.207912	1.4787	0.00240979	0.00241135	1.30493	
1.71642	0.3895	-99999	0.00258171	0.234073	2.64822e-012	0.151284	0	4.24694e-012	6.21717e-013	0.644398	3.04536e-013	0.000861124	9.50196e-010	0.248753	0.473723	1.62809e-008	0.263138	0.00258171	-3.18632	0.00258339	1.55719	0	1	0.422956	0	0	0	0.25	0.25	1517	19.385	0.629362	1.62872	2.38024	-0.207912	1.47921	0.00233573	0.00233723	1.30984	
1.53493	0.329074	-99999	0.0025972	0.234086	2.65362e-012	0.151231	0	4.24671e-012	6.23018e-013	0.644141	3.04774e-013	0.00086629	9.56541e-010	0.248473	0.473806	1.63196e-008	0.263097	0.0025972	-3.18366	0.00259889	1.55628	0	1	0.417869	0	0	0	0.25	0.25	1518	19.385	0.629339	1.62153	2.37933	-0.207912	1.47912	0.00234974	0.00235125	1.30898	
1.70987	0.313824	-99999	0.00264893	0.234135	2.67149e-012	0.151041	0	4.24581e-012	6.27346e-013	0.643194	3.05412e-013	0.000883546	9.78062e-010	0.24743	0.474116	1.64507e-008	0.262942	0.00264893	-3.17379	0.00265066	1.55292	0	1	0.415245	0	0	0	0.25	0.25	1519	19.385	0.629247	1.62494	2.37593	-0.207912	1.47879	0.00239654	0.00239809	1.30577	
1.65773	0.437058	-99999	0.00252641	0.234021	2.62878e-012	0.151487	0	4.24789e-012	6.17015e-013	0.64541	3.03795e-013	0.000842679	9.2735e-010	0.24987	0.473394	1.61393e-008	0.263303	0.00252641	-3.19689	0.00252806	1.56078	0	1	0.428351	0	0	0	0.25	0.25	1520	19.3851	0.629459	1.6298	2.38387	-0.207912	1.47956	0.0022857	0.00228717	1.31327	
1.69227	0.248689	-99999	0.00271801	0.234199	2.69501e-012	0.150794	0	4.24465e-012	6.3304e-013	0.641968	3.06258e-013	0.000906586	1.00686e-009	0.246084	0.474516	1.66231e-008	0.262742	0.00271801	-3.16104	0.00271978	1.54858	0	1	0.407	0	0	0	0.25	0.25	1521	19.3849	0.629128	1.62069	2.37154	-0.207912	1.47835	0.00245904	0.00246062	1.30164	
1.75034	0.348443	-99999	0.00262438	0.234113	2.66304e-012	0.151129	0	4.24622e-012	6.25302e-013	0.643628	3.05091e-013	0.000875357	9.67881e-010	0.247905	0.473974	1.6389e-008	0.263013	0.00262438	-3.1783	0.00262609	1.55446	0	1	0.41854	0	0	0	0.25	0.25	1522	19.385	0.629288	1.62732	2.37748	-0.207912	1.47894	0.00237433	0.00237586	1.30723	
1.8919	0.383821	-99999	0.00261514	0.234107	2.65984e-012	0.151156	0	4.24633e-012	6.24534e-013	0.643763	3.04924e-013	0.000872273	9.64141e-010	0.248049	0.473931	1.63666e-008	0.263034	0.00261514	-3.17966	0.00261684	1.55492	0	1	0.421277	0	0	0	0.25	0.25	1523	19.385	0.6293	1.63129	2.37795	-0.207912	1.479	0.00236597	0.00236749	1.30767	
1.8244	0.352995	-99999	0.00263026	0.234119	2.66507e-012	0.151105	0	4.2461e-012	6.25795e-013	0.643509	3.05146e-013	0.000877315	9.7036e-010	0.247773	0.474013	1.64042e-008	0.262993	0.00263026	-3.17705	0.00263197	1.55403	0	1	0.418734	0	0	0	0.25	0.25	1524	19.385	0.629276	1.62875	2.37705	-0.207912	1.47891	0.00237965	0.00238118	1.30682	
1.78369	0.41054	-99999	0.0025811	0.234074	2.64801e-012	0.151283	0	4.24693e-012	6.21668e-013	0.644394	3.04505e-013	0.000860921	9.49991e-010	0.248746	0.473725	1.62798e-008	0.263137	0.0025811	-3.18626	0.00258278	1.55717	0	1	0.423955	0	0	0	0.25	0.25	1525	19.385	0.629361	1.6307	2.38022	-0.207912	1.47922	0.00233518	0.00233668	1.30981	
1.65777	0.271411	-99999	0.00268721	0.23417	2.68457e-012	0.150905	0	4.24518e-012	6.30512e-013	0.642519	3.05895e-013	0.000896313	9.93981e-010	0.246689	0.474336	1.65463e-008	0.262832	0.00268721	-3.16677	0.00268896	1.55053	0	1	0.409979	0	0	0	0.25	0.25	1526	19.3849	0.629182	1.62133	2.37351	-0.207912	1.47855	0.00243117	0.00243274	1.3035	
1.80923	0.154231	-99999	0.0028407	0.234313	2.73582e-012	0.15036	0	4.24259e-012	6.42939e-013	0.639808	3.07617e-013	0.00094751	1.05843e-009	0.243718	0.475227	1.69248e-008	0.262387	0.0028407	-3.1386	0.00284255	1.54094	0	1	0.394286	0	0	0	0.25	0.25	1527	19.3848	0.628917	1.61661	2.36382	-0.207912	1.47757	0.00257004	0.0025717	1.29436	
1.73356	0.27248	-99999	0.00269644	0.234179	2.68771e-012	0.150871	0	4.24501e-012	6.31273e-013	0.642348	3.05996e-013	0.000899393	9.97856e-010	0.2465	0.474392	1.65695e-008	0.262804	0.00269644	-3.16498	0.0026982	1.54992	0	1	0.410117	0	0	0	0.25	0.25	1528	19.3849	0.629165	1.62299	2.3729	-0.207912	1.47849	0.00243953	0.0024411	1.30291	
1.74855	0.19874	-99999	0.00278279	0.23426	2.7167e-012	0.150564	0	4.24356e-012	6.383e-013	0.640822	3.06993e-013	0.000928192	1.03403e-009	0.244827	0.474893	1.67832e-008	0.262554	0.00278279	-3.14913	0.0027846	1.54452	0	1	0.400326	0	0	0	0.25	0.25	1529	19.3849	0.629017	1.61858	2.36744	-0.207912	1.47794	0.00251764	0.00251927	1.29777	
1.78282	0.244102	-99999	0.00273314	0.234214	2.7001e-012	0.15074	0	4.24439e-012	6.34277e-013	0.641696	3.06428e-013	0.000911633	1.0132e-009	0.245784	0.474606	1.66608e-008	0.262697	0.00273314	-3.1582	0.00273492	1.54761	0	1	0.406494	0	0	0	0.25	0.25	1530	19.3849	0.629102	1.6221	2.37056	-0.207912	1.47825	0.00247273	0.00247432	1.30071	
1.79539	0.198981	-99999	0.00278574	0.234262	2.71768e-012	0.150553	0	4.24351e-012	6.38539e-013	0.640769	3.07025e-013	0.000929179	1.03527e-009	0.24477	0.47491	1.67904e-008	0.262545	0.00278574	-3.14858	0.00278756	1.54434	0	1	0.400576	0	0	0	0.25	0.25	1531	19.3849	0.629011	1.61943	2.36725	-0.207912	1.47792	0.00252032	0.00252194	1.29759	
1.92286	0.213872	-99999	0.00278114	0.234258	2.71615e-012	0.150569	0	4.24358e-012	6.38168e-013	0.640848	3.0697e-013	0.000927642	1.03334e-009	0.244855	0.474885	1.67792e-008	0.262558	0.00278114	-3.14939	0.00278295	1.54461	0	1	0.402153	0	0	0	0.25	0.25	1532	19.3849	0.629019	1.62164	2.36753	-0.207912	1.47795	0.00251615	0.00251777	1.29785	
1.86051	0.194597	-99999	0.00279602	0.234272	2.72109e-012	0.150517	0	4.24334e-012	6.39366e-013	0.640588	3.07137e-013	0.000932607	1.0396e-009	0.244571	0.47497	1.68157e-008	0.262515	0.00279602	-3.1467	0.00279784	1.5437	0	1	0.400034	0	0	0	0.25	0.25	1533	19.3849	0.628994	1.62001	2.3666	-0.207912	1.47786	0.00252962	0.00253125	1.29698	
1.83039	0.233043	-99999	0.00274913	0.234229	2.70547e-012	0.150682	0	4.24412e-012	6.35578e-013	0.641411	3.06609e-013	0.000916965	1.01991e-009	0.245472	0.474699	1.67004e-008	0.26265	0.00274913	-3.15525	0.00275092	1.54661	0	1	0.405142	0	0	0	0.25	0.25	1534	19.3849	0.629074	1.62212	2.36955	-0.207912	1.47815	0.00248719	0.00248879	1.29975	
1.88029	0.241108	-99999	0.00274411	0.234224	2.70379e-012	0.1507	0	4.2442e-012	6.35171e-013	0.641497	3.06546e-013	0.000915293	1.01782e-009	0.245566	0.474672	1.66881e-008	0.262664	0.00274411	-3.15613	0.0027459	1.54691	0	1	0.406117	0	0	0	0.25	0.25	1535	19.3849	0.629082	1.62316	2.36985	-0.207912	1.47819	0.00248266	0.00248425	1.30004	
1.81604	0.279168	-99999	0.00269823	0.234182	2.68831e-012	0.150863	0	4.24497e-012	6.31421e-013	0.642308	3.06006e-013	0.000899989	9.98626e-010	0.246456	0.474405	1.65742e-008	0.262797	0.00269823	-3.16456	0.00269999	1.54978	0	1	0.410838	0	0	0	0.25	0.25	1536	19.3849	0.629161	1.62469	2.37275	-0.207912	1.47848	0.00244115	0.00244272	1.30277	
1.89006	0.209492	-99999	0.0027819	0.234259	2.7164e-012	0.150567	0	4.24357e-012	6.38229e-013	0.640835	3.06979e-013	0.000927895	1.03366e-009	0.244841	0.474889	1.67811e-008	0.262556	0.0027819	-3.14926	0.0027837	1.54457	0	1	0.401859	0	0	0	0.25	0.25	1537	19.3849	0.629018	1.6212	2.36748	-0.207912	1.47795	0.00251684	0.00251846	1.29781	
1.91541	0.12244	-99999	0.00288212	0.234351	2.74933e-012	0.150216	0	4.2419e-012	6.46221e-013	0.63909	3.08047e-013	0.000961325	1.07595e-009	0.242934	0.475464	1.70252e-008	0.262268	0.00288212	-3.13117	0.00288399	1.5384	0	1	0.390567	0	0	0	0.25	0.25	1538	19.3848	0.628846	1.61606	2.36125	-0.207912	1.47731	0.00260751	0.00260919	1.29194	
1.9122	0.168721	-99999	0.00283226	0.234305	2.73305e-012	0.15039	0	4.24273e-012	6.42267e-013	0.639956	3.0753e-013	0.000944694	1.05486e-009	0.24388	0.475178	1.69042e-008	0.262411	0.00283226	-3.14015	0.0028341	1.54146	0	1	0.396271	0	0	0	0.25	0.25	1539	19.3849	0.628932	1.61872	2.36435	-0.207912	1.47763	0.0025624	0.00256406	1.29485	
1.95248	0.307062	-99999	0.00267797	0.234164	2.68143e-012	0.150932	0	4.24529e-012	6.29756e-013	0.64265	3.05732e-013	0.000893231	9.90232e-010	0.246828	0.474294	1.65242e-008	0.262853	0.00267797	-3.1681	0.00267971	1.55098	0	1	0.414207	0	0	0	0.25	0.25	1540	19.385	0.629193	1.62799	2.37397	-0.207912	1.4786	0.00242282	0.00242438	1.30392	
1.85087	0.264708	-99999	0.00271614	0.234198	2.69438e-012	0.150799	0	4.24467e-012	6.3289e-013	0.64199	3.06218e-013	0.000905964	1.00611e-009	0.246106	0.47451	1.66188e-008	0.262745	0.00271614	-3.16125	0.00271791	1.54865	0	1	0.409094	0	0	0	0.25	0.25	1541	19.3849	0.62913	1.6243	2.37161	-0.207912	1.47836	0.00245735	0.00245893	1.3017	
1.89838	0.29379	-99999	0.00268884	0.234174	2.68512e-012	0.150895	0	4.24512e-012	6.3065e-013	0.642465	3.05877e-013	0.000896855	9.94737e-010	0.246626	0.474354	1.65511e-008	0.262823	0.00268884	-3.16618	0.00269058	1.55033	0	1	0.41259	0	0	0	0.25	0.25	1542	19.3849	0.629176	1.62658	2.37331	-0.207912	1.47854	0.00243264	0.00243421	1.3033	
1.85037	0.312668	-99999	0.0026674	0.234154	2.67782e-012	0.150972	0	4.24548e-012	6.28881e-013	0.642848	3.05617e-013	0.000889706	9.85799e-010	0.247047	0.474229	1.64975e-008	0.262885	0.0026674	-3.17017	0.00266914	1.55169	0	1	0.414688	0	0	0	0.25	0.25	1543	19.385	0.629213	1.62706	2.37468	-0.207912	1.47867	0.00241325	0.00241481	1.30459	
1.86665	0.142306	-99999	0.00285737	0.234329	2.74127e-012	0.150302	0	4.24231e-012	6.44263e-013	0.639519	3.07792e-013	0.000953068	1.06547e-009	0.243402	0.475322	1.69653e-008	0.262339	0.00285737	-3.13561	0.00285923	1.53992	0	1	0.392983	0	0	0	0.25	0.25	1544	19.3848	0.628889	1.61671	2.36278	-0.207912	1.47747	0.00258512	0.00258678	1.29338	
2.01143	0.15236	-99999	0.00287235	0.234342	2.74616e-012	0.15025	0	4.24207e-012	6.45449e-013	0.639262	3.07953e-013	0.000958066	1.0718e-009	0.243122	0.475407	1.70015e-008	0.262297	0.00287235	-3.13296	0.00287422	1.53901	0	1	0.392296	0	0	0	0.25	0.25	1545	19.3848	0.628863	1.61756	2.36187	-0.207912	1.47737	0.00259868	0.00260035	1.29252	
1.92033	0.256804	-99999	0.0027306	0.234212	2.69925e-012	0.150747	0	4.24442e-012	6.34071e-013	0.641731	3.06383e-013	0.000910786	1.01217e-009	0.245822	0.474595	1.66547e-008	0.262703	0.0027306	-3.15856	0.00273238	1.54773	0	1	0.407914	0	0	0	0.25	0.25	1546	19.3849	0.629105	1.62445	2.37069	-0.207912	1.47827	0.00247043	0.00247202	1.30082	
2.00183	0.240075	-99999	0.00276599	0.234245	2.7111e-012	0.150622	0	4.24383e-012	6.36945e-013	0.641111	3.06795e-013	0.000922589	1.02699e-009	0.245143	0.474798	1.6742e-008	0.262601	0.00276599	-3.15212	0.00276779	1.54554	0	1	0.404196	0	0	0	0.25	0.25	1547	19.3849	0.629044	1.62316	2.36847	-0.207912	1.47805	0.00250245	0.00250406	1.29873	
1.92877	0.286817	-99999	0.00269787	0.234182	2.68819e-012	0.150862	0	4.24496e-012	6.31394e-013	0.642304	3.05985e-013	0.000899869	9.98511e-010	0.246449	0.474407	1.65736e-008	0.262796	0.00269787	-3.1645	0.00269963	1.54976	0	1	0.411735	0	0	0	0.25	0.25	1548	19.3849	0.62916	1.62645	2.37273	-0.207912	1.47848	0.00244082	0.00244239	1.30275	
1.9205	0.320503	-99999	0.00266464	0.234152	2.67688e-012	0.15098	0	4.24551e-012	6.28654e-013	0.642887	3.05568e-013	0.000888785	9.8468e-010	0.247089	0.474217	1.64908e-008	0.262892	0.00266464	-3.17056	0.00266638	1.55182	0	1	0.415579	0	0	0	0.25	0.25	1549	19.385	0.629216	1.62842	2.37482	-0.207912	1.47869	0.00241076	0.00241231	1.30472	
1.96362	0.260821	-99999	0.00273088	0.234212	2.69934e-012	0.150746	0	4.24442e-012	6.34095e-013	0.641724	3.06383e-013	0.000910879	1.01229e-009	0.245814	0.474597	1.66555e-008	0.262701	0.00273088	-3.15848	0.00273266	1.54771	0	1	0.408089	0	0	0	0.25	0.25	1550	19.3849	0.629104	1.62487	2.37066	-0.207912	1.47827	0.00247068	0.00247228	1.3008	
1.96351	0.378049	-99999	0.00262293	0.234115	2.66254e-012	0.151125	0	4.24618e-012	6.25188e-013	0.643609	3.05004e-013	0.000874871	9.67414e-010	0.247878	0.473982	1.63866e-008	0.263009	0.00262293	-3.17805	0.00262463	1.55437	0	1	0.421112	0	0	0	0.25	0.25	1551	19.385	0.629285	1.63231	2.3774	-0.207912	1.47895	0.00237301	0.00237454	1.30714	
1.88415	0.328092	-99999	0.00265627	0.234144	2.67401e-012	0.15101	0	4.24566e-012	6.2796e-013	0.64304	3.05468e-013	0.000885994	9.81188e-010	0.247256	0.474167	1.64698e-008	0.262917	0.00265627	-3.17215	0.002658	1.55236	0	1	0.416276	0	0	0	0.25	0.25	1552	19.385	0.629231	1.62836	2.37536	-0.207912	1.47874	0.00240319	0.00240473	1.30523	
1.94916	0.343928	-99999	0.00264406	0.234134	2.66982e-012	0.151052	0	4.24584e-012	6.26948e-013	0.643244	3.05293e-013	0.000881919	9.76151e-010	0.247478	0.474101	1.64395e-008	0.26295	0.00264406	-3.17426	0.00264578	1.55308	0	1	0.418277	0	0	0	0.25	0.25	1553	19.385	0.62925	1.63028	2.37609	-0.207912	1.47882	0.00239213	0.00239367	1.30592	
1.90835	0.353131	-99999	0.00263673	0.234127	2.6673e-012	0.151079	0	4.24597e-012	6.26338e-013	0.643379	3.05207e-013	0.000879477	9.73095e-010	0.247628	0.474056	1.64209e-008	0.262972	0.00263673	-3.17567	0.00263845	1.55356	0	1	0.41882	0	0	0	0.25	0.25	1554	19.385	0.629263	1.63009	2.37658	-0.207912	1.47887	0.00238551	0.00238704	1.30638	
2.0582	0.280402	-99999	0.00271409	0.234197	2.69368e-012	0.150804	0	4.24469e-012	6.32724e-013	0.642013	3.06174e-013	0.000905279	1.0053e-009	0.24613	0.474503	1.66141e-008	0.262749	0.00271409	-3.16148	0.00271586	1.54873	0	1	0.410315	0	0	0	0.25	0.25	1555	19.3849	0.629132	1.62649	2.37169	-0.207912	1.47838	0.0024555	0.00245708	1.30177	
1.93371	0.3705	-99999	0.00262649	0.234118	2.66377e-012	0.151114	0	4.24613e-012	6.25485e-013	0.643553	3.05062e-013	0.00087606	9.68869e-010	0.247818	0.474	1.63954e-008	0.263	0.00262649	-3.17748	0.0026282	1.55418	0	1	0.420342	0	0	0	0.25	0.25	1556	19.385	0.62928	1.63138	2.3772	-0.207912	1.47893	0.00237624	0.00237777	1.30696	
1.93234	0.438476	-99999	0.00259644	0.234091	2.65335e-012	0.15122	0	4.24662e-012	6.22968e-013	0.644079	3.04649e-013	0.000866035	9.56451e-010	0.248394	0.473829	1.63198e-008	0.263086	0.00259644	-3.18293	0.00259812	1.55604	0	1	0.424253	0	0	0	0.25	0.25	1557	19.385	0.629329	1.63406	2.37908	-0.207912	1.47912	0.00234905	0.00235056	1.30873	
