x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
0.562162	0.367425	-99999	0.299113	0.000707234	0.209477	4.87543e-026	0	1.40561e-009	0.000148589	6.87328e-023	0	1.14466e-005	0.0298177	3.71978e-030	0.999925	7.49787e-005	1.3698e-017	0.299113	0.299304	0.299188	1.14466e-005	0	1	0	0	0	0	0.25	0.25	1467	16.821	3.14915	1.00003	-0.116701	-0.207912	-0.598226	0.299113	0.299113	1.14462e-005	
1.57065	0.192932	-99999	0.299108	0.000680372	0.190809	1.36552e-022	0	1.4611e-009	0.000130207	2.00109e-019	0	0.0207534	0.0153003	3.97761e-023	0.999939	6.08076e-005	4.30928e-014	0.299108	0.23701	0.299162	0.0207534	0	1	0	0	0	0	0.25	0.25	1468	16.8486	3.16597	1.06527	-0.0961865	-0.207901	-0.598215	0.299108	0.299101	0.0205304	
1.61262	0.37009	-99999	0.299103	0.00069338	0.197496	7.32681e-023	0	1.43369e-009	0.000137346	1.05355e-019	0	0.0133193	0.0205034	9.84135e-024	0.999933	6.66176e-005	2.18444e-014	0.299103	0.259342	0.299168	0.0133193	0	1	0	0	0	0	0.25	0.25	1469	16.8511	3.15774	1.25789	-0.103452	-0.207912	-0.598206	0.299103	0.299102	0.0132741	
1.5821	0.664783	-99999	0.299102	0.000701343	0.203428	3.23479e-023	0	1.41742e-009	0.000143096	4.59864e-020	0	0.00672671	0.0251171	1.75084e-024	0.999929	7.10094e-005	9.31946e-015	0.299102	0.279136	0.299173	0.00672671	0	1	0	0	0	0	0.25	0.25	1470	16.8444	3.15278	1.65468	-0.109993	-0.207912	-0.598205	0.299103	0.299103	0.00673099	
0.279353	0.627139	-99999	0.299148	0.000707226	0.209512	0	0	1.40562e-009	0.000148612	0	0	0	0.0298293	0	0.99996	7.49913e-005	0	0.299148	0.299374	0.299223	0	0	1.00004	0	0	0	0	0.25	0.249991	1471	17.7302	3.14916	0.996162	-0.120565	-0.205557	-0.598275	0.299138	0.299138	-0.00858516	
0.319213	0.597352	-99999	0.299132	0.000707234	0.2095	0	0	1.40561e-009	0.000148605	0	0	0	0.0298276	0	0.999942	7.49882e-005	0	0.299132	0.299357	0.299207	0	0	1.00002	0	0	0	0	0.25	0.249996	1472	17.6585	3.14915	1.00003	-0.118543	-0.206617	-0.598253	0.299127	0.299127	-0.00443481	
0.1875	0	-99999	0.299113	0.000707243	0.209487	1.77473e-030	0	1.40559e-009	0.000148598	2.50195e-027	0	4.16756e-010	0.0298257	4.92849e-039	0.999925	7.49851e-005	4.98608e-022	0.299113	0.299338	0.299188	4.16756e-010	0	1	0	0	0	0	0.25	0.25	1473	16.8223	3.14915	1	-0.116714	-0.207913	-0.598226	0.299113	0.299113	3.84557e-010	
0.491188	0.429286	-99999	0.299114	0.000707243	0.209488	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999926	7.49852e-005	0	0.299114	0.299339	0.299189	0	0	1	0	0	0	0	0.25	0.25	1474	17.2966	3.14915	0.999793	-0.11681	-0.207882	-0.598226	0.299113	0.299113	-0.000156422	
0.449516	0.237269	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1475	16.8262	3.14915	1	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-9.35979e-008	
0.486325	0.321014	-99999	0.299113	0.000707237	0.209479	3.65261e-026	0	1.4056e-009	0.000148591	5.14935e-023	0	8.57607e-006	0.0298197	2.08779e-030	0.999925	7.49803e-005	1.02622e-017	0.299113	0.299312	0.299188	8.57607e-006	0	1	0	0	0	0	0.25	0.25	1476	16.8211	3.14915	1.00001	-0.116711	-0.207915	-0.598225	0.299113	0.299113	8.57789e-006	
0.413482	0.276678	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1477	16.8919	3.14915	0.999997	-0.116715	-0.207912	-0.598226	0.299113	0.299113	-1.82401e-006	
0.332975	0.505369	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999926	7.49852e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1478	17.2455	3.14915	0.999985	-0.116767	-0.207891	-0.598226	0.299113	0.299113	-9.68493e-005	
0.369579	0.53895	-99999	0.299112	0.000706875	0.209049	2.08988e-024	0	1.40632e-009	0.00014821	2.94777e-021	0	0.000486674	0.0294851	6.86279e-027	0.999921	7.47112e-005	5.88065e-016	0.299112	0.297877	0.299187	0.000486674	0	0.999996	0	0	0	0	0.25	0.250001	1479	16.8216	3.14937	1.00039	-0.115765	-0.207681	-0.598227	0.299113	0.299113	0.000486543	
0.313593	0.099296	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1480	16.8228	3.14915	1	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-2.72622e-009	
0.36019	0.0594773	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1481	16.8236	3.14915	1	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-3.11396e-009	
0.418294	0.0572795	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1482	16.8245	3.14915	1	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-9.4328e-009	
0.4375	0	-99999	0.299113	0.000707243	0.209487	9.97836e-029	0	1.40559e-009	0.000148598	1.40671e-025	0	2.34319e-008	0.0298257	1.558e-035	0.999925	7.49851e-005	2.80341e-020	0.299113	0.299338	0.299188	2.34319e-008	0	1	0	0	0	0	0.25	0.25	1483	16.8229	3.14915	1	-0.116714	-0.207913	-0.598226	0.299113	0.299113	2.30978e-008	
0.42183	0.563607	-99999	0.299137	0.000707232	0.209504	0	0	1.40561e-009	0.000148607	0	0	0	0.0298281	0	0.999953	7.49896e-005	0	0.299137	0.299362	0.299212	0	0	1.00003	0	0	0	0	0.25	0.249993	1484	17.6881	3.14915	0.989064	-0.119762	-0.206532	-0.598256	0.299128	0.299128	-0.00582522	
0.508684	0.504583	-99999	0.299112	0.000706666	0.208805	3.26922e-024	0	1.40674e-009	0.000147993	4.61258e-021	0	0.000757748	0.0292953	1.68333e-026	0.999926	7.45583e-005	9.20733e-016	0.299112	0.297063	0.299186	0.000757748	0	1	0	0	0	0	0.25	0.25	1485	16.8216	3.1495	1.0006	-0.115997	-0.207933	-0.598223	0.299112	0.299112	0.000757732	
0.544852	0.462302	-99999	0.299113	0.000707218	0.209457	1.4104e-025	0	1.40564e-009	0.000148571	1.9884e-022	0	3.31014e-005	0.0298026	3.11356e-029	0.999924	7.49665e-005	3.96292e-017	0.299113	0.299239	0.299188	3.31014e-005	0	0.999999	0	0	0	0	0.25	0.25	1486	16.821	3.14916	0.999946	-0.116616	-0.20788	-0.598226	0.299113	0.299113	3.3112e-005	
1.56875	0.0587643	-99999	0.299108	0.0181675	1.21246e-008	5.02943e-006	0	5.47183e-011	2.20926e-010	0.000276018	1.41175e-018	0.0997011	7.23403e-010	0.208774	0.872935	6.4221e-008	0.0635325	0.299108	-1.44409	0.299103	0.581063	0	1	0	0	0	0	0.25	0.25	1487	18.302	1.73942	0.993155	0.386613	-0.207919	-0.598216	0.299108	0.299103	0.503361	
1.50625	0.0376343	-99999	0.299096	0.0918795	1.52009e-010	0.0039012	0	1.08196e-011	1.40079e-011	0.0423344	1.26271e-014	0.0996968	1.56036e-008	0.293525	0.618046	7.37377e-008	0.190977	0.299096	-2.4728	0.299091	0.923959	0	1	5.80301	0	0	0	0.25	0.25	1488	19.016	1.0355	0.991416	0.599317	-0.207911	-0.598192	0.299096	0.299091	0.716062	
1.54051	0.16316	-99999	0.299108	0.00067621	0.189165	1.56274e-022	0	1.4701e-009	0.000128295	2.30419e-019	0	0.0225808	0.0140209	5.47161e-023	0.999941	5.91841e-005	5.02328e-014	0.299108	0.231514	0.299158	0.0225808	0	1	0	0	0	0	0.25	0.25	1489	16.8476	3.16863	1.03841	-0.0946072	-0.207919	-0.598217	0.299108	0.299097	0.0221583	
1.54836	0.372153	-99999	0.299104	0.000691831	0.196542	8.09865e-023	0	1.4369e-009	0.000136377	1.16715e-019	0	0.0143808	0.0197607	1.22411e-023	0.999934	6.58524e-005	2.43082e-014	0.299104	0.256155	0.299168	0.0143808	0	1	0	0	0	0	0.25	0.25	1490	16.8511	3.15871	1.219	-0.1024	-0.207913	-0.598208	0.299104	0.299103	0.0143271	
1.53879	0.684293	-99999	0.299102	0.000701174	0.203279	3.32465e-023	0	1.41776e-009	0.000142957	4.72752e-020	0	0.00689176	0.0250016	1.85303e-024	0.999929	7.09061e-005	9.58528e-015	0.299102	0.27864	0.299173	0.00689176	0	1	0	0	0	0	0.25	0.25	1491	16.8449	3.15289	1.642	-0.109832	-0.207914	-0.598205	0.299103	0.299103	0.00689578	
1.5398	0.628705	-99999	0.299102	0.000699961	0.20225	3.96315e-023	0	1.42021e-009	0.000141987	5.64521e-020	0	0.00803533	0.0242013	2.66984e-024	0.99993	7.01817e-005	1.14856e-014	0.299102	0.275206	0.299172	0.00803533	0	1	0	0	0	0	0.25	0.25	1492	16.8473	3.15364	1.5524	-0.108689	-0.207912	-0.598203	0.299102	0.299102	0.00803598	
1.55531	0.553652	-99999	0.299101	0.000698404	0.201006	4.77373e-023	0	1.42338e-009	0.0001408	6.81498e-020	0	0.00941708	0.0232342	3.9433e-024	0.999931	6.92857e-005	1.39276e-014	0.299101	0.271058	0.299171	0.00941708	0	1	0	0	0	0	0.25	0.25	1493	16.8493	3.15461	1.45087	-0.107314	-0.207912	-0.598203	0.299102	0.299101	0.00941043	
0.230442	0.0448514	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1494	16.823	3.14915	1	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-4.22586e-011	
0.46458	0.378354	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1495	16.9354	3.14915	1	-0.116699	-0.207903	-0.598226	0.299113	0.299113	-3.70505e-006	
0.523097	0.401474	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298258	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1496	17.223	3.14915	0.999911	-0.116748	-0.20789	-0.598226	0.299113	0.299113	-7.84318e-005	
0.468524	0.0865676	-99999	0.299113	0.000707243	0.209487	0	0	1.40559e-009	0.000148598	0	0	0	0.0298257	0	0.999925	7.49851e-005	0	0.299113	0.299338	0.299188	0	0	1	0	0	0	0	0.25	0.25	1497	16.8253	3.14915	1	-0.116714	-0.207913	-0.598226	0.299113	0.299113	-1.98626e-008	
0.484497	0.54153	-99999	0.299123	0.000707238	0.209494	0	0	1.4056e-009	0.000148601	0	0	0	0.0298267	0	0.999932	7.49865e-005	0	0.299123	0.299348	0.299198	0	0	1.00001	0	0	0	0	0.25	0.249998	1498	17.5885	3.14915	1.00134	-0.117417	-0.207105	-0.598241	0.299121	0.299121	-0.0023265	
0.464618	0.475141	-99999	0.299113	0.000707127	0.209348	6.57493e-025	0	1.40582e-009	0.000148475	9.27059e-022	0	0.00015399	0.0297179	6.77326e-028	0.999925	7.48988e-005	1.84812e-016	0.299113	0.298876	0.299188	0.00015399	0	1	0	0	0	0	0.25	0.25	1499	16.8213	3.14922	0.999922	-0.116598	-0.207932	-0.598225	0.299113	0.299113	0.000154012	
1.66781	0.362197	-99999	0.299103	0.000694297	0.198087	6.867e-023	0	1.4318e-009	0.000137939	9.86133e-020	0	0.0126625	0.020963	8.55401e-024	0.999933	6.70821e-005	2.03925e-014	0.299103	0.261313	0.299168	0.0126625	0	1	0	0	0	0	0.25	0.25	1500	16.851	3.15717	1.287	-0.104103	-0.207911	-0.598205	0.299103	0.299102	0.0126214	
1.53239	0.0806604	-99999	0.299112	5.35728e-005	0.068229	2.88116e-016	0	1.8556e-008	3.66606e-006	5.36212e-012	1.97518e-032	0.076958	6.4089e-015	0.119833	0.999628	1.06117e-008	0.000186127	0.299112	-0.651334	0.299107	0.31681	0	1	0	0	0	0	0.25	0.25	1501	15.7685	4.26977	0.996793	0.198202	-0.207913	-0.598223	0.299112	0.299106	0.314938	
1.57834	0.304286	-99999	0.299105	0.000689077	0.194967	9.45664e-023	0	1.44265e-009	0.000134745	1.3683e-019	0	0.0161321	0.018535	1.72317e-023	0.999935	6.45476e-005	2.8726e-014	0.299105	0.250896	0.299167	0.0161321	0	1	0	0	0	0	0.25	0.25	1502	16.8507	3.16045	1.16684	-0.100671	-0.207912	-0.59821	0.299105	0.299103	0.0160552	
1.58294	0.447653	-99999	0.299102	0.000695727	0.19905	6.14462e-023	0	1.42886e-009	0.000138895	8.80583e-020	0	0.0115916	0.0217125	6.73718e-024	0.999932	6.78257e-005	1.8135e-014	0.299102	0.264529	0.299169	0.0115916	0	1	0	0	0	0	0.25	0.25	1503	16.8506	3.15628	1.33603	-0.105161	-0.207912	-0.598204	0.299102	0.299102	0.011566	
1.53287	0.438538	-99999	0.299103	0.000694227	0.198041	6.90234e-023	0	1.43195e-009	0.000137893	9.91309e-020	0	0.0127137	0.0209273	8.64927e-024	0.999933	6.70463e-005	2.05037e-014	0.299103	0.261161	0.299169	0.0127137	0	1	0	0	0	0	0.25	0.25	1504	16.8511	3.15721	1.27941	-0.104047	-0.207912	-0.598206	0.299103	0.299102	0.0126795	
1.85	0	-99999	0.299081	0.108661	9.47549e-011	0.00823304	0	9.1486e-012	1.03267e-011	0.0755442	3.78186e-014	0.099692	2.02287e-008	0.341613	0.576296	7.08942e-008	0.211851	0.299081	-2.93657	0.299076	1.07855	0	0.999999	6.55885	0	0	0	0.25	0.25	1505	19.0865	0.962641	0.989849	0.759796	-0.207853	-0.598163	0.299082	0.299077	0.876439	
1.64583	0.310959	-99999	0.299104	0.000691226	0.196183	8.39852e-023	0	1.43816e-009	0.000136009	1.21142e-019	0	0.0147798	0.0194813	1.32569e-023	0.999934	6.55597e-005	2.52745e-014	0.299104	0.254956	0.299168	0.0147798	0	1	0	0	0	0	0.25	0.25	1506	16.851	3.15909	1.2088	-0.102012	-0.207911	-0.598208	0.299104	0.299102	0.0147137	
1.57966	0.345428	-99999	0.299104	0.00069136	0.196262	8.33217e-023	0	1.43788e-009	0.00013609	1.20162e-019	0	0.0146921	0.0195427	1.3028e-023	0.999934	6.56243e-005	2.50602e-014	0.299104	0.25522	0.299168	0.0146921	0	1	0	0	0	0	0.25	0.25	1507	16.851	3.15901	1.21064	-0.102094	-0.207912	-0.598208	0.299104	0.299103	0.0146329	
1.5688	0.249002	-99999	0.299106	0.000685675	0.193209	1.11124e-022	0	1.44981e-009	0.000132871	1.61586e-019	0	0.0180868	0.0171669	2.47552e-023	0.999937	6.30228e-005	3.42607e-014	0.299106	0.245024	0.299166	0.0180868	0	1	0	0	0	0	0.25	0.25	1508	16.85	3.1626	1.11254	-0.098796	-0.207919	-0.598212	0.299106	0.299103	0.0179469	
1.52893	0.28435	-99999	0.299106	0.000687293	0.194021	1.03276e-022	0	1.44639e-009	0.000133745	1.4982e-019	0	0.0171837	0.0177991	2.09826e-023	0.999936	6.3737e-005	3.16166e-014	0.299106	0.247738	0.299167	0.0171837	0	1	0	0	0	0	0.25	0.25	1509	16.8507	3.16157	1.12698	-0.0996617	-0.207914	-0.598212	0.299106	0.299104	0.0170712	
1.5162	0.225344	-99999	0.299107	0.000681381	0.191237	1.31748e-022	0	1.45894e-009	0.000130692	1.92782e-019	0	0.0202779	0.0156333	3.65901e-023	0.999939	6.12153e-005	4.13921e-014	0.299107	0.23844	0.299163	0.0202779	0	1	0	0	0	0	0.25	0.25	1510	16.8485	3.16532	1.074	-0.0966365	-0.207911	-0.598215	0.299108	0.299103	0.020095	
1.5815	0.402642	-99999	0.299103	0.000694021	0.197907	7.00587e-023	0	1.43237e-009	0.000137759	1.00648e-019	0	0.0128629	0.0208228	8.93189e-024	0.999933	6.69412e-005	2.08298e-014	0.299103	0.260712	0.299169	0.0128629	0	1	0	0	0	0	0.25	0.25	1511	16.8511	3.15734	1.27523	-0.103902	-0.207912	-0.598206	0.299103	0.299102	0.0128245	
1.59359	0.103634	-99999	0.299112	4.20635e-005	0.140545	5.95646e-017	0	2.36332e-008	5.92933e-006	1.41188e-012	9.45954e-034	0.0528514	4.98808e-015	0.0354591	0.999841	1.05829e-008	7.95299e-005	0.299112	-0.0724578	0.299105	0.123849	0	1	0	0	0	0	0.25	0.25	1512	15.6532	4.37481	1.0096	0.00533028	-0.207887	-0.598225	0.299112	0.299103	0.122024	
1.6172	0.200005	-99999	0.299107	0.000684378	0.192587	1.17372e-022	0	1.45255e-009	0.000132194	1.70994e-019	0	0.0187774	0.0166832	2.80384e-023	0.999936	6.24645e-005	3.6393e-014	0.299107	0.242946	0.299164	0.0187774	0	0.999998	0	0	0	0	0.25	0.25	1513	16.8512	3.16342	1.08342	-0.0978713	-0.20782	-0.598215	0.299108	0.299102	0.0186795	
1.60227	0.153459	-99999	0.299108	0.000689337	0.195116	9.32507e-023	0	1.4421e-009	0.000134899	1.34876e-019	0	0.0159683	0.0186479	1.6705e-023	0.999935	6.46702e-005	2.82943e-014	0.299108	0.25137	0.299164	0.0159683	0	1	0	0	0	0	0.25	0.25	1514	16.8561	3.16028	1.04273	-0.101314	-0.207904	-0.598217	0.299109	0.299099	0.0154183	
1.66274	0.188027	-99999	0.299107	0.000692504	0.196955	7.76181e-023	0	1.43551e-009	0.000136796	1.11752e-019	0	0.0139236	0.0200795	1.1157e-023	0.999929	6.61829e-005	2.32292e-014	0.299107	0.257517	0.299167	0.0139236	0	0.999995	0	0	0	0	0.25	0.250001	1515	16.8584	3.15829	1.08395	-0.102259	-0.207631	-0.598216	0.299108	0.299103	0.0139139	
1.61427	0.285572	-99999	0.299105	0.000688825	0.19483	9.5799e-023	0	1.44317e-009	0.000134602	1.38665e-019	0	0.0162842	0.0184285	1.77356e-023	0.999936	6.44316e-005	2.91323e-014	0.299105	0.250439	0.299167	0.0162842	0	1	0	0	0	0	0.25	0.25	1516	16.8505	3.1606	1.16424	-0.100535	-0.207915	-0.59821	0.299105	0.299103	0.0161982	
1.71642	0.3895	-99999	0.299102	0.000696326	0.19947	5.83987e-023	0	1.42763e-009	0.000139308	8.36188e-020	0	0.0111247	0.0220391	6.04368e-024	0.999932	6.81445e-005	1.71911e-014	0.299102	0.26593	0.299169	0.0111247	0	1	0	0	0	0	0.25	0.25	1517	16.8504	3.1559	1.35996	-0.105628	-0.207914	-0.598203	0.299102	0.299101	0.0111019	
1.53493	0.329074	-99999	0.299105	0.000689076	0.194966	9.45711e-023	0	1.44265e-009	0.000134745	1.36837e-019	0	0.0161327	0.0185346	1.72336e-023	0.999935	6.45472e-005	2.87275e-014	0.299105	0.250895	0.299167	0.0161327	0	1	0	0	0	0	0.25	0.25	1518	16.8506	3.16045	1.16853	-0.100664	-0.207912	-0.59821	0.299105	0.299103	0.0160624	
1.70987	0.313824	-99999	0.299103	0.0006932	0.197383	7.41685e-023	0	1.43407e-009	0.000137231	1.06678e-019	0	0.0134457	0.0204148	1.01057e-023	0.999933	6.65273e-005	2.21301e-014	0.299103	0.258961	0.299168	0.0134457	0	1	0	0	0	0	0.25	0.25	1519	16.8512	3.15786	1.24707	-0.103332	-0.207907	-0.598206	0.299103	0.299102	0.013386	
1.65773	0.437058	-99999	0.299101	0.000696969	0.199932	5.51159e-023	0	1.42631e-009	0.00013976	7.88455e-020	0	0.0106116	0.0223983	5.3437e-024	0.999932	6.84916e-005	1.61798e-014	0.299101	0.267471	0.299169	0.0106116	0	1	0	0	0	0	0.25	0.25	1520	16.8502	3.1555	1.38356	-0.106135	-0.207913	-0.598203	0.299102	0.299101	0.0105938	
1.69227	0.248689	-99999	0.299105	0.000686133	0.193433	1.08914e-022	0	1.44884e-009	0.000133114	1.58266e-019	0	0.0178365	0.0173422	2.36536e-023	0.999938	6.32226e-005	3.35121e-014	0.299105	0.245777	0.299165	0.0178365	0	1	0	0	0	0	0.25	0.25	1521	16.8483	3.16231	1.15621	-0.0991173	-0.207969	-0.598209	0.299105	0.299102	0.0177263	
1.75034	0.348443	-99999	0.299102	0.00069531	0.198764	6.35588e-023	0	1.42971e-009	0.000138612	9.11405e-020	0	0.0119098	0.0214897	7.24306e-024	0.999932	6.76064e-005	1.87923e-014	0.299102	0.263573	0.299169	0.0119098	0	1	0	0	0	0	0.25	0.25	1522	16.8508	3.15654	1.32227	-0.104842	-0.207907	-0.598204	0.299102	0.299101	0.0118757	
1.8919	0.383821	-99999	0.299101	0.000699538	0.201903	4.18461e-023	0	1.42107e-009	0.000141658	5.96427e-020	0	0.00842035	0.0239317	2.991e-024	0.99993	6.99343e-005	1.21495e-014	0.299101	0.274049	0.299171	0.00842035	0	1	0	0	0	0	0.25	0.25	1523	16.8476	3.1539	1.52541	-0.108308	-0.207912	-0.598202	0.299101	0.299101	0.00841761	
1.8244	0.352995	-99999	0.299101	0.000696921	0.199896	5.53647e-023	0	1.42641e-009	0.000139725	7.9207e-020	0	0.0106508	0.0223707	5.39507e-024	0.999932	6.84651e-005	1.62563e-014	0.299101	0.267352	0.299169	0.0106508	0	1	0	0	0	0	0.25	0.25	1524	16.85	3.15553	1.38791	-0.106103	-0.207915	-0.598203	0.299101	0.299101	0.0106289	
1.78369	0.41054	-99999	0.299101	0.000698437	0.201032	4.75654e-023	0	1.42331e-009	0.000140824	6.79013e-020	0	0.00938853	0.0232541	3.91347e-024	0.999931	6.93044e-005	1.38755e-014	0.299101	0.271143	0.29917	0.00938853	0	1	0	0	0	0	0.25	0.25	1525	16.849	3.15459	1.45914	-0.107348	-0.207912	-0.598202	0.299101	0.299101	0.0093789	
1.65777	0.271411	-99999	0.299105	0.000688404	0.194603	9.78616e-023	0	1.44406e-009	0.000134363	1.41737e-019	0	0.0165362	0.0182521	1.85984e-023	0.999936	6.42386e-005	2.98143e-014	0.299105	0.249682	0.299166	0.0165362	0	1	0	0	0	0	0.25	0.25	1526	16.8499	3.16087	1.16754	-0.100328	-0.207933	-0.598209	0.299105	0.299103	0.0164415	
1.80923	0.154231	-99999	0.299163	0.000707215	0.209522	0	0	1.40565e-009	0.000148616	0	0	0	0.0298287	0	1.00005	7.49979e-005	0	0.299163	0.299368	0.299231	0	0	1.00012	0	0	0	0	0.25	0.249969	1527	17.8248	3.14916	1.07475	-0.130627	-0.204469	-0.598253	0.299127	0.29912	-0.0207894	
1.73356	0.27248	-99999	0.299104	0.000689957	0.195454	9.02458e-023	0	1.44081e-009	0.000135255	1.30412e-019	0	0.0155901	0.0189142	1.55336e-023	0.999937	6.49573e-005	2.73088e-014	0.299104	0.252522	0.299167	0.0155901	0	1	0	0	0	0	0.25	0.25	1528	16.8488	3.15989	1.20269	-0.101494	-0.20802	-0.598207	0.299104	0.299102	0.0154502	
1.74855	0.19874	-99999	0.299106	0.000681952	0.191483	1.29028e-022	0	1.45772e-009	0.00013097	1.88645e-019	0	0.0200031	0.0158258	3.48608e-023	0.999933	6.14481e-005	4.04358e-014	0.299106	0.239268	0.299163	0.0200031	0	0.999995	0	0	0	0	0.25	0.250001	1529	16.8512	3.16496	1.11634	-0.0960632	-0.207616	-0.598214	0.299107	0.299103	0.0200776	
1.78282	0.244102	-99999	0.299104	0.000688367	0.194583	9.80432e-023	0	1.44414e-009	0.000134342	1.42008e-019	0	0.0165582	0.0182367	1.86755e-023	0.999937	6.42216e-005	2.98745e-014	0.299104	0.249615	0.299166	0.0165582	0	1	0	0	0	0	0.25	0.25	1530	16.849	3.16089	1.18307	-0.100421	-0.207973	-0.598208	0.299104	0.299102	0.0164308	
1.79539	0.198981	-99999	0.299105	0.000678311	0.189967	1.4637e-022	0	1.46554e-009	0.000129239	2.15147e-019	0	0.0216874	0.0146474	4.68239e-023	0.999932	5.99903e-005	4.6613e-014	0.299105	0.234211	0.299161	0.0216874	0	0.999992	0	0	0	0	0.25	0.250002	1531	16.8513	3.16728	1.12707	-0.0940866	-0.207483	-0.598215	0.299108	0.299104	0.0217856	
1.92286	0.213872	-99999	0.299104	0.000690433	0.195725	8.78944e-023	0	1.43981e-009	0.000135536	1.26927e-019	0	0.0152893	0.0191244	1.46536e-023	0.99993	6.51815e-005	2.65421e-014	0.299104	0.253422	0.299166	0.0152893	0	0.999995	0	0	0	0	0.25	0.250001	1532	16.8596	3.15959	1.16437	-0.100916	-0.207639	-0.598212	0.299106	0.299103	0.0152695	
1.86051	0.194597	-99999	0.299105	0.000694014	0.197907	7.00713e-023	0	1.43238e-009	0.000137757	1.00667e-019	0	0.0128646	0.0208209	8.93573e-024	0.999917	6.69382e-005	2.08337e-014	0.299105	0.2607	0.299168	0.0128646	0	0.999984	0	0	0	0	0.25	0.250004	1533	16.8705	3.15735	1.13051	-0.101917	-0.207002	-0.59822	0.29911	0.299106	0.0129929	
1.83039	0.233043	-99999	0.299104	0.000687199	0.193971	1.03737e-022	0	1.44659e-009	0.000133692	1.50511e-019	0	0.0172377	0.0177611	2.11938e-023	0.999937	6.36945e-005	3.1771e-014	0.299104	0.247574	0.299165	0.0172377	0	1	0	0	0	0	0.25	0.25	1534	16.8488	3.16163	1.18267	-0.0996864	-0.207948	-0.598208	0.299104	0.299102	0.0171153	
1.88029	0.241108	-99999	0.299104	0.000688707	0.194765	9.63821e-023	0	1.44342e-009	0.000134534	1.39533e-019	0	0.0163556	0.0183784	1.79769e-023	0.999938	6.4377e-005	2.93248e-014	0.299104	0.250223	0.299166	0.0163556	0	1	0	0	0	0	0.25	0.249999	1535	16.8474	3.16068	1.2071	-0.100763	-0.208036	-0.598206	0.299103	0.299101	0.0162159	
1.81604	0.279168	-99999	0.299103	0.000692953	0.197228	7.54015e-023	0	1.43458e-009	0.000137075	1.0849e-019	0	0.0136177	0.0202944	1.04743e-023	0.999934	6.64042e-005	2.25221e-014	0.299103	0.258444	0.299168	0.0136177	0	1	0	0	0	0	0.25	0.25	1536	16.8504	3.15801	1.24828	-0.103238	-0.207934	-0.598206	0.299103	0.299101	0.0135343	
1.89006	0.209492	-99999	0.299105	0.000690535	0.195783	8.73946e-023	0	1.4396e-009	0.000135596	1.26187e-019	0	0.0152248	0.0191695	1.44705e-023	0.999927	6.52294e-005	2.63795e-014	0.299105	0.253616	0.299166	0.0152248	0	0.999992	0	0	0	0	0.25	0.250002	1537	16.8604	3.15953	1.15673	-0.100628	-0.207494	-0.598214	0.299107	0.299104	0.0152673	
