x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
2.05266	0.78949	-99999	0.164006	0.108576	8.26266e-011	0.00683028	0	9.15575e-012	8.99788e-012	0.0627218	1.88892e-014	0.0546686	1.33087e-008	0.236593	0.607927	6.50606e-008	0.196037	0.164006	-2.21633	0.164006	0.793444	0	1	5.02953	0	0	0	0.25	0.25	1777	19.0042	0.96298	0.934865	0.346951	-0.207913	-0.330688	0.165343	0.165343	0.597437	
1.93054	0.843023	-99999	0.168844	0.107401	8.58736e-011	0.00654251	0	9.25589e-012	9.25029e-012	0.0607364	1.80206e-014	0.0562815	1.34002e-008	0.236814	0.609709	6.56381e-008	0.195145	0.168844	-2.20816	0.168844	0.792335	0	1	5.02771	0	0	0	0.25	0.25	1778	18.9994	0.967704	0.96134	0.351667	-0.207913	-0.340271	0.170135	0.170135	0.597361	
1.93298	0.796062	-99999	0.169192	0.107319	8.6106e-011	0.00652292	0	9.26296e-012	9.26825e-012	0.0606007	1.79622e-014	0.0563972	1.34065e-008	0.23684	0.609831	6.56783e-008	0.195085	0.169192	-2.20767	0.169192	0.792285	0	1	5.02754	0	0	0	0.25	0.25	1779	18.9991	0.968036	0.962741	0.352036	-0.207913	-0.340959	0.170479	0.170479	0.597386	
1.8599	0.815814	-99999	0.172209	0.106595	8.81822e-011	0.0063511	0	9.32594e-012	9.42762e-012	0.0594057	1.74463e-014	0.0574031	1.34563e-008	0.237036	0.610919	6.60259e-008	0.19454	0.172209	-2.20311	0.172209	0.791773	0	1	5.02637	0	0	0	0.25	0.25	1780	18.9961	0.970979	0.979231	0.355142	-0.207913	-0.346935	0.173467	0.173467	0.597504	
1.74736	0.513951	-99999	0.172814	0.106598	8.82487e-011	0.00635828	0	9.32567e-012	9.435e-012	0.0594711	1.75166e-014	0.0576047	1.34907e-008	0.237517	0.610741	6.60621e-008	0.194629	0.172814	-2.20648	0.172814	0.793098	0	1	5.02555	0	0	0	0.25	0.25	1781	18.9962	0.970966	0.976258	0.357017	-0.207913	-0.348131	0.174065	0.174065	0.598781	
1.77534	0.663667	-99999	0.174865	0.106016	8.99067e-011	0.00621904	0	9.37687e-012	9.55978e-012	0.0584881	1.70686e-014	0.0582884	1.35055e-008	0.237402	0.611719	6.6313e-008	0.19414	0.174865	-2.20096	0.174865	0.79194	0	1	5.02509	0	0	0	0.25	0.25	1782	18.9938	0.973344	0.990961	0.358422	-0.207913	-0.352195	0.176097	0.176097	0.598154	
1.75625	0.034921	-99999	0.150308	0.112272	7.33541e-011	0.00782514	0	8.8543e-012	8.26007e-012	0.0694917	2.20557e-014	0.0501027	1.30149e-008	0.237572	0.601838	6.3222e-008	0.199081	0.150308	-2.25462	0.150308	0.801644	0	1	5.03043	0	0	0	0.25	0.25	1783	19.0191	0.948441	0.834829	0.338495	-0.207913	-0.303546	0.151773	0.151772	0.602551	
1.60794	0.0419122	-99999	0.150076	0.112416	7.30525e-011	0.00787	0	8.84303e-012	8.23661e-012	0.069801	2.22313e-014	0.0500254	1.30199e-008	0.237865	0.601514	6.31693e-008	0.199243	0.150076	-2.25794	0.150076	0.80267	0	1	5.02963	0	0	0	0.25	0.25	1784	19.0197	0.947887	0.827902	0.339169	-0.207913	-0.303089	0.151544	0.151544	0.603454	
1.79404	0.775588	-99999	0.174911	0.105964	9.00386e-011	0.00620543	0	9.38144e-012	9.56915e-012	0.0583885	1.70147e-014	0.0583036	1.34991e-008	0.237286	0.611844	6.63269e-008	0.194078	0.174911	-2.19973	0.174911	0.791548	0	1	5.02523	0	0	0	0.25	0.25	1785	18.9935	0.973555	0.993159	0.358132	-0.207913	-0.352285	0.176142	0.176142	0.597818	
1.81539	0.738573	-99999	0.17398	0.106192	8.93689e-011	0.00625822	0	9.36131e-012	9.5184e-012	0.0587588	1.71746e-014	0.0579933	1.34867e-008	0.237229	0.611497	6.62215e-008	0.194251	0.17398	-2.20118	0.17398	0.79172	0	1	5.02557	0	0	0	0.25	0.25	1786	18.9945	0.972623	0.987626	0.357187	-0.207913	-0.350442	0.17522	0.17522	0.597795	
1.49285	0.542839	-99999	0.179936	0.10505	9.29354e-011	0.00600988	0	9.46306e-012	9.79182e-012	0.0570405	1.65161e-014	0.0599787	1.36126e-008	0.238538	0.612876	6.6817e-008	0.193562	0.179936	-2.20107	0.179936	0.793668	0	1	5.02243	0	0	0	0.25	0.25	1787	18.9898	0.977318	1.01075	0.365849	-0.207913	-0.362237	0.181118	0.181118	0.60056	
1.58675	0.90871	-99999	0.184963	0.103501	9.76177e-011	0.0056572	0	9.60472e-012	1.01335e-011	0.054497	1.53559e-014	0.0616543	1.35973e-008	0.238042	0.615595	6.74214e-008	0.192203	0.184963	-2.18533	0.184963	0.790096	0	1	5.02109	0	0	0	0.25	0.25	1788	18.9833	0.983771	1.04961	0.368691	-0.207913	-0.372195	0.186097	0.186097	0.598422	
0.373749	0.438773	-99999	0.267363	0.0167529	1.47689e-008	3.44015e-006	0	5.93388e-011	2.48155e-010	0.00020474	7.61095e-019	0.0891208	5.81252e-010	0.186828	0.885853	6.22473e-008	0.0570733	0.267363	-1.29281	0.267363	0.520058	0	1	0	0	0	0	0.25	0.25	1789	18.1863	1.77463	1.08319	0.313099	-0.207913	-0.535376	0.267688	0.267688	0.461239	
0.416246	0.464297	-99999	0.26388	0.0508724	7.47041e-010	0.000308547	0	1.9541e-011	3.81164e-011	0.00604718	3.26658e-016	0.0879599	5.01517e-009	0.207866	0.742878	7.39354e-008	0.128561	0.26388	-1.65195	0.26388	0.638609	0	1	0	0	0	0	0.25	0.25	1790	18.6707	1.29223	1.10181	0.357342	-0.207913	-0.528481	0.26424	0.26424	0.508929	
0.275984	0.0660162	-99999	0.258737	0.0930816	1.42142e-010	0.00391846	0	1.06798e-011	1.327e-011	0.0419726	1.13587e-014	0.0862456	1.45289e-008	0.266882	0.623947	7.23776e-008	0.188026	0.258737	-2.30305	0.258737	0.853928	0	1	0.900728	0	0	0	0.25	0.25	1791	18.9392	1.02985	0.953336	0.402184	-0.207913	-0.518328	0.259164	0.259164	0.558847	
0.385735	0.105454	-99999	0.251476	0.0944392	1.35649e-010	0.00413537	0	1.05263e-011	1.28486e-011	0.0436592	1.20244e-014	0.0838253	1.4595e-008	0.264733	0.622167	7.19324e-008	0.188916	0.251476	-2.29853	0.251476	0.850002	0	1	2.63041	0	0	0	0.25	0.25	1792	18.9453	1.02356	0.956101	0.423665	-0.207913	-0.503955	0.251977	0.251977	0.587515	
0.46875	0.0376436	-99999	0.237971	0.0971288	1.23837e-010	0.00459684	0	1.02348e-011	1.20638e-011	0.0471873	1.34756e-014	0.0793237	1.47049e-008	0.261295	0.618489	7.10183e-008	0.190755	0.237971	-2.29539	0.237971	0.844452	0	1	4.91894	0	0	0	0.25	0.25	1793	18.9574	1.01137	0.923478	0.469298	-0.207913	-0.477225	0.238612	0.238612	0.646514	
1.60148	0.601315	-99999	0.179074	0.105125	9.26386e-011	0.00602144	0	9.45627e-012	9.76756e-012	0.0571092	1.65111e-014	0.0596911	1.35796e-008	0.238087	0.612915	6.67514e-008	0.193542	0.179074	-2.19854	0.179074	0.792538	0	1	5.02312	0	0	0	0.25	0.25	1794	18.9901	0.977006	1.01026	0.36388	-0.207913	-0.360529	0.180264	0.180264	0.599445	
1.6196	0.641539	-99999	0.179671	0.104945	9.31716e-011	0.00597945	0	9.47255e-012	9.80687e-012	0.0568087	1.63734e-014	0.0598904	1.35797e-008	0.238032	0.61323	6.68241e-008	0.193385	0.179671	-2.19671	0.179671	0.792127	0	1	5.02299	0	0	0	0.25	0.25	1795	18.9894	0.977753	1.01488	0.364233	-0.207913	-0.361713	0.180856	0.180856	0.599205	
1.66505	0.716272	-99999	0.179587	0.104902	9.32699e-011	0.00596742	0	9.47639e-012	9.81324e-012	0.0567174	1.63184e-014	0.0598623	1.35677e-008	0.237845	0.613366	6.68282e-008	0.193317	0.179587	-2.19508	0.179587	0.791554	0	1	5.02319	0	0	0	0.25	0.25	1796	18.9892	0.977929	1.01673	0.363645	-0.207913	-0.361546	0.180773	0.180773	0.598701	
1.56132	0.594023	-99999	0.18007	0.104918	9.32883e-011	0.00597631	0	9.47495e-012	9.81666e-012	0.0567932	1.63847e-014	0.0600233	1.35963e-008	0.238264	0.613189	6.68526e-008	0.193405	0.18007	-2.19811	0.18007	0.792726	0	1	5.02265	0	0	0	0.25	0.25	1797	18.9893	0.977863	1.01473	0.365208	-0.207913	-0.362503	0.181251	0.181251	0.599786	
1.63437	0.52326	-99999	0.175649	0.105978	9.00956e-011	0.00621661	0	9.38024e-012	9.57643e-012	0.0584862	1.71089e-014	0.0585495	1.3542e-008	0.2379	0.611602	6.6368e-008	0.194199	0.175649	-2.2041	0.175649	0.793251	0	1	5.02433	0	0	0	0.25	0.25	1798	18.9937	0.9735	0.990088	0.360472	-0.207913	-0.353745	0.176872	0.176872	0.599429	
1.60131	0.555287	-99999	0.177594	0.105512	9.14852e-011	0.00611006	0	9.42164e-012	9.68141e-012	0.0577375	1.67879e-014	0.0591979	1.35675e-008	0.238055	0.612299	6.6583e-008	0.19385	0.177594	-2.20142	0.177594	0.793006	0	1	5.0236	0	0	0	0.25	0.25	1799	18.9917	0.975413	1.00095	0.362543	-0.207913	-0.357598	0.178798	0.178798	0.599573	
1.58012	0.503519	-99999	0.176164	0.105908	9.03302e-011	0.00620277	0	9.38644e-012	9.59502e-012	0.0583945	1.70842e-014	0.0587212	1.35582e-008	0.238095	0.611644	6.64137e-008	0.194178	0.176164	-2.2049	0.176164	0.793687	0	1	5.02398	0	0	0	0.25	0.25	1800	18.9934	0.973787	0.991229	0.36145	-0.207913	-0.354765	0.177382	0.177382	0.599897	
1.6524	0.574946	-99999	0.176781	0.105661	9.10151e-011	0.00614207	0	9.40836e-012	9.64525e-012	0.0579582	1.687e-014	0.0589269	1.35492e-008	0.237856	0.612129	6.65033e-008	0.193935	0.176781	-2.20124	0.176781	0.792675	0	1	5.02404	0	0	0	0.25	0.25	1801	18.9923	0.9748	0.997932	0.361306	-0.207913	-0.355988	0.177993	0.177993	0.599142	
1.68521	0.534513	-99999	0.174774	0.106148	8.95725e-011	0.00625432	0	9.36518e-012	9.53614e-012	0.0587465	1.721e-014	0.0582578	1.35231e-008	0.237718	0.611392	6.62788e-008	0.194304	0.174774	-2.20423	0.174774	0.792999	0	1	5.02477	0	0	0	0.25	0.25	1802	18.9943	0.972802	0.9865	0.35923	-0.207913	-0.352012	0.176005	0.176005	0.599053	
1.70619	0.593297	-99999	0.175769	0.105863	9.03927e-011	0.00618652	0	9.39043e-012	9.59759e-012	0.0582664	1.69909e-014	0.0585895	1.35288e-008	0.237657	0.611875	6.64e-008	0.194063	0.175769	-2.20149	0.175769	0.792419	0	1	5.02454	0	0	0	0.25	0.25	1803	18.9932	0.973971	0.993672	0.359899	-0.207913	-0.353983	0.176991	0.176991	0.598737	
1.75702	0.609042	-99999	0.174595	0.106112	8.96381e-011	0.00624265	0	9.36834e-012	9.53989e-012	0.0586568	1.71496e-014	0.0581982	1.35071e-008	0.237474	0.611538	6.62758e-008	0.194231	0.174595	-2.20224	0.174595	0.792276	0	1	5.02509	0	0	0	0.25	0.25	1804	18.9942	0.972949	0.988241	0.358396	-0.207913	-0.351658	0.175829	0.175829	0.598396	
1.9686	0.942215	-99999	0.165323	0.108265	8.34796e-011	0.00675338	0	9.18208e-012	9.06469e-012	0.062194	1.866e-014	0.0551076	1.33364e-008	0.236672	0.60839	6.52179e-008	0.195805	0.165323	-2.21429	0.165323	0.793204	0	1	5.02912	0	0	0	0.25	0.25	1805	19.003	0.964227	0.943258	0.348279	-0.207913	-0.333296	0.166648	0.166648	0.59746	
1.70834	0.439515	-99999	0.171258	0.107043	8.70028e-011	0.0064668	0	9.28685e-012	9.34069e-012	0.0602342	1.7868e-014	0.0570861	1.34781e-008	0.237629	0.609987	6.58684e-008	0.195007	0.171258	-2.2109	0.171258	0.794052	0	1	5.02586	0	0	0	0.25	0.25	1806	18.998	0.969154	0.965129	0.356024	-0.207913	-0.345049	0.172524	0.172524	0.599329	
1.86446	0.909292	-99999	0.170832	0.106929	8.72192e-011	0.00643015	0	9.29675e-012	9.35395e-012	0.0599568	1.76849e-014	0.0569439	1.3435e-008	0.236955	0.610412	6.58673e-008	0.194794	0.170832	-2.20527	0.170832	0.792035	0	1	5.02698	0	0	0	0.25	0.25	1807	18.9975	0.969617	0.972806	0.35374	-0.207913	-0.344207	0.172103	0.172103	0.597465	
1.73674	0.73233	-99999	0.177025	0.105484	9.14857e-011	0.00609687	0	9.42414e-012	9.67888e-012	0.0576282	1.66972e-014	0.0590083	1.35317e-008	0.237533	0.612533	6.65556e-008	0.193734	0.177025	-2.19757	0.177025	0.791533	0	1	5.0243	0	0	0	0.25	0.25	1808	18.9916	0.975528	1.00368	0.360612	-0.207913	-0.356473	0.178236	0.178236	0.598204	
1.69426	0.848167	-99999	0.179456	0.104878	9.33157e-011	0.00595979	0	9.47858e-012	9.81579e-012	0.0566579	1.62788e-014	0.0598186	1.35564e-008	0.237674	0.613467	6.68258e-008	0.193267	0.179456	-2.1937	0.179456	0.791051	0	1	5.02342	0	0	0	0.25	0.25	1809	18.989	0.978029	1.01877	0.363051	-0.207913	-0.361287	0.180643	0.180643	0.598236	
1.70676	0.698123	-99999	0.17774	0.105337	9.19408e-011	0.0060647	0	9.43726e-012	9.71351e-012	0.0574039	1.66082e-014	0.0592466	1.35449e-008	0.237663	0.612724	6.66288e-008	0.193638	0.17774	-2.1973	0.17774	0.79168	0	1	5.02394	0	0	0	0.25	0.25	1810	18.991	0.976132	1.00669	0.361581	-0.207913	-0.357888	0.178943	0.178943	0.598466	
1.68836	0.780293	-99999	0.179409	0.10491	9.32284e-011	0.00596773	0	9.4757e-012	9.80959e-012	0.0567161	1.63088e-014	0.059803	1.35595e-008	0.237729	0.613395	6.68163e-008	0.193303	0.179409	-2.19434	0.179409	0.791248	0	1	5.02336	0	0	0	0.25	0.25	1811	18.9892	0.977897	1.01725	0.363171	-0.207913	-0.361194	0.180597	0.180597	0.598403	
1.6972	0.740821	-99999	0.1787	0.105091	9.26792e-011	0.00600876	0	9.45933e-012	9.76867e-012	0.0570074	1.64355e-014	0.0595666	1.35535e-008	0.2377	0.61311	6.6737e-008	0.193445	0.1787	-2.19559	0.1787	0.791428	0	1	5.02361	0	0	0	0.25	0.25	1812	18.9899	0.977147	1.0127	0.362494	-0.207913	-0.35979	0.179894	0.179894	0.598428	
1.74153	0.785554	-99999	0.177124	0.105444	9.15984e-011	0.00608707	0	9.42774e-012	9.68711e-012	0.0575575	1.66627e-014	0.0590412	1.35301e-008	0.237493	0.612612	6.657e-008	0.193694	0.177124	-2.19697	0.177124	0.791366	0	1	5.02433	0	0	0	0.25	0.25	1813	18.9914	0.975694	1.00515	0.360581	-0.207913	-0.356669	0.178334	0.178334	0.598076	
1.78401	0.866047	-99999	0.175199	0.105884	9.02698e-011	0.00618665	0	9.38851e-012	9.58649e-012	0.0582556	1.6955e-014	0.0583997	1.35012e-008	0.237278	0.611976	6.63614e-008	0.194012	0.175199	-2.19903	0.175199	0.791409	0	1	5.0252	0	0	0	0.25	0.25	1814	18.9932	0.973883	0.996013	0.358344	-0.207913	-0.352857	0.176428	0.176428	0.597745	
1.77513	0.819278	-99999	0.175756	0.105757	9.06525e-011	0.00615767	0	9.39983e-012	9.61554e-012	0.0580528	1.68699e-014	0.0585854	1.35098e-008	0.237339	0.61216	6.64221e-008	0.19392	0.175756	-2.19843	0.175756	0.791394	0	1	5.02493	0	0	0	0.25	0.25	1815	18.9927	0.974406	0.998366	0.358992	-0.207913	-0.35396	0.17698	0.17698	0.597841	
1.60841	0.821441	-99999	0.183476	0.103916	9.63203e-011	0.00574872	0	9.56633e-012	1.00389e-011	0.0551572	1.56464e-014	0.0611585	1.3596e-008	0.238056	0.614905	6.7254e-008	0.192547	0.183476	-2.1887	0.183476	0.790724	0	1	5.02167	0	0	0	0.25	0.25	1816	18.985	0.982031	1.03985	0.367499	-0.207913	-0.369249	0.184624	0.184624	0.598703	
1.55536	0.795179	-99999	0.185695	0.10338	9.80362e-011	0.00563347	0	9.61596e-012	1.0165e-011	0.0543319	1.52999e-014	0.0618984	1.36127e-008	0.238269	0.615713	6.74862e-008	0.192143	0.185695	-2.18594	0.185695	0.790546	0	1	5.02066	0	0	0	0.25	0.25	1817	18.9828	0.984279	1.05093	0.369951	-0.207913	-0.373645	0.186822	0.186822	0.598958	
1.60885	0.753842	-99999	0.182565	0.104179	9.5513e-011	0.00580752	0	9.5422e-012	9.97993e-012	0.0555809	1.58355e-014	0.060855	1.3596e-008	0.238092	0.614461	6.71488e-008	0.19277	0.182565	-2.19103	0.182565	0.791198	0	1	5.02197	0	0	0	0.25	0.25	1818	18.9861	0.980935	1.03331	0.366839	-0.207913	-0.367445	0.183722	0.183722	0.598946	
1.57158	0.721325	-99999	0.183481	0.10399	9.61254e-011	0.00576758	0	9.55956e-012	1.00257e-011	0.055299	1.57243e-014	0.0611605	1.36097e-008	0.238267	0.614709	6.72391e-008	0.192646	0.183481	-2.19074	0.183481	0.791406	0	1	5.02151	0	0	0	0.25	0.25	1819	18.9854	0.981724	1.03705	0.368092	-0.207913	-0.36926	0.184629	0.184629	0.599291	
1.61733	0.700592	-99999	0.181161	0.104551	9.43689e-011	0.00589046	0	9.50827e-012	9.89558e-012	0.0561742	1.60948e-014	0.060387	1.35888e-008	0.23806	0.613863	6.69921e-008	0.193068	0.181161	-2.19376	0.181161	0.79164	0	1	5.02248	0	0	0	0.25	0.25	1820	18.9877	0.979388	1.02445	0.365569	-0.207913	-0.364664	0.182331	0.182331	0.599066	
1.6568	0.817231	-99999	0.181109	0.104493	9.45117e-011	0.00587502	0	9.5135e-012	9.90511e-012	0.0560577	1.60279e-014	0.0603696	1.35758e-008	0.237857	0.61403	6.70011e-008	0.192985	0.181109	-2.19189	0.181109	0.791001	0	1	5.02268	0	0	0	0.25	0.25	1821	18.9874	0.979626	1.02708	0.364956	-0.207913	-0.364562	0.18228	0.18228	0.598504	
1.63939	0.876457	-99999	0.182178	0.104216	9.53683e-011	0.00581337	0	9.53883e-012	9.96834e-012	0.0556171	1.58369e-014	0.0607259	1.35823e-008	0.237897	0.61447	6.71193e-008	0.192765	0.182178	-2.18997	0.182178	0.790716	0	1	5.02228	0	0	0	0.25	0.25	1822	18.9863	0.980781	1.03396	0.36596	-0.207913	-0.366678	0.183339	0.183339	0.59845	
1.69966	0.92599	-99999	0.178879	0.10501	9.29076e-011	0.00598902	0	9.46665e-012	9.78518e-012	0.0568641	1.63646e-014	0.0596262	1.35488e-008	0.237606	0.613276	6.67645e-008	0.193362	0.178879	-2.19428	0.178879	0.791053	0	1	5.02371	0	0	0	0.25	0.25	1823	18.9896	0.977483	1.01678	0.36236	-0.207913	-0.360145	0.180072	0.180072	0.598117	
1.64021	0.936883	-99999	0.181976	0.104253	9.52458e-011	0.00582106	0	9.53542e-012	9.95909e-012	0.0556709	1.58567e-014	0.0606588	1.35784e-008	0.237847	0.614427	6.71003e-008	0.192786	0.181976	-2.18992	0.181976	0.790631	0	1	5.0224	0	0	0	0.25	0.25	1824	18.9864	0.980626	1.03376	0.365638	-0.207913	-0.36628	0.183139	0.183139	0.598327	
1.68019	0.888241	-99999	0.180038	0.104734	9.37565e-011	0.00592764	0	9.4916e-012	9.84863e-012	0.0564296	1.61811e-014	0.0600125	1.35619e-008	0.237714	0.613687	6.68895e-008	0.193156	0.180038	-2.19282	0.180038	0.790954	0	1	5.0232	0	0	0	0.25	0.25	1825	18.9884	0.978626	1.02254	0.363646	-0.207913	-0.36244	0.181219	0.181219	0.598255	
1.73369	0.884553	-99999	0.177428	0.105356	9.18564e-011	0.00606652	0	9.43562e-012	9.70628e-012	0.0574111	1.65964e-014	0.0591426	1.35312e-008	0.237475	0.612762	6.66067e-008	0.193619	0.177428	-2.19614	0.177428	0.791189	0	1	5.02429	0	0	0	0.25	0.25	1826	18.991	0.976056	1.00834	0.360777	-0.207913	-0.357271	0.178635	0.178635	0.597971	
1.62188	1	-99999	0.181886	0.104273	9.51811e-011	0.00582548	0	9.53355e-012	9.95428e-012	0.0557023	1.58697e-014	0.0606288	1.35774e-008	0.237835	0.614398	6.70909e-008	0.192801	0.181886	-2.19	0.181886	0.790628	0	1	5.02245	0	0	0	0.25	0.25	1827	18.9865	0.980541	1.0337	0.365519	-0.207913	-0.366102	0.18305	0.18305	0.598297	
1.53831	0.951733	-99999	0.187601	0.102756	9.99879e-011	0.00549588	0	9.6743e-012	1.03048e-011	0.0533265	1.48436e-014	0.0625337	1.35943e-008	0.238016	0.616838	6.77153e-008	0.191581	0.187601	-2.17931	0.187601	0.78897	0	1	5.01991	0	0	0	0.25	0.25	1828	18.9801	0.986906	1.06462	0.370802	-0.207913	-0.37742	0.188709	0.188709	0.597921	
1.76031	0.941107	-99999	0.175442	0.105834	9.0422e-011	0.00617558	0	9.39292e-012	9.59814e-012	0.0581788	1.69244e-014	0.0584805	1.3506e-008	0.237321	0.612041	6.63866e-008	0.193979	0.175442	-2.19893	0.175442	0.791457	0	1	5.02514	0	0	0	0.25	0.25	1829	18.993	0.974087	0.998201	0.358661	-0.207913	-0.353338	0.176668	0.176668	0.597821	
1.51563	1	-99999	0.188125	0.102591	1.00515e-010	0.00546001	0	9.6899e-012	1.03425e-011	0.0530639	1.47262e-014	0.0627084	1.35898e-008	0.237967	0.617131	6.77765e-008	0.191435	0.188125	-2.17768	0.188125	0.7886	0	1	5.01967	0	0	0	0.25	0.25	1830	18.9794	0.987605	1.06781	0.371092	-0.207913	-0.378458	0.189228	0.189228	0.597692	
1.59505	0.957767	-99999	0.184257	0.103666	9.70855e-011	0.00569239	0	9.58942e-012	1.00943e-011	0.0547486	1.546e-014	0.061419	1.3591e-008	0.237959	0.615352	6.73487e-008	0.192324	0.184257	-2.18605	0.184257	0.790101	0	1	5.02141	0	0	0	0.25	0.25	1831	18.984	0.983078	1.0464	0.367855	-0.207913	-0.370797	0.185398	0.185398	0.598285	
1.78125	1	-99999	0.172965	0.106436	8.86558e-011	0.00631487	0	9.33988e-012	9.46411e-012	0.0591551	1.73448e-014	0.0576548	1.34717e-008	0.237155	0.611132	6.61069e-008	0.194434	0.172965	-2.20265	0.172965	0.79187	0	1	5.02615	0	0	0	0.25	0.25	1832	18.9955	0.971627	0.985107	0.356099	-0.207913	-0.348432	0.174215	0.174215	0.597712	
1.65184	0.757334	-99999	0.180794	0.104595	9.42098e-011	0.00589843	0	9.50427e-012	9.88305e-012	0.0562265	1.61058e-014	0.0602648	1.35773e-008	0.237902	0.613848	6.6962e-008	0.193076	0.180794	-2.19301	0.180794	0.791269	0	1	5.02274	0	0	0	0.25	0.25	1833	18.9879	0.979205	1.02412	0.364821	-0.207913	-0.363938	0.181969	0.181969	0.598681	
1.72812	1	-99999	0.175885	0.105737	9.07159e-011	0.00615377	0	9.40154e-012	9.62051e-012	0.0580265	1.68619e-014	0.0586284	1.35136e-008	0.237383	0.612176	6.64339e-008	0.193912	0.175885	-2.19858	0.175885	0.791488	0	1	5.02497	0	0	0	0.25	0.25	1834	18.9926	0.974485	1.001	0.359205	-0.207913	-0.354217	0.177108	0.177108	0.597926	
1.83438	1	-99999	0.170042	0.107137	8.66351e-011	0.00648027	0	9.27873e-012	9.30934e-012	0.0603071	1.78415e-014	0.0566805	1.34247e-008	0.236958	0.610079	6.57721e-008	0.19496	0.170042	-2.20699	0.170042	0.792344	0	1	5.02731	0	0	0	0.25	0.25	1835	18.9984	0.968775	0.969218	0.353071	-0.207913	-0.342643	0.171321	0.171321	0.597579	
1.79737	0.91154	-99999	0.173982	0.106177	8.94051e-011	0.00625418	0	9.36261e-012	9.52092e-012	0.0587291	1.71579e-014	0.0579939	1.34843e-008	0.237187	0.611536	6.62249e-008	0.194232	0.173982	-2.20077	0.173982	0.791584	0	1	5.02572	0	0	0	0.25	0.25	1836	18.9944	0.972683	0.989939	0.357056	-0.207913	-0.350446	0.175223	0.175222	0.597662	
1.86813	0.956639	-99999	0.169728	0.107203	8.64415e-011	0.00649574	0	9.27298e-012	9.2943e-012	0.0604135	1.78849e-014	0.0565759	1.34179e-008	0.236911	0.60999	6.57377e-008	0.195005	0.169728	-2.20721	0.169728	0.792313	0	1	5.02743	0	0	0	0.25	0.25	1837	18.9986	0.968505	0.967262	0.352678	-0.207913	-0.342021	0.17101	0.17101	0.597497	
1.99375	1	-99999	0.161192	0.109277	8.07564e-011	0.00700771	0	9.09703e-012	8.85098e-012	0.0639384	1.94315e-014	0.0537307	1.32509e-008	0.236551	0.606841	6.47114e-008	0.19658	0.161192	-2.22188	0.161192	0.794358	0	1	5.03068	0	0	0	0.25	0.25	1838	19.007	0.960186	0.921349	0.34444	-0.207913	-0.325116	0.162557	0.162557	0.597712	
1.80781	0.959142	-99999	0.172613	0.106513	8.84275e-011	0.00633259	0	9.33311e-012	9.44659e-012	0.0592781	1.73956e-014	0.0575376	1.34651e-008	0.237109	0.611024	6.60686e-008	0.194488	0.172613	-2.20295	0.172613	0.791855	0	1	5.02629	0	0	0	0.25	0.25	1839	18.9958	0.971312	0.982959	0.355674	-0.207913	-0.347735	0.173867	0.173867	0.597636	
1.53874	0.891043	-99999	0.187544	0.102815	9.98175e-011	0.00550978	0	9.66879e-012	1.02932e-011	0.0534309	1.4897e-014	0.0625145	1.36023e-008	0.238133	0.616699	6.77005e-008	0.191651	0.187544	-2.18057	0.187544	0.789371	0	1	5.01992	0	0	0	0.25	0.25	1840	18.9803	0.986658	1.06328	0.371095	-0.207913	-0.377306	0.188652	0.188652	0.598271	
1.56947	0.852133	-99999	0.18569	0.103337	9.81525e-011	0.00562267	0	9.61996e-012	1.01728e-011	0.0542502	1.52554e-014	0.0618967	1.36045e-008	0.238147	0.615828	6.74947e-008	0.192086	0.18569	-2.18476	0.18569	0.790149	0	1	5.02073	0	0	0	0.25	0.25	1841	18.9826	0.984459	1.05242	0.369599	-0.207913	-0.373635	0.186817	0.186817	0.59861	
0.316744	0.0454551	-99999	0.253823	0.0944196	1.36002e-010	0.00414503	0	1.05285e-011	1.28793e-011	0.0437703	1.21504e-014	0.0846076	1.46786e-008	0.266413	0.621663	7.2016e-008	0.189169	0.253823	-2.30973	0.253823	0.854518	0	1	2.98813	0	0	0	0.25	0.25	1842	18.9454	1.02365	0.94501	0.44002	-0.207913	-0.508603	0.254301	0.254301	0.601546	
1.62488	0.474421	-99999	0.174061	0.106399	8.88774e-011	0.00631615	0	9.34308e-012	9.48452e-012	0.0591873	1.74225e-014	0.0580204	1.35265e-008	0.237902	0.610921	6.61812e-008	0.194539	0.174061	-2.20754	0.174061	0.793868	0	1	5.02477	0	0	0	0.25	0.25	1843	18.9954	0.971776	0.979874	0.359144	-0.207913	-0.3506	0.1753	0.175299	0.599674	
2.1	0.925	-99999	0.158659	0.109892	7.91422e-011	0.00716569	0	9.04614e-012	8.72286e-012	0.0650141	1.99085e-014	0.0528863	1.31918e-008	0.236482	0.605905	6.43947e-008	0.197048	0.158659	-2.22657	0.158659	0.795077	0	1	5.03159	0	0	0	0.25	0.25	1844	19.0095	0.957749	0.907533	0.342108	-0.207913	-0.320098	0.160048	0.160048	0.597888	
