x	y	p4f	X1	X2	X3	X4	X5	C1	C2	C3	C4	C5	C6	C7	S	CS1	CS2	TOT_{X1}	TOT_{X2}	TOT_{X3}	TOT_{X4}	TOT_{X5}	TOT_S	CC	X5_{DEC}	CP1	CP2	totmolS	solnVol	cellNo	pe	pH	p4f	H*	O*	Charge	[X1]	[X3]	[X4]	
1.98704	0.267504	-99999	0.13684	0.199317	1.83785e-011	0.0456291	0	4.98751e-012	3.674e-012	0.228251	1.10299e-013	0.0456403	6.36502e-008	0.0818711	0.594756	8.75839e-008	0.202622	0.13684	-1.10921	0.136921	0.685884	0	1	0.000945216	0	0	0	0.25	0.25	1570	19.2739	0.69917	1.62539	1.02883	-0.207913	0.547184	0.135483	0.135563	0.490785	
1.98044	0.246241	-99999	0.138179	0.198961	1.86372e-011	0.0445005	0	4.99644e-012	3.71907e-012	0.223004	1.04501e-013	0.0460871	6.51998e-008	0.0789936	0.598131	8.88429e-008	0.200934	0.138179	-1.07445	0.138262	0.672513	0	1	0.000681094	0	0	0	0.25	0.25	1571	19.2726	0.699947	1.62378	1.0119	-0.207913	0.537899	0.136809	0.136891	0.479156	
1.95167	0.230032	-99999	0.138909	0.198792	1.87805e-011	0.0438682	0	5.00069e-012	3.74448e-012	0.220022	1.01223e-013	0.0463304	6.61507e-008	0.0772882	0.600148	8.95991e-008	0.199926	0.138909	-1.05399	0.138992	0.664723	0	1	0.00054732	0	0	0	0.25	0.25	1572	19.2719	0.700316	1.62273	1.00226	-0.207913	0.532842	0.137532	0.137614	0.472406	
1.98169	0.21038	-99999	0.140494	0.198342	1.90988e-011	0.0425714	0	5.01203e-012	3.79932e-012	0.214002	9.49324e-014	0.0468592	6.80134e-008	0.0741168	0.604126	9.11005e-008	0.197937	0.140494	-1.01497	0.140578	0.649603	0	1	0.000330684	0	0	0	0.25	0.25	1573	19.2703	0.701299	1.62123	0.982919	-0.207913	0.521852	0.139102	0.139185	0.459339	
1.96063	0.166716	-99999	0.142722	0.197792	1.95607e-011	0.0407044	0	5.02597e-012	3.88042e-012	0.205186	8.59388e-014	0.0476026	7.10672e-008	0.069281	0.610379	9.34874e-008	0.194811	0.142722	-0.955662	0.142808	0.626865	0	1	0.000107121	0	0	0	0.25	0.25	1574	19.2682	0.702506	1.61866	0.954578	-0.207913	0.506402	0.141309	0.141394	0.439822	
2.04532	0.217244	-99999	0.141394	0.198057	1.92839e-011	0.0418618	0	5.01923e-012	3.83064e-012	0.210737	9.16641e-014	0.0471593	6.90121e-008	0.0724948	0.606267	9.19127e-008	0.196866	0.141394	-0.994599	0.141478	0.641614	0	1	0.000238882	0	0	0	0.25	0.25	1575	19.2693	0.701923	1.62062	0.972473	-0.207913	0.515613	0.139993	0.140077	0.452456	
2.02627	0.201818	-99999	0.141966	0.197917	1.94027e-011	0.0413808	0	5.02279e-012	3.85152e-012	0.208464	8.93393e-014	0.0473503	6.97993e-008	0.0712413	0.607882	9.25285e-008	0.196059	0.141966	-0.979252	0.142051	0.635736	0	1	0.000179809	0	0	0	0.25	0.25	1576	19.2688	0.702231	1.61993	0.965162	-0.207913	0.511646	0.14056	0.140644	0.447411	
2.00979	0.173449	-99999	0.143176	0.197615	1.96581e-011	0.0403741	0	5.03047e-012	3.89626e-012	0.203703	8.45838e-014	0.047754	7.14912e-008	0.0686513	0.611313	9.38444e-008	0.194343	0.143176	-0.947312	0.143262	0.623477	0	1	8.39614e-005	0	0	0	0.25	0.25	1577	19.2676	0.702895	1.61858	0.949878	-0.207913	0.503255	0.141759	0.141844	0.436918	
2.02238	0.227428	-99999	0.140083	0.19842	1.90156e-011	0.0429379	0	5.01005e-012	3.78428e-012	0.215759	9.68283e-014	0.0467219	6.73949e-008	0.0751605	0.60286	9.06213e-008	0.19857	0.140083	-1.02744	0.140166	0.65431	0	1	0.000393038	0	0	0	0.25	0.25	1578	19.2706	0.701128	1.62192	0.988602	-0.207913	0.524704	0.138694	0.138777	0.463394	
2.00057	0.219255	-99999	0.140216	0.198399	1.90424e-011	0.0428157	0	5.01057e-012	3.78921e-012	0.215167	9.61796e-014	0.0467663	6.76087e-008	0.0747963	0.603294	9.07856e-008	0.198353	0.140216	-1.02313	0.140299	0.652695	0	1	0.000370212	0	0	0	0.25	0.25	1579	19.2705	0.701174	1.62166	0.986684	-0.207913	0.523782	0.138826	0.138909	0.462003	
2.00144	0.192882	-99999	0.141957	0.19794	1.94006e-011	0.0413721	0	5.02219e-012	3.85156e-012	0.208395	8.92313e-014	0.0473474	6.98592e-008	0.0711442	0.607979	9.2566e-008	0.196011	0.141957	-0.97825	0.142042	0.635414	0	1	0.000176779	0	0	0	0.25	0.25	1580	19.2688	0.70218	1.61978	0.964922	-0.207913	0.511706	0.140551	0.140636	0.447137	
2.1	0.3	-99999	0.134851	0.199796	1.80046e-011	0.0473679	0	4.97554e-012	3.60792e-012	0.23638	1.19729e-013	0.0449765	6.12996e-008	0.0865497	0.589577	8.56704e-008	0.205211	0.134851	-1.16471	0.13493	0.707035	0	1	0.00145093	0	0	0	0.25	0.25	1581	19.2758	0.698126	1.62847	1.05519	-0.207913	0.560979	0.133512	0.13359	0.509266	
2.1	0.1	-99999	0.147296	0.196344	2.05778e-011	0.0371591	0	5.06302e-012	4.05231e-012	0.188695	7.08331e-014	0.0491285	7.68786e-008	0.061233	0.622185	9.80654e-008	0.188907	0.147296	-0.852422	0.147386	0.586356	0	1	0	0	0	0	0.25	0.25	1582	19.2633	0.705696	1.61564	0.902096	-0.207913	0.474684	0.14584	0.145929	0.405454	
2.04059	0.239871	-99999	0.13949	0.198571	1.88965e-011	0.0434377	0	5.00624e-012	3.76343e-012	0.218105	9.93191e-014	0.0465242	6.66404e-008	0.0764547	0.601267	9.00205e-008	0.199366	0.13949	-1.04317	0.139573	0.660342	0	1	0.000479591	0	0	0	0.25	0.25	1583	19.2712	0.700798	1.62265	0.99616	-0.207913	0.528814	0.138107	0.13819	0.468605	
2.0476	0.196878	-99999	0.142923	0.197649	1.96047e-011	0.040605	0	5.0296e-012	3.88634e-012	0.204832	8.57497e-014	0.0476695	7.1033e-008	0.0693423	0.610426	9.35022e-008	0.194787	0.142923	-0.955603	0.143009	0.626578	0	1	0.000105865	0	0	0	0.25	0.25	1584	19.2678	0.702819	1.61904	0.953527	-0.207913	0.505011	0.141508	0.141593	0.439565	
2.03094	0.17346	-99999	0.143688	0.197462	1.97683e-011	0.0399679	0	5.03435e-012	3.91507e-012	0.201809	8.27711e-014	0.0479248	7.21417e-008	0.0676929	0.612647	9.43578e-008	0.193676	0.143688	-0.935219	0.143775	0.618764	0	1	5.78283e-005	0	0	0	0.25	0.25	1585	19.2671	0.703229	1.61818	0.943826	-0.207913	0.499705	0.142266	0.142351	0.432894	
2.02059	0.245704	-99999	0.138727	0.198786	1.87448e-011	0.0440665	0	5.00084e-012	3.73726e-012	0.221023	1.02419e-013	0.0462696	6.57547e-008	0.0780074	0.599359	8.93033e-008	0.200321	0.138727	-1.06218	0.138809	0.667695	0	1	0.000597425	0	0	0	0.25	0.25	1586	19.272	0.700329	1.62342	1.00555	-0.207913	0.534105	0.137351	0.137433	0.474972	
2.00562	0.256903	-99999	0.137707	0.19907	1.85452e-011	0.0449126	0	4.9937e-012	3.70274e-012	0.224945	1.06667e-013	0.0459293	6.45928e-008	0.0801109	0.596833	8.83579e-008	0.201584	0.137707	-1.0878	0.137788	0.677593	0	1	0.00077724	0	0	0	0.25	0.25	1587	19.273	0.699709	1.6245	1.01818	-0.207913	0.541178	0.136341	0.136422	0.483566	
1.98465	0.174158	-99999	0.142677	0.197771	1.95517e-011	0.0407647	0	5.02648e-012	3.87823e-012	0.205511	8.63171e-014	0.0475875	7.08958e-008	0.0695437	0.610072	9.33685e-008	0.194964	0.142677	-0.958629	0.142763	0.627914	0	1	0.000114699	0	0	0	0.25	0.25	1588	19.2682	0.70255	1.61891	0.95565	-0.207913	0.506714	0.141264	0.141349	0.440715	
1.96631	0.190889	-99999	0.141466	0.198106	1.92981e-011	0.0417501	0	5.018e-012	3.8344e-012	0.210123	9.091e-014	0.0471836	6.93341e-008	0.0719673	0.606851	9.21365e-008	0.196575	0.141466	-0.988744	0.141551	0.639566	0	1	0.000216592	0	0	0	0.25	0.25	1589	19.2694	0.701817	1.62004	0.970436	-0.207913	0.51511	0.140065	0.140149	0.450706	
1.98125	0.142639	-99999	0.144167	0.197403	1.98708e-011	0.0395317	0	5.03587e-012	3.93418e-012	0.199667	8.06031e-014	0.0480847	7.30485e-008	0.0663838	0.614369	9.50273e-008	0.192815	0.144167	-0.919441	0.144254	0.612866	0	1	3.06476e-005	0	0	0	0.25	0.25	1590	19.2667	0.703361	1.61733	0.936912	-0.207913	0.496383	0.14274	0.142827	0.427877	
1.93713	0.184986	-99999	0.141461	0.198146	1.92964e-011	0.0417258	0	5.01699e-012	3.83484e-012	0.209959	9.06705e-014	0.0471817	6.94554e-008	0.0717681	0.607054	9.22148e-008	0.196473	0.141461	-0.98665	0.141545	0.638876	0	1	0.000208895	0	0	0	0.25	0.25	1591	19.2694	0.70173	1.61978	0.969871	-0.207913	0.515149	0.140059	0.140143	0.450118	
2.06271	0.230052	-99999	0.140834	0.198201	1.91687e-011	0.0423292	0	5.01558e-012	3.81052e-012	0.212935	9.39292e-014	0.0469725	6.82768e-008	0.073693	0.604739	9.13321e-008	0.197631	0.140834	-1.00928	0.140918	0.647254	0	1	0.000302703	0	0	0	0.25	0.25	1592	19.2699	0.701607	1.62126	0.979542	-0.207913	0.519496	0.139438	0.139522	0.457308	
2.1	0.35	-99999	0.132276	0.200399	1.75376e-011	0.0496721	0	4.96058e-012	3.52495e-012	0.247133	1.32874e-013	0.0441175	5.83851e-008	0.092909	0.582978	8.32635e-008	0.208511	0.132276	-1.23907	0.132353	0.735252	0	1	0.00228893	0	0	0	0.25	0.25	1593	19.2782	0.696818	1.63301	1.09021	-0.207913	0.578832	0.130962	0.131037	0.53409	
2.1	0.25	-99999	0.139293	0.198611	1.88573e-011	0.0436122	0	5.00523e-012	3.75638e-012	0.218937	1.00231e-013	0.0464586	6.63605e-008	0.0769458	0.600684	8.9801e-008	0.199658	0.139293	-1.04903	0.139376	0.662557	0	1	0.000514679	0	0	0	0.25	0.25	1594	19.2714	0.70071	1.62299	0.998853	-0.207913	0.530177	0.137912	0.137994	0.470519	
2.03247	0.263391	-99999	0.137476	0.199117	1.85006e-011	0.04512	0	4.99252e-012	3.6947e-012	0.225931	1.07789e-013	0.0458522	6.42791e-008	0.0806996	0.596164	8.81089e-008	0.201918	0.137476	-1.09475	0.137557	0.68022	0	1	0.000828005	0	0	0	0.25	0.25	1595	19.2732	0.699606	1.62492	1.02138	-0.207913	0.542779	0.136112	0.136193	0.485849	
2.01123	0.297687	-99999	0.134992	0.199794	1.80308e-011	0.0472132	0	4.9756e-012	3.61313e-012	0.235611	1.18738e-013	0.0450236	6.15602e-008	0.085994	0.590132	8.58727e-008	0.204934	0.134992	-1.15847	0.135071	0.704769	0	1	0.00139124	0	0	0	0.25	0.25	1596	19.2757	0.698132	1.6279	1.05265	-0.207913	0.56	0.133652	0.13373	0.507284	
2.0308	0.289123	-99999	0.13557	0.199629	1.81383e-011	0.0467318	0	4.97972e-012	3.63166e-012	0.233401	1.16213e-013	0.0452163	6.21513e-008	0.0848084	0.591465	8.63651e-008	0.204268	0.13557	-1.14418	0.135649	0.699234	0	1	0.00125204	0	0	0	0.25	0.25	1597	19.2751	0.698491	1.62727	1.04551	-0.207913	0.555996	0.134224	0.134303	0.502437	
2.03272	0.329531	-99999	0.133224	0.200231	1.77079e-011	0.0487629	0	4.96475e-012	3.55617e-012	0.242813	1.27358e-013	0.0444338	5.95991e-008	0.0901425	0.585716	8.42539e-008	0.207142	0.133224	-1.20741	0.133302	0.723437	0	1	0.00191543	0	0	0	0.25	0.25	1598	19.2774	0.697183	1.63068	1.07604	-0.207913	0.572257	0.131901	0.131978	0.523675	
2.06756	0.303294	-99999	0.13462	0.199862	1.7962e-011	0.0475607	0	4.9739e-012	3.60058e-012	0.237264	1.20751e-013	0.0448996	6.10676e-008	0.0870253	0.589051	8.54763e-008	0.205475	0.13462	-1.17043	0.134699	0.709249	0	1	0.00150891	0	0	0	0.25	0.25	1599	19.276	0.697983	1.62873	1.05804	-0.207913	0.562578	0.133284	0.133362	0.511208	
2.02427	0.308695	-99999	0.134335	0.199958	1.79097e-011	0.0477855	0	4.97151e-012	3.59181e-012	0.238271	1.2188e-013	0.0448044	6.08261e-008	0.0875137	0.588488	8.52684e-008	0.205756	0.134335	-1.17647	0.134413	0.711644	0	1	0.00157476	0	0	0	0.25	0.25	1600	19.2763	0.697775	1.62889	1.06128	-0.207913	0.564557	0.133001	0.133079	0.51331	
2.04634	0.306402	-99999	0.134433	0.19992	1.79276e-011	0.0477143	0	4.97248e-012	3.5947e-012	0.237962	1.21552e-013	0.044837	6.08905e-008	0.0873883	0.588645	8.53266e-008	0.205678	0.134433	-1.17483	0.134511	0.710967	0	1	0.00155583	0	0	0	0.25	0.25	1601	19.2762	0.697859	1.6289	1.0603	-0.207913	0.563879	0.133098	0.133176	0.512716	
2.06484	0.327857	-99999	0.133199	0.200218	1.77031e-011	0.0488053	0	4.96506e-012	3.55499e-012	0.24304	1.27689e-013	0.0444253	5.9513e-008	0.0903458	0.585533	8.41889e-008	0.207233	0.133199	-1.20959	0.133276	0.724195	0	1	0.00193774	0	0	0	0.25	0.25	1602	19.2774	0.697211	1.63094	1.07681	-0.207913	0.572435	0.131876	0.131952	0.524342	
2.1	0.175	-99999	0.145398	0.196929	2.01447e-011	0.0386346	0	5.04799e-012	3.97883e-012	0.195606	7.70137e-014	0.0484951	7.43031e-008	0.0646364	0.61706	9.60638e-008	0.19147	0.145398	-0.896197	0.145486	0.603478	0	1	5.78858e-006	0	0	0	0.25	0.25	1603	19.2653	0.704405	1.61699	0.924056	-0.207913	0.487851	0.143959	0.144046	0.419894	
2.1	0.218172	-99999	0.142908	0.197636	1.96017e-011	0.04063	0	5.02993e-012	3.88549e-012	0.204972	8.59185e-014	0.0476644	7.09531e-008	0.0694651	0.610286	9.34478e-008	0.194857	0.142908	-0.956969	0.142993	0.627054	0	1	0.000109325	0	0	0	0.25	0.25	1604	19.2678	0.702848	1.61918	0.953991	-0.207913	0.505116	0.141493	0.141578	0.439969	
2.07696	0.238666	-99999	0.140297	0.198342	1.90592e-011	0.0427768	0	5.01203e-012	3.79146e-012	0.215034	9.61137e-014	0.0467934	6.75919e-008	0.0748337	0.603301	9.07878e-008	0.198349	0.140297	-1.02323	0.140381	0.652621	0	1	0.000369774	0	0	0	0.25	0.25	1605	19.2704	0.701299	1.62187	0.986293	-0.207913	0.523218	0.138907	0.13899	0.461934	
2.07523	0.264473	-99999	0.137759	0.199026	1.85555e-011	0.0448949	0	4.99481e-012	3.70398e-012	0.224907	1.06695e-013	0.0459468	6.45568e-008	0.0801901	0.596786	8.83411e-008	0.201607	0.137759	-1.08844	0.137841	0.677736	0	1	0.000780565	0	0	0	0.25	0.25	1606	19.2729	0.699805	1.62474	1.01809	-0.207913	0.540813	0.136393	0.136474	0.483687	
2.0122	0.343654	-99999	0.13273	0.200367	1.76192e-011	0.0491844	0	4.96136e-012	3.54079e-012	0.244745	1.29681e-013	0.0442689	5.91101e-008	0.0912092	0.58459	8.38422e-008	0.207705	0.13273	-1.22009	0.132807	0.728322	0	1	0.00206737	0	0	0	0.25	0.25	1607	19.2779	0.696887	1.63133	1.0823	-0.207913	0.575687	0.131411	0.131487	0.527978	
2.0332	0.354982	-99999	0.13228	0.200445	1.75388e-011	0.0496177	0	4.95943e-012	3.526e-012	0.246806	1.32325e-013	0.0441188	5.85318e-008	0.0925347	0.583285	8.33706e-008	0.208357	0.13228	-1.23523	0.132357	0.733969	0	1	0.00224779	0	0	0	0.25	0.25	1608	19.2783	0.696718	1.63246	1.08906	-0.207913	0.578805	0.130966	0.131041	0.532958	
2.03367	0.399259	-99999	0.131594	0.200525	1.74165e-011	0.0503271	0	4.95745e-012	3.5028e-012	0.250234	1.369e-013	0.0438898	5.75451e-008	0.0948954	0.581055	8.25716e-008	0.209472	0.131594	-1.26173	0.13167	0.743714	0	1	0.00257434	0	0	0	0.25	0.25	1609	19.2789	0.696544	1.63471	1.10039	-0.207913	0.583564	0.130286	0.13036	0.541569	
2.00927	0.367188	-99999	0.132004	0.200536	1.74901e-011	0.0498388	0	4.95719e-012	3.51779e-012	0.247793	1.33488e-013	0.0440266	5.83082e-008	0.0930244	0.582755	8.31761e-008	0.208623	0.132004	-1.24121	0.13208	0.73633	0	1	0.00232655	0	0	0	0.25	0.25	1610	19.2786	0.696522	1.63267	1.09224	-0.207913	0.580721	0.130692	0.130767	0.535042	
2.03452	0.378019	-99999	0.131774	0.20053	1.74487e-011	0.0501127	0	4.95734e-012	3.50936e-012	0.249163	1.35396e-013	0.0439496	5.78778e-008	0.0940721	0.581799	8.28357e-008	0.2091	0.131774	-1.25271	0.131849	0.74047	0	1	0.00246348	0	0	0	0.25	0.25	1611	19.2787	0.696535	1.63381	1.09681	-0.207913	0.58232	0.130464	0.130539	0.5387	
2.1	0.382568	-99999	0.131879	0.200359	1.74653e-011	0.0501802	0	4.96156e-012	3.50971e-012	0.24971	1.36536e-013	0.0439846	5.75515e-008	0.0949697	0.581131	8.26081e-008	0.209435	0.131879	-1.26147	0.131954	0.743249	0	1	0.00255389	0	0	0	0.25	0.25	1612	19.2785	0.696904	1.63533	1.09885	-0.207913	0.581592	0.130568	0.130642	0.54116	
2.01615	0.388668	-99999	0.131602	0.200592	1.74188e-011	0.0502433	0	4.9558e-012	3.50444e-012	0.249734	1.36054e-013	0.0438926	5.77598e-008	0.0943287	0.581512	8.273e-008	0.209244	0.131602	-1.25593	0.131678	0.741771	0	1	0.00250957	0	0	0	0.25	0.25	1613	19.2789	0.6964	1.63388	1.09864	-0.207913	0.583506	0.130294	0.130369	0.53985	
2.00668	0.410813	-99999	0.131335	0.200644	1.73718e-011	0.0504975	0	4.95452e-012	3.49587e-012	0.250933	1.37614e-013	0.0438034	5.74414e-008	0.0950886	0.58078	8.24665e-008	0.20961	0.131335	-1.26461	0.13141	0.745021	0	1	0.002622	0	0	0	0.25	0.25	1614	19.2792	0.696288	1.63453	1.10257	-0.207913	0.585359	0.130029	0.130104	0.542725	
1.99606	0.38926	-99999	0.131546	0.20065	1.74094e-011	0.0502454	0	4.95438e-012	3.50355e-012	0.249673	1.35842e-013	0.0438737	5.78321e-008	0.0941203	0.581653	8.27766e-008	0.209174	0.131546	-1.25401	0.131621	0.741206	0	1	0.0024915	0	0	0	0.25	0.25	1615	19.279	0.696276	1.63346	1.09836	-0.207913	0.583898	0.130238	0.130313	0.539351	
2.0537	0.391952	-99999	0.13173	0.200455	1.74399e-011	0.0502463	0	4.95918e-012	3.50629e-012	0.24992	1.36615e-013	0.0439351	5.75765e-008	0.0948556	0.581151	8.26098e-008	0.209424	0.13173	-1.26084	0.131806	0.743237	0	1	0.00255617	0	0	0	0.25	0.25	1616	19.2787	0.696696	1.6349	1.09943	-0.207913	0.582621	0.13042	0.130495	0.541148	
1.97322	0.413919	-99999	0.131045	0.200803	1.73222e-011	0.0506582	0	4.95059e-012	3.48868e-012	0.251532	1.38096e-013	0.0437066	5.74056e-008	0.0950886	0.580643	8.24082e-008	0.209678	0.131045	-1.26565	0.13112	0.745752	0	1	0.0026507	0	0	0	0.25	0.25	1617	19.2796	0.695943	1.63399	1.10437	-0.207913	0.587371	0.129742	0.129816	0.543372	
2.1	0.55	-99999	0.133294	0.199616	1.77124e-011	0.0493538	0	4.98005e-012	3.54616e-012	0.246513	1.33713e-013	0.0444562	5.78375e-008	0.0946415	0.582065	8.29807e-008	0.208967	0.133294	-1.25311	0.133369	0.738573	0	1	0.00237632	0	0	0	0.25	0.25	1618	19.2766	0.698519	1.63735	1.08913	-0.207913	0.571787	0.131968	0.132043	0.537039	
1.98496	0.369686	-99999	0.131957	0.200585	1.74821e-011	0.0498398	0	4.95597e-012	3.51706e-012	0.247737	1.33303e-013	0.0440109	5.83727e-008	0.0928444	0.582879	8.32175e-008	0.208561	0.131957	-1.23954	0.132033	0.735837	0	1	0.00231111	0	0	0	0.25	0.25	1619	19.2787	0.696415	1.63231	1.09199	-0.207913	0.581048	0.130645	0.130721	0.534608	
2.06126	0.367665	-99999	0.131921	0.200469	1.74743e-011	0.0500089	0	4.95885e-012	3.51345e-012	0.248722	1.34918e-013	0.0439987	5.79566e-008	0.0939115	0.581998	8.291e-008	0.209001	0.131921	-1.25055	0.131996	0.739554	0	1	0.00243059	0	0	0	0.25	0.25	1620	19.2786	0.696667	1.63384	1.09542	-0.207913	0.5813	0.130609	0.130684	0.53789	
2.1	0.15	-99999	0.146013	0.196744	2.02831e-011	0.0381522	0	5.05272e-012	4.00241e-012	0.193344	7.49545e-014	0.0487003	7.51372e-008	0.0635066	0.618726	9.67125e-008	0.190637	0.146013	-0.881762	0.146101	0.597847	0	1	0	0	0	0	0.25	0.25	1621	19.2647	0.704812	1.61652	0.916856	-0.207913	0.483586	0.144568	0.144656	0.41513	
2.06472	0.189678	-99999	0.14387	0.197384	1.98083e-011	0.0398405	0	5.03636e-012	3.92142e-012	0.201246	8.22791e-014	0.0479856	7.22909e-008	0.0674773	0.612989	9.4488e-008	0.193506	0.14387	-0.932254	0.143957	0.617532	0	1	5.15797e-005	0	0	0	0.25	0.25	1622	19.2669	0.703403	1.61819	0.94205	-0.207913	0.49844	0.142446	0.142532	0.431841	
2.04965	0.177788	-99999	0.143938	0.197378	1.98227e-011	0.0397769	0	5.0365e-012	3.92417e-012	0.20093	8.19546e-014	0.0480082	7.24281e-008	0.0672775	0.613247	9.45885e-008	0.193376	0.143938	-0.929868	0.144025	0.616647	0	1	4.68739e-005	0	0	0	0.25	0.25	1623	19.2668	0.703415	1.61805	0.941029	-0.207913	0.497971	0.142513	0.142599	0.431087	
2.04702	0.146581	-99999	0.144996	0.197095	2.00544e-011	0.038919	0	5.04372e-012	3.96435e-012	0.196879	7.81092e-014	0.0483613	7.39309e-008	0.0651491	0.61624	9.57487e-008	0.19188	0.144996	-0.90317	0.145084	0.606337	0	1	1.06274e-005	0	0	0	0.25	0.25	1624	19.2658	0.704037	1.61704	0.928072	-0.207913	0.490633	0.143562	0.143649	0.422321	
2.074	0.162409	-99999	0.14508	0.197039	2.00735e-011	0.0388748	0	5.04517e-012	3.96699e-012	0.196712	7.80072e-014	0.048389	7.39298e-008	0.0651509	0.616287	9.57647e-008	0.191857	0.14508	-0.902893	0.145167	0.606134	0	1	1.03502e-005	0	0	0	0.25	0.25	1625	19.2657	0.704162	1.61715	0.927568	-0.207913	0.490056	0.143644	0.143731	0.422146	
2.08372	0.190203	-99999	0.144454	0.197209	1.99357e-011	0.0393796	0	5.04083e-012	3.94315e-012	0.199094	8.02518e-014	0.0481803	7.30439e-008	0.0663947	0.614523	9.50804e-008	0.192738	0.144454	-0.918536	0.144541	0.612182	0	1	2.87715e-005	0	0	0	0.25	0.25	1626	19.2663	0.703788	1.61773	0.935182	-0.207913	0.494393	0.143024	0.143111	0.427284	
2.06064	0.252793	-99999	0.13868	0.198783	1.87356e-011	0.0441191	0	5.00091e-012	3.73536e-012	0.22129	1.02742e-013	0.0462539	6.56484e-008	0.0782026	0.599147	8.9224e-008	0.200427	0.13868	-1.06439	0.138762	0.668495	0	1	0.000611713	0	0	0	0.25	0.25	1627	19.272	0.700335	1.62362	1.00643	-0.207913	0.534432	0.137305	0.137386	0.475664	
2.1	0.275	-99999	0.13686	0.199265	1.83824e-011	0.045654	0	4.9888e-012	3.67383e-012	0.228435	1.10618e-013	0.045647	6.3526e-008	0.0821306	0.594529	8.7501e-008	0.202735	0.13686	-1.11183	0.136941	0.686732	0	1	0.000963808	0	0	0	0.25	0.25	1628	19.2738	0.699283	1.62584	1.02948	-0.207913	0.547046	0.135503	0.135583	0.491518	
2.0771	0.289368	-99999	0.135638	0.199592	1.8151e-011	0.0466911	0	4.98063e-012	3.63354e-012	0.233241	1.16076e-013	0.045239	6.21687e-008	0.0847844	0.59152	8.63865e-008	0.20424	0.135638	-1.14369	0.135717	0.698979	0	1	0.00124602	0	0	0	0.25	0.25	1629	19.275	0.69857	1.62738	1.04502	-0.207913	0.555523	0.134292	0.13437	0.502213	
2.1	0.475	-99999	0.132638	0.199938	1.75968e-011	0.0497631	0	4.97202e-012	3.5287e-012	0.248157	1.35298e-013	0.0442377	5.76347e-008	0.0949848	0.581478	8.27554e-008	0.209261	0.132638	-1.25893	0.132713	0.741388	0	1	0.00247718	0	0	0	0.25	0.25	1630	19.2774	0.697819	1.6367	1.0942	-0.207913	0.57633	0.131319	0.131394	0.539521	
2.06899	0.348715	-99999	0.132372	0.200392	1.75548e-011	0.0495691	0	4.96074e-012	3.52828e-012	0.246629	1.32196e-013	0.0441493	5.85369e-008	0.0925489	0.583317	8.33849e-008	0.208341	0.132372	-1.23505	0.132448	0.733787	0	1	0.00224091	0	0	0	0.25	0.25	1631	19.2782	0.696833	1.63265	1.08854	-0.207913	0.57817	0.131056	0.131132	0.532797	
2.05163	0.345645	-99999	0.132522	0.200377	1.75817e-011	0.0494132	0	4.96113e-012	3.53341e-012	0.245872	1.31193e-013	0.0441993	5.87608e-008	0.0920244	0.583818	8.3565e-008	0.208091	0.132522	-1.22917	0.132598	0.731624	0	1	0.00217025	0	0	0	0.25	0.25	1632	19.2781	0.696866	1.63215	1.08603	-0.207913	0.577131	0.131205	0.131281	0.530889	
2.1	0.325	-99999	0.133314	0.20018	1.77238e-011	0.0487135	0	4.966e-012	3.55847e-012	0.242629	1.27214e-013	0.0444637	5.96092e-008	0.0901419	0.58576	8.4272e-008	0.20712	0.133314	-1.20709	0.133391	0.72321	0	1	0.00190844	0	0	0	0.25	0.25	1633	19.2773	0.697293	1.63086	1.07548	-0.207913	0.571637	0.13199	0.132066	0.523474	
2.08088	0.333736	-99999	0.132925	0.200271	1.76538e-011	0.0490629	0	4.96376e-012	3.54601e-012	0.244259	1.29224e-013	0.0443339	5.9172e-008	0.09111	0.584766	8.39102e-008	0.207617	0.132925	-1.21838	0.133002	0.727493	0	1	0.00204054	0	0	0	0.25	0.25	1634	19.2777	0.697097	1.63156	1.08079	-0.207913	0.574334	0.131604	0.131681	0.527246	
2.07916	0.314533	-99999	0.133931	0.200031	1.78358e-011	0.0481662	0	4.9697e-012	3.5783e-012	0.240081	1.2412e-013	0.0446697	6.02959e-008	0.0886543	0.587315	8.48401e-008	0.206343	0.133931	-1.18963	0.134009	0.716568	0	1	0.00171242	0	0	0	0.25	0.25	1635	19.2767	0.697616	1.62983	1.0672	-0.207913	0.567355	0.132601	0.132679	0.517633	
2.07466	0.130359	-99999	0.145932	0.19679	2.02644e-011	0.0382013	0	5.05156e-012	3.99966e-012	0.193548	7.51054e-014	0.0486735	7.51034e-008	0.0635526	0.618625	9.66747e-008	0.190688	0.145932	-0.882547	0.146021	0.598216	0	1	0	0	0	0	0.25	0.25	1636	19.2648	0.704711	1.61647	0.917486	-0.207913	0.484143	0.144489	0.144576	0.415442	
2.0315	0.431476	-99999	0.131503	0.200491	1.73996e-011	0.050473	0	4.95829e-012	3.49881e-012	0.251002	1.38053e-013	0.0438592	5.72806e-008	0.0955759	0.580472	8.23667e-008	0.209764	0.131503	-1.26897	0.131578	0.74625	0	1	0.00265996	0	0	0	0.25	0.25	1637	19.2789	0.696618	1.63557	1.10299	-0.207913	0.584198	0.130195	0.130269	0.543814	
